member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1599.0,-29.0,4.61405280623,489.0,-37.0,1.41105179628,760.0,-74.0,2.55995688494
中信建投,,,,351.0,0.0,1.0128408599,,,
中信期货,1339.0,-89.0,3.86380031741,2333.0,-17.0,6.7320732939,1918.0,-3.0,6.46052277014
中大期货,301.0,1.0,0.868561535132,,,,,,
中金期货,,,,493.0,16.0,1.42259414226,,,
五矿经易,821.0,-13.0,2.36906651277,,,,406.0,-36.0,1.36755591485
光大期货,643.0,38.0,1.85543211658,876.0,-266.0,2.52777377002,992.0,-193.0,3.34141740771
兴证期货,773.0,-95.0,2.23055836099,706.0,-61.0,2.03722406579,1218.0,-118.0,4.10266774454
前二十名合计,17788.0,-457.0,51.3288125812,18671.0,-663.0,53.8767854566,16804.0,-1547.0,56.6019940717
前五名合计,9723.0,-301.0,28.0565574953,8288.0,-178.0,23.9157408743,7611.0,-629.0,25.6366208569
前十名合计,13564.0,-470.0,39.1400952244,13390.0,-592.0,38.6380031741,11812.0,-802.0,39.7871193748
华泰期货,2713.0,-125.0,7.82859616217,1404.0,-145.0,4.05136343962,1430.0,-114.0,4.81676098087
南华期货,305.0,5.0,0.880103881114,605.0,31.0,1.74577982975,,,
国信期货,403.0,45.0,1.16289135767,554.0,-54.0,1.59861491848,445.0,-34.0,1.49892212342
国投中谷,,,,429.0,4.0,1.23791660655,,,
国泰君安,2590.0,28.0,7.47366902323,1668.0,-15.0,4.81315827442,1403.0,-121.0,4.72581514417
天风期货,,,,894.0,-4.0,2.57971432694,,,
宏源期货,377.0,5.0,1.08786610879,,,,388.0,-77.0,1.30692535705
广发期货,634.0,17.0,1.82946183812,701.0,32.0,2.02279613331,543.0,-198.0,1.829021827
招商期货,429.0,-61.0,1.23791660655,1186.0,-101.0,3.42230558361,718.0,147.0,2.4184855834
新湖期货,413.0,-20.0,1.19174722262,,,,543.0,10.0,1.829021827
方正中期,276.0,25.0,0.796421872746,,,,,,
永安期货,836.0,-45.0,2.4123503102,946.0,-20.0,2.7297648247,535.0,-393.0,1.80207491242
浙商期货,461.0,26.0,1.3302553744,,,,766.0,51.0,2.58016707087
海通期货,1482.0,-86.0,4.27643918626,1500.0,-26.0,4.32837974318,1642.0,-273.0,5.53085421719
申银万国,768.0,-54.0,2.21613042851,1200.0,-23.0,3.46270379455,623.0,-340.0,2.09849097278
红塔期货,,,,552.0,0.0,1.59284374549,,,
西部期货,,,,,,,472.0,21.0,1.58986796012
金瑞期货,,,,,,,436.0,23.0,1.46860684452
银河期货,625.0,-30.0,1.80349155966,1383.0,25.0,3.99076612321,965.0,-104.0,3.25047157101
鲁证期货,,,,401.0,-2.0,1.15712018468,601.0,279.0,2.02438695769
