member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7033.0,650.0,1.56370201394,,,,,,
东航期货,,,,,,,16898.0,-6992.0,1.93161060523
东证期货,,,,12294.0,-818.0,2.73342137912,15351.0,-10911.0,1.75477301461
中信建投,6274.0,-47.0,1.39494759497,,,,,,
中信期货,7204.0,-960.0,1.60172178422,18159.0,-85.0,4.03743279839,16877.0,-4030.0,1.92921009495
中国国际,6483.0,-540.0,1.44141620309,,,,,,
中粮期货,13119.0,8185.0,2.91685009538,5165.0,-68.0,1.14837493274,11569.0,4944.0,1.3224525442
中辉期货,7582.0,-533.0,1.68576548694,,,,,,
兴证期货,,,,5014.0,-3626.0,1.11480191922,,,
冠通期货,,,,,,,20085.0,-10498.0,2.2959166177
创元期货,,,,,,,16005.0,12211.0,1.82953176332
前二十名合计,214964.0,2589.0,47.7946309859,308053.0,-7942.0,68.491837978,515580.0,-302498.0,58.9359566719
前五名合计,80513.0,5024.0,17.9010863427,167681.0,109.0,37.2818309966,278513.0,-186591.0,31.8368247422
前十名合计,139629.0,2351.0,31.0448099678,229779.0,-5682.0,51.0885660543,373193.0,-268251.0,42.6596968041
华信万达,,,,,,,19874.0,-46712.0,2.27179720489
华泰期货,11455.0,-1548.0,2.54687993312,12486.0,-6538.0,2.77611024399,21244.0,-5923.0,2.42840192315
华鑫期货,6115.0,1330.0,1.35959587875,,,,,,
南华期货,,,,10982.0,205.0,2.4417141358,11984.0,-3647.0,1.36989119973
同信久恒,,,,,,,19130.0,-10053.0,2.18675055498
国泰君安,21064.0,-2226.0,4.68332421748,9414.0,-559.0,2.09308840597,44741.0,-7456.0,5.11434430633
大地期货,,,,7680.0,3057.0,1.70755459506,,,
宝城期货,,,,9412.0,184.0,2.0926437303,,,
山金期货,,,,4757.0,15.0,1.05766109488,,,
广发期货,13593.0,-453.0,3.02223823055,13785.0,2086.0,3.06492709542,18693.0,-7405.0,2.13679707915
弘业期货,7058.0,-770.0,1.56926045988,,,,,,
徽商期货,8455.0,-1163.0,1.87986641943,,,,14439.0,-10036.0,1.65052228245
招商期货,,,,7242.0,-479.0,1.61017062206,,,
新湖期货,,,,9258.0,-196.0,2.05840370326,,,
方正中期,11646.0,-777.0,2.58934646016,,,,,,
永安期货,12442.0,-721.0,2.76632737913,72643.0,-1755.0,16.1512875584,16836.0,-5928.0,1.9245233844
浙商期货,8356.0,-111.0,1.85785497348,33608.0,253.0,7.47233005607,,,
海通期货,11094.0,-1.0,2.46661597364,12366.0,-673.0,2.74942970345,83192.0,-59934.0,9.50967862883
申万期货,12479.0,374.0,2.77455387913,16924.0,2999.0,3.76284556858,26253.0,-8758.0,3.00098077991
盛达期货,,,,11167.0,152.0,2.48284663581,,,
金瑞期货,,,,9350.0,-793.0,2.07885878435,,,
铜冠金源,,,,,,,103083.0,-104520.0,11.7834191039
银河期货,17254.0,-1461.0,3.83621705509,26347.0,-1303.0,5.8579350151,16726.0,-9681.0,1.91194928293
长江期货,15483.0,979.0,3.44245674417,,,,11232.0,-6651.0,1.28393006971
鲁证期货,10775.0,2382.0,2.39569020335,,,,11368.0,-518.0,1.29947623152
