member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,3114.0,-576.0,2.45928827534
东航期货,,,,2368.0,-547.0,1.7777644312,2187.0,-2948.0,1.7271880084
中信期货,14253.0,202.0,10.7003701173,5125.0,-165.0,3.84756871195,4687.0,-461.0,3.70156844782
中粮期货,1851.0,-51.0,1.38962920699,,,,,,
中辉期货,,,,3264.0,227.0,2.45043205381,,,
中金期货,,,,2994.0,-399.0,2.24773087289,,,
信达期货,5465.0,-11.0,4.10282205089,,,,,,
光大期货,1720.0,-1003.0,1.29128159699,3700.0,-423.0,2.77775692375,4396.0,-2893.0,3.47175056467
兴证期货,3422.0,-164.0,2.56904978191,3432.0,-192.0,2.57655723305,,,
前二十名合计,85344.0,-3342.0,64.0715910541,81548.0,-3078.0,61.2217625994,69444.0,-36897.0,54.843550094
前五名合计,42783.0,-231.0,32.1191282348,35244.0,-1132.0,26.4592608164,30078.0,-7640.0,23.7541659427
前十名合计,63825.0,-762.0,47.9163069346,54473.0,-1371.0,40.8953386236,46839.0,-24280.0,36.9912021608
华泰期货,4185.0,-225.0,3.14186830429,13588.0,-692.0,10.2011246162,5385.0,-2115.0,4.25281546651
国信期货,,,,,,,1574.0,-268.0,1.24306992466
国泰君安,2714.0,-106.0,2.03752224082,4369.0,-4.0,3.28000540536,2724.0,-1591.0,2.15128492679
宏源期货,4443.0,598.0,3.33556054384,3632.0,217.0,2.72670625596,5379.0,-1069.0,4.24807695345
广发期货,1682.0,-520.0,1.26275328263,,,,2505.0,-1442.0,1.9783292003
建信期货,2266.0,-1172.0,1.70118842952,2296.0,-1197.0,1.72371078295,10231.0,-1102.0,8.07995451027
弘业期货,,,,2595.0,73.0,1.9481835722,,,
徽商期货,2279.0,-166.0,1.71094811601,4096.0,163.0,3.0750519891,2689.0,-1356.0,2.12364360064
招商期货,2203.0,804.0,1.6538914873,2650.0,766.0,1.98947455349,3006.0,-1340.0,2.37399504036
方正中期,10627.0,209.0,7.97816833207,2729.0,-237.0,2.04878341754,3348.0,-6063.0,2.64409028447
永安期货,7284.0,-332.0,5.46842741421,4665.0,-271.0,3.50222595926,2005.0,-2732.0,1.58345311241
海通期货,4879.0,-1080.0,3.66288541377,5123.0,138.0,3.84606722172,3714.0,-7224.0,2.9331395808
渤海期货,3616.0,15.0,2.71469433413,3403.0,-43.0,2.55478562473,,,
申银万国,1701.0,-153.0,1.27701743981,,,,3568.0,-1055.0,2.81783576314
英大期货,,,,2098.0,-197.0,1.57506325028,,,
金元期货,,,,,,,1826.0,-264.0,1.44208747295
金瑞期货,5154.0,-299.0,3.86934032027,,,,1911.0,-699.0,1.50921640789
银河期货,3919.0,161.0,2.94217010383,6743.0,-142.0,5.06227430725,3017.0,-1722.0,2.38268231429
长江期货,,,,,,,2178.0,23.0,1.72008023882
鲁证期货,1681.0,-49.0,1.26200253752,2678.0,-153.0,2.0104954167,,,
