member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4841.0,446.0,4.7901762302,,,,,,
上海中期,,,,2090.0,113.0,2.06805790562,,,
东海期货,,,,,,,13457.0,207.0,2.01838852892
东航期货,1990.0,519.0,1.9691077666,,,,10966.0,2664.0,1.64476841853
东证期货,1665.0,-97.0,1.64751981477,1623.0,221.0,1.60596075637,,,
中信建投,3707.0,-10.0,3.66808165365,,,,12137.0,2750.0,1.82040436765
中信期货,1933.0,70.0,1.91270618735,2504.0,295.0,2.47771148118,16327.0,4139.0,2.44885409167
中大期货,,,,1733.0,140.0,1.7148059093,,,
中粮期货,,,,1945.0,354.0,1.92458020404,,,
中辉期货,2053.0,-963.0,2.03144635418,,,,13186.0,3073.0,1.97774178066
光大期货,3449.0,-48.0,3.41279029497,3980.0,114.0,3.93821553319,25610.0,-86.0,3.84119270458
兴证期货,2676.0,266.0,2.64790572031,,,,17501.0,-3179.0,2.6249400048
前二十名合计,54579.0,3345.0,54.0059963784,46178.0,3187.0,45.6931951989,373795.0,39568.0,56.0647648188
前五名合计,22405.0,662.0,22.1697786485,16302.0,736.0,16.1308516638,148806.0,11276.0,22.3191144708
前十名合计,35599.0,2533.0,35.2252599915,28041.0,1513.0,27.746608484,242020.0,21290.0,36.3000959923
华信期货,1715.0,-24.0,1.69699488428,,,,,,
华安期货,2633.0,152.0,2.60535716053,2563.0,397.0,2.53609206321,17973.0,3531.0,2.69573434125
华泰期货,2036.0,384.0,2.01462483055,2023.0,226.0,2.00176131247,30476.0,-1015.0,4.57103431725
南华期货,1702.0,264.0,1.6841313662,,,,,,
国泰君安,,,,1979.0,148.0,1.9582232513,16430.0,3199.0,2.46430285577
国海良时,,,,1695.0,122.0,1.67720485647,,,
国联期货,,,,1873.0,147.0,1.85333610394,,,
安粮期货,,,,,,,14127.0,3315.0,2.11888048956
宏源期货,,,,,,,12433.0,3829.0,1.86480081593
建信期货,,,,,,,24983.0,2324.0,3.74715022798
弘业期货,,,,1786.0,194.0,1.76724948299,,,
徽商期货,2550.0,448.0,2.52322854514,3553.0,110.0,3.51569843956,33372.0,6267.0,5.00539956803
招商期货,,,,,,,15314.0,1712.0,2.2969162467
方正中期,2026.0,525.0,2.00472981665,2559.0,-254.0,2.53213405765,12979.0,3322.0,1.94669426446
永安期货,2647.0,343.0,2.61921017999,2654.0,209.0,2.62613668972,,,
浙商期货,1924.0,33.0,1.90380067484,,,,,,
海通期货,2688.0,662.0,2.65977973699,1979.0,28.0,1.9582232513,31716.0,6611.0,4.75701943844
申银万国,1936.0,101.0,1.91567469152,2992.0,84.0,2.96058815963,13695.0,-1449.0,2.05408567315
西部期货,,,,,,,13481.0,-1145.0,2.02198824094
金瑞期货,,,,,,,27632.0,-501.0,4.14446844252
银河期货,3455.0,293.0,3.41872730331,3123.0,219.0,3.09021284175,,,
长江期货,,,,1879.0,250.0,1.85927311228,,,
鲁证期货,6953.0,-19.0,6.8800031664,1645.0,70.0,1.62772978696,,,
