member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,1545.0,-21.0,1.3497221931,,,
东航期货,1515.0,66.0,1.32351399518,1397.0,-5.0,1.22042841668,,,
东证期货,1471.0,-46.0,1.28507530489,2450.0,80.0,2.14033616382,2372.0,-1211.0,1.71105404392
中信建投,,,,2973.0,243.0,2.5972324143,2858.0,-683.0,2.06163257062
中信期货,3293.0,261.0,2.87678652549,2502.0,37.0,2.18576370689,5662.0,-322.0,4.08431197161
中国国际,1371.0,127.0,1.19771464514,,,,,,
中辉期货,1724.0,-183.0,1.50609777405,,,,,,
中银国际,,,,,,,2356.0,-436.0,1.69951236402
五矿经易,,,,1347.0,471.0,1.1767480868,,,
光大期货,,,,1550.0,52.0,1.35409022609,,,
前二十名合计,44458.0,2373.0,38.8388021106,42471.0,3081.0,37.1029458014,62964.0,-9301.0,45.4193957931
前五名合计,16868.0,1856.0,14.7359960862,14302.0,2284.0,12.4943215571,24692.0,-2504.0,17.8116974926
前十名合计,28120.0,2259.0,24.5658175211,26167.0,2029.0,22.8596638362,39052.0,-3667.0,28.1703551952
华信期货,,,,,,,1962.0,-444.0,1.4152984967
华安期货,,,,1453.0,-19.0,1.26935038613,2528.0,-688.0,1.82358542286
华泰期货,2072.0,171.0,1.81011286997,1790.0,-83.0,1.56375580948,2754.0,-579.0,1.98661165133
国信期货,1614.0,65.0,1.41000104833,,,,,,
国投安信,,,,,,,2837.0,-1096.0,2.04648411576
国泰君安,2085.0,7.0,1.82146975574,2261.0,20.0,1.9752245169,2755.0,-864.0,1.98733300632
宏源期货,1974.0,45.0,1.72449942342,,,,,,
宝城期货,1412.0,-225.0,1.23353251564,,,,,,
广发期货,2918.0,287.0,2.54918405144,,,,2866.0,63.0,2.06740341057
弘业期货,,,,,,,1949.0,-386.0,1.40592088178
徽商期货,2325.0,13.0,2.03113533913,2631.0,523.0,2.29845895796,5584.0,-131.0,4.02804628214
招金期货,,,,2606.0,-233.0,2.27661879303,2942.0,394.0,2.12222639005
方正中期,3402.0,200.0,2.97200964462,2649.0,-224.0,2.31418387672,3568.0,-483.0,2.57379461581
永安期货,2987.0,95.0,2.60946290666,3094.0,100.0,2.70293881259,2857.0,159.0,2.06091121563
浙商期货,1960.0,-181.0,1.71226893105,1781.0,136.0,1.55589335011,,,
海通期货,4268.0,1013.0,3.72855295803,2955.0,1642.0,2.58150749554,6649.0,-1650.0,4.79628934991
瑞达期货,1477.0,84.0,1.29031694447,1743.0,394.0,1.5226962994,,,
申银万国,,,,1747.0,52.0,1.52619072579,2308.0,-454.0,1.66488732435
银河期货,2573.0,192.0,2.24778977531,2046.0,-159.0,1.78739909844,3229.0,82.0,2.32925527311
长江期货,2197.0,20.0,1.91931369466,,,,2739.0,-529.0,1.97579132643
鲁证期货,1820.0,362.0,1.58996400741,1951.0,75.0,1.70440647168,2189.0,-43.0,1.57904608016
