member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,26497.0,91.0,5.42049383221,,,,,,
上海大陆,7415.0,9.0,1.51688726142,,,,,,
东兴期货,,,,22418.0,139.0,4.58605241086,,,
东海期货,6860.0,157.0,1.40335085817,,,,,,
东证期货,,,,6104.0,-3938.0,1.24869586564,9195.0,2484.0,2.42786379671
中信期货,17926.0,-679.0,3.66712353988,44861.0,1889.0,9.17721907412,12666.0,-3459.0,3.34435267527
中投天琪,9063.0,129.0,1.85401877953,6984.0,-91.0,1.42871755007,,,
中粮期货,43332.0,655.0,8.86443139742,44121.0,-153.0,9.02583720312,,,
中辉期货,,,,,,,23762.0,-3879.0,6.27415981918
中金期货,,,,7383.0,5.0,1.51034101835,,,
中银国际,,,,,,,12569.0,-2100.0,3.31874062652
五矿经易期货,,,,43086.0,38.0,8.81410715382,,,
倍特期货,6965.0,-1097.0,1.42483071825,,,,,,
光大期货,13502.0,277.0,2.76210543543,23780.0,-226.0,4.86467688153,12995.0,-597.0,3.43122240764
兴证期货,,,,6781.0,-653.0,1.38718982059,5677.0,-1431.0,1.49896495638
创元期货,,,,20468.0,-32.0,4.18714072377,,,
前二十名合计,372268.0,-289.0,76.1549004766,365521.0,-581.0,74.7746660393,203214.0,-24982.0,53.6569780951
前五名合计,196046.0,1554.0,40.1051490293,186567.0,1600.0,38.1660290899,82204.0,-21844.0,21.7052871718
前十名合计,288376.0,-1528.0,58.9931059878,281828.0,2508.0,57.6535809995,133949.0,-22034.0,35.3681269935
华信期货,52813.0,-193.0,10.8039604771,20640.0,645.0,4.22232678027,9810.0,-1207.0,2.59024946664
华安期货,,,,,,,8123.0,1659.0,2.14481105173
华泰期货,26509.0,-8.0,5.42294867336,30719.0,52.0,6.28418877728,15962.0,-9751.0,4.21463424938
华西期货,,,,,,,7753.0,1102.0,2.04711560804
南华期货,,,,,,,5681.0,-533.0,1.50002112334
国投安信期货,12569.0,-5.0,2.57124153591,10766.0,-78.0,2.20240165293,,,
国泰君安,,,,,,,5725.0,-694.0,1.51163895989
国海良时,42820.0,1119.0,8.7596915083,,,,,,
国贸期货,15713.0,-227.0,3.21440991756,,,,,,
宏源期货,30572.0,-19.0,6.25411697318,9918.0,-171.0,2.02892621157,,,
平安期货,,,,,,,8650.0,5627.0,2.28396104856
徽商期货,,,,,,,8093.0,-1110.0,2.13688979954
招商期货,15776.0,-754.0,3.2272978336,,,,7018.0,-860.0,1.85304492934
招金期货,,,,11333.0,100.0,2.31839289733,,,
方正中期,,,,,,,8865.0,1035.0,2.3407300226
永安期货,16418.0,-1513.0,3.3586318352,10280.0,561.0,2.1029805863,11306.0,-402.0,2.98525590925
浙商期货,,,,5327.0,256.0,1.08974490109,,,
海通期货,,,,,,,16819.0,-4158.0,4.44091802032
混沌天成期货,8506.0,94.0,1.74007323609,,,,,,
英大期货,7957.0,1500.0,1.62776425342,10067.0,310.0,2.05940715586,,,
金瑞期货,5567.0,234.0,1.13884172412,20402.0,56.0,4.17363909744,6302.0,-6822.0,1.6639910437
银河期货,5488.0,-59.0,1.12268068654,10083.0,710.0,2.0626802774,6243.0,114.0,1.64841258106
