member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1210.0,-236.0,0.423567135391,10728.0,125.0,3.75539523014,,,
上海东亚,,,,396.0,40.0,0.138621971582,,,
上海中期,947.0,332.0,0.331502543153,,,,29352.0,5414.0,5.73924673364
东海期货,,,,3052.0,190.0,1.06836933654,540.0,225.0,0.105587123064
东航期货,,,,,,,4850.0,2866.0,0.94832879048
东证期货,646.0,317.0,0.226135842531,691.0,339.0,0.241888339302,19221.0,6837.0,3.75831498594
中信建投,4233.0,676.0,1.4817848629,,,,,,
中信期货,5185.0,219.0,1.81503768347,15652.0,584.0,5.47906843235,28671.0,7517.0,5.60608963956
中国国际,748.0,47.0,0.261841501878,,,,,,
中投期货,,,,1888.0,436.0,0.660904753403,,,
中粮期货,3725.0,-9.0,1.30395667713,7187.0,-352.0,2.51584876203,5210.0,2644.0,1.01872020586
中融汇信,,,,,,,17998.0,4936.0,3.51917970537
中财期货,165.0,0.0,0.057759154826,,,,,,
中辉期货,309.0,-7.0,0.108167144492,,,,32661.0,9388.0,6.38626115997
中钢期货,3613.0,122.0,1.26475046295,3504.0,18.0,1.22659441521,,,
中银国际,,,,600.0,0.0,0.210033290277,,,
云晨期货,2179.0,-737.0,0.762770899188,3187.0,175.0,1.11562682685,2734.0,1993.0,0.534583693438
五矿经易,16372.0,490.0,5.73110838068,14807.0,-2419.0,5.18327154854,10363.0,2261.0,2.02629510428
信达期货,,,,1295.0,245.0,0.453321851513,,,
先融期货,1521.0,31.0,0.532434390851,,,,,,
光大期货,1638.0,6.0,0.573390882455,521.0,-9.0,0.182378907057,,,
兴业期货,,,,5395.0,1818.0,1.88854933507,2412.0,173.0,0.471622483018
兴证期货,2333.0,507.0,0.816679443692,1001.0,21.0,0.350405539278,8612.0,4041.0,1.68391908116
创元期货,203.0,86.0,0.0710612632102,,,,,,
前二十名合计,146458.0,4662.0,51.2684260455,145232.0,-2600.0,50.8392580224,325207.0,100128.0,63.5882806115
前五名合计,75522.0,-1497.0,26.4368902471,64607.0,-1911.0,22.6160346415,158028.0,40700.0,30.8994849695
前十名合计,110219.0,2999.0,38.5827653683,99097.0,-3911.0,34.6894482776,235895.0,68826.0,46.1249525836
华安期货,470.0,340.0,0.164526077383,1296.0,46.0,0.453671906997,515.0,290.0,0.100698830329
华泰期货,1957.0,-543.0,0.685058581785,5541.0,165.0,1.9396574357,10734.0,3332.0,2.09883736846
华西期货,,,,,,,337.0,88.0,0.0658941860602
南华期货,4032.0,310.0,1.41142371066,,,,8578.0,1098.0,1.67727100304
同信久恒,6479.0,1994.0,2.2680094795,2462.0,1870.0,0.861836601101,14265.0,6196.0,2.78925983427
国信期货,,,,,,,109.0,89.0,0.0213129563221
国富期货,,,,4793.0,-22.0,1.67781593383,,,
国投安信,,,,690.0,-284.0,0.241538283818,1563.0,997.0,0.305616061757
国泰君安,11654.0,406.0,4.07954660814,6361.0,-175.0,2.22670293241,13742.0,3984.0,2.68699675026
国海良时,,,,515.0,348.0,0.180278574154,,,
国贸期货,4135.0,0.0,1.44747942549,,,,,,
大有期货,,,,425.0,35.0,0.148773580613,375.0,20.0,0.0733243910165
宏源期货,1923.0,-24.0,0.673156695336,6660.0,477.0,2.33136952207,3303.0,447.0,0.645841236073
广发期货,8554.0,-98.0,2.99437460838,2674.0,-289.0,0.936048363666,6460.0,2410.0,1.26313484258
建信期货,6035.0,-10.0,2.1125848447,677.0,166.0,0.236987562529,595.0,200.0,0.116341367079
弘业期货,1292.0,-79.0,0.452271685062,4949.0,1549.0,1.7324245893,1641.0,-29.0,0.320867535088
徽商期货,400.0,11.0,0.140022193518,,,,,,
招商期货,,,,521.0,-9.0,0.182378907057,1065.0,785.0,0.208241270487
招金期货,441.0,0.0,0.154374468353,215.0,38.0,0.0752619290157,,,
新世纪,186.0,0.0,0.0651103199857,,,,,,
新晟期货,157.0,-1.0,0.0549587109557,,,,,,
新湖期货,,,,,,,380.0,-975.0,0.0743020495634
方正中期,5022.0,-632.0,1.75797863961,3738.0,-292.0,1.30850739842,8038.0,2461.0,1.57168387997
格林大华,12490.0,21.0,4.37219299259,360.0,-110.0,0.126019974166,,,
永安期货,2347.0,813.0,0.821580220465,7465.0,-1944.0,2.61316418652,14134.0,6727.0,2.76364518034
海通期货,4397.0,178.0,1.53919396224,1553.0,-181.0,0.543636166332,48123.0,11544.0,9.40957245036
混沌天成,,,,6817.0,-6.0,2.38632823302,,,
申万期货,,,,,,,205.0,143.0,0.0400840004223
英大期货,329.0,-20.0,0.115168254168,,,,,,
迈科期货,2402.0,-302.0,0.840833272074,8494.0,-628.0,2.97337127935,,,
道通期货,,,,6315.0,191.0,2.21060038016,,,
金元期货,530.0,70.0,0.185529406411,1676.0,254.0,0.586692990839,,,
金瑞期货,25505.0,-1399.0,8.92816511417,14926.0,427.0,5.22492815111,15454.0,6370.0,3.02174703672
铜冠金源,9501.0,-1015.0,3.32587715153,1259.0,90.0,0.440719854097,16016.0,3897.0,3.13163585739
银河期货,8444.0,2391.0,2.95586850516,5661.0,-2481.0,1.98166409376,12725.0,6205.0,2.48814100183
长江期货,220.0,-30.0,0.0770122064347,816.0,9.0,0.285645274776,,,
首创期货,,,,1668.0,-303.0,0.583892546969,,,
鲁证期货,,,,240.0,-50.0,0.0840133161106,,,
