member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1524.0,131.0,0.37000888604,1180.0,3.0,0.2864898199,3006.0,-137.0,0.647560124428
上海东亚,460.0,-3.0,0.111682472164,571.0,-30.0,0.138631938274,641.0,296.0,0.13808584157
上海中期,4285.0,-519.0,1.04034650701,850.0,-519.0,0.206369785521,2338.0,-3025.0,0.503657874555
上海大陆,576.0,-649.0,0.139845878188,256.0,-261.0,0.0621537236393,1574.0,526.0,0.339075061826
上海浙石,26.0,-14.0,0.00631248755712,238.0,-542.0,0.0577835399459,790.0,735.0,0.170183798502
东兴期货,156.0,4.0,0.0378749253427,328.0,0.0,0.0796344584128,230.0,-167.0,0.0495471818425
东吴期货,735.0,-386.0,0.17844916748,1355.0,-41.0,0.328977716919,1241.0,-169.0,0.26733935942
东方期货,67.0,-30.0,0.0162667948587,34.0,2.0,0.00825479142084,412.0,168.0,0.0887540822569
东方汇金,394.0,17.0,0.0956584652886,923.0,122.0,0.224093308278,703.0,-898.0,0.151442038414
东海期货,1091.0,-21.0,0.264881689416,826.0,-95.0,0.20054287393,2236.0,-1449.0,0.481684776521
东航期货,5711.0,-42.0,1.38656217072,6186.0,-349.0,1.50188646263,6403.0,-3830.0,1.37935045799
东证期货,11829.0,2719.0,2.8719390505,7612.0,1950.0,1.84810212634,16195.0,-1786.0,3.4887678693
中信建投,11946.0,-3437.0,2.90034524451,1449.0,109.0,0.351799787318,11950.0,-9.0,2.57429923051
中信期货,24523.0,5596.0,5.95388970628,32727.0,3594.0,7.94572231853,29798.0,1354.0,6.41916054149
中原期货,662.0,-4.0,0.160725644723,239.0,49.0,0.0580263279289,589.0,-244.0,0.126883870023
中国国际,5067.0,79.0,1.23020670969,4676.0,-113.0,1.13527660835,3188.0,-3648.0,0.686767024843
中大期货,3146.0,85.0,0.763810994411,543.0,1.0,0.131833874751,1620.0,121.0,0.348984498195
中天期货,267.0,-46.0,0.0648243914519,240.0,-17.0,0.0582691159118,547.0,-2268.0,0.117836123773
中州期货,434.0,45.0,0.105369984607,376.0,115.0,0.0912882815952,820.0,130.0,0.176646474395
中投期货,1448.0,-43.0,0.351556999335,824.0,-34.0,0.200057297964,1545.0,132.0,0.332827808464
中粮期货,29364.0,151.0,7.12922633181,51184.0,69.0,12.4268601201,6170.0,-2598.0,1.32915700856
中航期货,523.0,-76.0,0.126978115091,198.0,-78.0,0.0480720206273,844.0,163.0,0.181816615109
中融汇信,278.0,-3.0,0.0674950592645,1161.0,23.0,0.281876848224,1238.0,-854.0,0.26669309183
中衍期货,3313.0,515.0,0.804356587566,512.0,-61.0,0.124307447279,2984.0,-1450.0,0.642820828774
中财期货,1596.0,191.0,0.387489620814,828.0,51.0,0.201028449896,820.0,-492.0,0.176646474395
中辉期货,1734.0,-119.0,0.420994362463,539.0,115.0,0.130862722819,5078.0,-3057.0,1.09391560607
中金期货,20.0,-48.0,0.00485575965932,861.0,147.0,0.209040453334,199.0,-217.0,0.0428690834202
