member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,30480.0,2687.0,3.06785515859
东航期货,4588.0,-295.0,2.14650304337,,,,,,
东证期货,,,,,,,16988.0,-2574.0,1.7098662544
中信建投,4987.0,507.0,2.3331758233,,,,,,
中信期货,7386.0,-92.0,3.45555176076,4783.0,-786.0,2.23773410123,35208.0,5095.0,3.54373505326
中国国际,3901.0,-264.0,1.82508900876,4240.0,27.0,1.98369069396,,,
中融汇信,,,,,,,24158.0,-6594.0,2.43153690686
五矿经易,3698.0,-435.0,1.73011513827,3901.0,-828.0,1.82508900876,11779.0,-38.0,1.18557302864
光大期货,3691.0,-78.0,1.72684017722,3592.0,-12.0,1.68052287092,29708.0,2760.0,2.99015226546
兴证期货,3313.0,-133.0,1.54999228045,,,,13740.0,1744.0,1.38295045535
前二十名合计,107519.0,-333.0,50.3029338973,118501.0,-1261.0,55.4408799352,572086.0,59696.0,57.5812659532
前五名合计,43684.0,-561.0,20.4376283668,47359.0,-131.0,22.1569829187,281968.0,25683.0,28.3804784566
前十名合计,69549.0,1475.0,32.5386094515,75657.0,-16.0,35.3962468946,413166.0,33515.0,41.5857429282
华信万达,,,,5545.0,46.0,2.59423700425,,,
华泰期货,7840.0,-1226.0,3.66795637752,12681.0,-35.0,5.93282587032,18055.0,-1641.0,1.81726131523
南华期货,4022.0,-28.0,1.88169904979,4358.0,-26.0,2.03889718026,15686.0,2100.0,1.57881811081
同信久恒,,,,,,,14819.0,6872.0,1.49155333317
国信期货,3916.0,-215.0,1.83210678244,5403.0,-117.0,2.52780208007,,,
国投期货,,,,,,,40072.0,2823.0,4.03330354051
国泰君安,5566.0,1137.0,2.60406188741,6349.0,-221.0,2.97038967358,46120.0,17024.0,4.64204330427
国贸期货,3347.0,278.0,1.56589923413,4905.0,255.0,2.29481199384,,,
大地期货,,,,4799.0,-119.0,2.24521972649,,,
广发期货,5327.0,479.0,2.49224536008,,,,11799.0,3788.0,1.18758605696
徽商期货,3250.0,241.0,1.52051763099,,,,,,
恒泰期货,,,,,,,15816.0,8542.0,1.59190279489
新湖期货,5397.0,208.0,2.5249949706,4982.0,291.0,2.33083656541,,,
方正中期,4493.0,-435.0,2.10205714339,6997.0,-350.0,3.27355749662,46707.0,2664.0,4.70112568544
永安期货,13138.0,677.0,6.14663404182,10370.0,-266.0,4.85162087179,21765.0,824.0,2.19067806846
浙商期货,,,,6019.0,116.0,2.81599865259,,,
海通期货,7352.0,-478.0,3.43964480708,6947.0,1221.0,3.25016491768,113861.0,-1923.0,11.4602708731
混沌天成,,,,3814.0,42.0,1.78438592141,,,
瑞达期货,,,,4732.0,218.0,2.21387367072,,,
申万期货,4339.0,-739.0,2.03000800026,3720.0,-16.0,1.74040787301,25087.0,8155.0,2.52504207229
铜冠金源,,,,,,,20341.0,2970.0,2.04735045213
银河期货,7968.0,558.0,3.7278413796,10364.0,-701.0,4.84881376232,19897.0,4418.0,2.00266122344
