member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,29854.0,-215.0,2.01574297015,,,,103678.0,62901.0,2.33454746554
上海中期,,,,35651.0,-1830.0,2.407156583,445584.0,-2467.0,10.0333436012
东兴期货,11901.0,-135.0,0.80355587485,45885.0,121.0,3.09815656815,,,
东吴期货,60.0,0.0,0.00405120178901,,,,36418.0,-896.0,0.820034622583
东海期货,,,,42858.0,-729.0,2.89377343789,,,
东证期货,,,,10759.0,1195.0,0.726448000799,561927.0,-133976.0,12.6530725291
中信建投,16639.0,1677.0,1.12346577612,,,,18759.0,-18538.0,0.422401820117
中信期货,35130.0,-1197.0,2.37197864747,63975.0,2574.0,4.31959390753,33567.0,-1439.0,0.755837832288
中国国际,12798.0,183.0,0.864121341596,,,,35210.0,4410.0,0.792833737744
中大期货,18948.0,495.0,1.27936952497,,,,,,
中粮期货,12235.0,156.0,0.826107564809,,,,,,
中融汇信,,,,,,,196766.0,-13468.0,4.43063684297
中辉期货,26044.0,1741.0,1.75849165655,,,,35278.0,2300.0,0.79436491338
倍特期货,13632.0,47.0,0.920433046463,,,,,,
光大期货,16011.0,660.0,1.0810631974,11000.0,-1080.0,0.742720327985,32492.0,-6137.0,0.731631746855
兴证期货,12158.0,92.0,0.820908522513,34259.0,3696.0,2.3131687015,66099.0,-27878.0,1.48837027069
冠通期货,13428.0,3327.0,0.906658960381,,,,,,
前二十名合计,713530.0,20734.0,48.1775668752,898666.0,38626.0,60.6779551154,2704214.0,-55199.0,60.8915675456
前五名合计,367216.0,12512.0,24.7944352692,381078.0,24635.0,25.7303979225,1602356.0,-114247.0,36.0807127713
前十名合计,526189.0,11327.0,35.5282969693,619947.0,34934.0,41.8588399249,2116113.0,-12652.0,47.6491275001
北京首创,,,,19247.0,-1879.0,1.29955801388,,,
华泰期货,45313.0,4603.0,3.05953511109,24984.0,581.0,1.68692042494,80450.0,-12366.0,1.81151588189
南华期货,32165.0,-734.0,2.17178175906,31117.0,219.0,2.10102076781,87995.0,5295.0,1.9814088257
同信久恒,,,,,,,90346.0,60513.0,2.0343469716
国泰君安,11003.0,-17.0,0.742922888075,60288.0,3243.0,4.0706475576,124885.0,27191.0,2.81207160858
国联期货,12446.0,2264.0,0.8403542911,,,,,,
国贸期货,270.0,0.0,0.0182304080505,32853.0,4073.0,2.21823553957,,,
大连良运,,,,13649.0,87.0,0.92158088697,,,
安信期货,11408.0,206.0,0.770268500151,,,,,,
宏源期货,17730.0,-510.0,1.19713012865,,,,,,
宝城期货,16279.0,656.0,1.09915856539,19866.0,497.0,1.34135291234,,,
山金期货,,,,24253.0,-10.0,1.63756328315,,,
广发期货,31768.0,-40.0,2.14497630722,38012.0,2001.0,2.5665713734,,,
徽商期货,,,,15402.0,-342.0,1.03994349924,48681.0,3119.0,1.09616413482
新湖期货,,,,17866.0,493.0,1.20631285271,34029.0,17744.0,0.766240819701
方正中期,65038.0,-1435.0,4.39136769923,62803.0,-3723.0,4.24046043259,90780.0,-28175.0,2.04411947493
永安期货,92112.0,8209.0,6.21940498649,117003.0,19838.0,7.90004604866,149229.0,12420.0,3.3602324865
浙商期货,,,,15678.0,737.0,1.05857902747,,,
浙新世纪,12056.0,1016.0,0.814021479472,13954.0,-404.0,0.942174496064,,,
海通期货,30056.0,1001.0,2.02938201618,51826.0,5663.0,3.49929306529,87436.0,-7523.0,1.96882166127
混沌天成,118705.0,38.0,8.01496513941,,,,,,
瑞达期货,21594.0,1448.0,1.45802752386,,,,104068.0,-20835.0,2.34332920817
申万期货,27036.0,-134.0,1.82547152613,65470.0,3020.0,4.42053635211,248850.0,23244.0,5.60342731149
金瑞期货,,,,37995.0,-201.0,2.56542353289,19793.0,-6391.0,0.44568469671
金鹏期货,,,,18494.0,-1454.0,1.24871543143,,,
铜冠金源,,,,,,,23117.0,-184.0,0.520532164596
银河期货,46048.0,1097.0,3.10916233301,71827.0,2926.0,4.84976118165,76505.0,-26752.0,1.72268517768
长江期货,12459.0,101.0,0.841232051488,,,,,,
鲁证期货,9827.0,222.0,0.66351933301,,,,24420.0,-376.0,0.549872191869
