member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,6110.0,-820.0,2.61304297622,,,,47059.0,11062.0,6.3401496555
东航期货,4386.0,-158.0,1.87574574365,7604.0,-89.0,3.2519768889,11843.0,1086.0,1.59557985444
中信建投,,,,,,,11789.0,3349.0,1.58830455999
中信期货,5145.0,677.0,2.20034469929,15200.0,3602.0,6.50053244493,17873.0,-4263.0,2.40798773439
中国国际,,,,3548.0,888.0,1.51736112596,,,
中大期货,3827.0,21.0,1.63668010965,,,,,,
中粮期货,,,,3946.0,-47.0,1.68757243603,,,
中辉期货,,,,,,,33955.0,5664.0,4.57467820295
中金期货,,,,4336.0,0.0,1.85436241324,,,
五矿经易期货,,,,,,,16480.0,7404.0,2.22031208319
光大期货,,,,3116.0,560.0,1.33260915121,12978.0,-1007.0,1.74849576551
兴证期货,7180.0,3266.0,3.07064624701,11669.0,2328.0,4.99044165131,16922.0,9778.0,2.27986171551
冠通期货,,,,,,,30793.0,7201.0,4.14866929475
前二十名合计,138994.0,12651.0,59.4430925428,148584.0,10583.0,63.5444153156,416325.0,80130.0,56.0904992738
前五名合计,66457.0,6343.0,28.4214397824,72360.0,5301.0,30.9459557707,178483.0,40299.0,24.0465996082
前十名合计,96552.0,7971.0,41.2920663568,108356.0,7943.0,46.3402430002,275272.0,61358.0,37.086756539
华信万达期货,4335.0,1014.0,1.85393474663,,,,,,
华泰期货,5274.0,834.0,2.25551369175,13149.0,1780.0,5.62338823147,15512.0,2652.0,2.08989569383
南华期货,3902.0,-187.0,1.66875510527,3962.0,-290.0,1.69441510176,,,
国投期货,4539.0,329.0,1.94117873471,,,,,,
国泰君安,6553.0,-377.0,2.80249928366,5322.0,654.0,2.27604168894,18905.0,-188.0,2.54702669494
宝城期货,,,,4724.0,-90.0,2.02029705723,,,
广发期货,3712.0,777.0,1.58749844971,6942.0,2400.0,2.96886159426,18641.0,5270.0,2.51145858875
建信期货,,,,3470.0,661.0,1.48400313052,,,
徽商期货,,,,,,,19772.0,8300.0,2.66383558912
新湖期货,4384.0,217.0,1.87489041043,4931.0,-37.0,2.10882404513,,,
方正中期,5684.0,1079.0,2.43085700112,,,,,,
永安期货,23590.0,1711.0,10.0886552879,12048.0,45.0,5.15252729582,19590.0,-2803.0,2.63931515228
浙商期货,3710.0,2000.0,1.58664311649,,,,11142.0,-3165.0,1.5011357543
海通期货,14869.0,561.0,6.35897479761,20294.0,-2454.0,8.67906614719,26739.0,-134.0,3.6024833005
深圳瑞龙,,,,3167.0,82.0,1.35442014823,,,
申银万国,11015.0,732.0,4.71074768953,5028.0,913.0,2.15030770612,39937.0,16506.0,5.3806191545
英大期货,4502.0,-10.0,1.9253550702,,,,,,
金瑞期货,,,,,,,14201.0,2193.0,1.91326771197
银河期货,9803.0,73.0,4.19241576037,9677.0,-424.0,4.13852976773,12313.0,745.0,1.65890186167
鲁证期货,6474.0,912.0,2.76871362161,6451.0,101.0,2.75887728962,19881.0,10480.0,2.67852090569
