member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,39373.0,-26833.0,2.44898847751,128222.0,-13455.0,1.44166076009
上海中期,,,,,,,286941.0,90503.0,3.22621375554
东证期货,20540.0,-7974.0,1.27758167597,21647.0,-29.0,1.34643673514,209383.0,42711.0,2.35419237674
中信建投,36400.0,3945.0,2.26406879286,,,,166557.0,38475.0,1.87267934691
中信期货,94650.0,1719.0,5.88720085836,59159.0,-1500.0,3.67967158563,374367.0,71100.0,4.2091857386
中国国际,25442.0,1573.0,1.5824845667,,,,,,
中粮期货,22261.0,8163.0,1.38462734609,,,,,,
倍特期货,,,,21480.0,-407.0,1.33604938656,,,
光大期货,22159.0,-1824.0,1.3782829775,,,,,,
兴证期货,,,,33247.0,2244.0,2.06795316363,,,
前二十名合计,880804.0,-52365.0,54.7857376106,964175.0,-7158.0,59.9713881416,5075051.0,1277854.0,57.0612054264
前五名合计,423135.0,-45021.0,26.3188667216,460568.0,25143.0,28.6471877964,2118548.0,608648.0,23.8198399649
前十名合计,626601.0,-43313.0,38.9743892768,696712.0,24605.0,43.3352718904,3473146.0,987174.0,39.0502277478
华泰期货,41001.0,2066.0,2.55024957626,43549.0,-4452.0,2.70873439176,165940.0,47868.0,1.86574212327
南华期货,68514.0,5599.0,4.26154970533,49416.0,4713.0,3.07365998538,174460.0,9532.0,1.9615365242
同信久恒,,,,,,,417192.0,82489.0,4.69068752496
国投期货,28607.0,-321.0,1.77934659223,24580.0,-4638.0,1.5288684321,179635.0,29929.0,2.01972150364
国泰君安,40361.0,-3666.0,2.51044177331,57043.0,3571.0,3.54805703712,371405.0,183475.0,4.17588256776
国贸期货,,,,33486.0,-3287.0,2.08281889005,,,
宝城期货,,,,23508.0,-1.0,1.46219036216,,,
广发期货,34015.0,-1972.0,2.11572252717,22454.0,-3016.0,1.39663188667,223914.0,63824.0,2.51757130162
广州期货,40421.0,-8535.0,2.51417375484,,,,,,
徽商期货,,,,,,,131133.0,23396.0,1.47439051375
方正中期,45283.0,7898.0,2.81658865789,118158.0,364.0,7.34939122051,275120.0,81685.0,3.09330464598
永安期货,95690.0,-46622.0,5.95188853815,147073.0,34089.0,9.14789531792,316765.0,128535.0,3.56153913269
浙商期货,23848.0,970.0,1.48333825748,39436.0,3018.0,2.45290705811,,,
海通期货,106379.0,7425.0,6.61674104713,77967.0,-308.0,4.84952339486,638819.0,143049.0,7.18254500088
瑞达期货,,,,23091.0,1790.0,1.43625309055,144645.0,33106.0,1.62631233832
申万期货,29168.0,1765.0,1.81424061951,46700.0,-7388.0,2.90472562161,277797.0,68485.0,3.12340342665
英大期货,23808.0,-198.0,1.48085026979,,,,,,
金瑞期货,,,,24597.0,2414.0,1.52992582687,,,
铜冠金源,,,,,,,166008.0,50953.0,1.86650667952
银河期货,57902.0,-13142.0,3.60148657264,58211.0,-7502.0,3.6207062775,290826.0,74029.0,3.26989465314
鲁证期货,24355.0,-9234.0,1.51487350138,,,,135922.0,28165.0,1.52823551211
