member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,18546.0,8026.0,1.50579225815,,,,,,
东海期货,,,,25962.0,784.0,2.10791429991,,,
东航期货,16070.0,1616.0,1.30476014173,,,,,,
东证期货,15199.0,1659.0,1.23404165489,18690.0,-1208.0,1.51748394828,76527.0,-1801.0,1.75881926269
中信期货,75323.0,660.0,6.11564705386,47411.0,-817.0,3.84940778342,145331.0,-35078.0,3.34014089492
中国国际,,,,15375.0,317.0,1.24833149839,,,
中辉期货,21656.0,2833.0,1.75830028807,16651.0,921.0,1.35193286372,73740.0,-11072.0,1.69476567003
五矿经易,22357.0,-53.0,1.81521608517,,,,,,
光大期货,28196.0,154.0,2.28929788153,28771.0,-2111.0,2.33598344976,87121.0,-1930.0,2.00230105694
兴证期货,21141.0,-8680.0,1.71648625739,25661.0,-3517.0,2.08347541985,65637.0,-28859.0,1.50853450344
前二十名合计,702516.0,14562.0,57.0388846128,668222.0,-8806.0,54.2544761311,2222879.0,-323075.0,51.0884054494
前五名合计,345819.0,16461.0,28.077837427,287793.0,-12001.0,23.3665734579,947700.0,-133816.0,21.7809794615
前十名合计,516275.0,11880.0,41.9175508507,453164.0,-2387.0,36.7934240738,1488779.0,-207039.0,34.2165926155
华信万达,,,,,,,61565.0,-28005.0,1.41494776886
华泰期货,48368.0,6643.0,3.92710880742,36380.0,3450.0,2.95377560399,126607.0,-11222.0,2.90980739335
南华期货,17433.0,-4228.0,1.41542523651,22708.0,241.0,1.84371457986,,,
同信久恒,,,,,,,93762.0,-34221.0,2.1549310924
国信期货,,,,,,,59623.0,1958.0,1.37031480261
国投安信,35714.0,5478.0,2.89970153713,32233.0,1018.0,2.61707116667,128998.0,-16249.0,2.96475972203
国泰君安,23927.0,-556.0,1.94268798452,37336.0,207.0,3.03139543569,103463.0,-18857.0,2.37788907674
国贸期货,,,,31345.0,2422.0,2.54497241086,,,
广发期货,21614.0,280.0,1.75489021178,36642.0,4835.0,2.97504798464,104887.0,-2052.0,2.41061685425
徽商期货,,,,,,,82402.0,-9240.0,1.89384432794
招商期货,16703.0,-172.0,1.35615486293,,,,,,
方正中期,49593.0,13690.0,4.02656936582,28734.0,-1315.0,2.33297933494,116311.0,8660.0,2.67317453007
永安期货,65261.0,3105.0,5.29869020594,72834.0,-281.0,5.91355943763,122656.0,-26753.0,2.81900160054
浙商期货,15522.0,1401.0,1.2602667654,17063.0,240.0,1.38538408826,67113.0,1186.0,1.54245739643
海通期货,107274.0,-7637.0,8.70982199402,85917.0,-7783.0,6.97579820143,378692.0,-69196.0,8.70347438454
申万期货,35412.0,-2166.0,2.87518146477,24759.0,-900.0,2.01023997194,90508.0,-22103.0,2.08014444349
银河期货,47207.0,-7491.0,3.83284455573,44295.0,-3327.0,3.59641259974,168072.0,-2071.0,3.86279706664
鲁证期货,,,,19455.0,-1982.0,1.57959605211,69864.0,-16170.0,1.60568360145
