member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,539.0,145.0,2.1233011621,707.0,12.0,2.78510931653,343.0,8.0,1.91384890079
东吴期货,190.0,-47.0,0.748473507977,,,,,,
中信期货,2287.0,147.0,9.00925743549,1438.0,83.0,5.66476265511,2214.0,-104.0,12.3535319719
中金期货,,,,298.0,0.0,1.17392160725,,,
五矿经易,500.0,-45.0,1.96966712626,259.0,-68.0,1.0202875714,989.0,-288.0,5.51835732619
光大期货,539.0,55.0,2.1233011621,639.0,172.0,2.51723458735,1171.0,56.0,6.53386898784
兴证期货,338.0,35.0,1.33149497735,691.0,0.0,2.72207996849,605.0,10.0,3.37573931481
前二十名合计,11071.0,327.0,43.6123695096,10568.0,184.0,41.6308843805,11492.0,-539.0,64.1223077781
前五名合计,5733.0,167.0,22.5842032696,4833.0,114.0,19.0388024424,5931.0,-320.0,33.0934047539
前十名合计,8324.0,273.0,32.7910183179,7880.0,251.0,31.0419539098,8641.0,-371.0,48.2144849905
华泰期货,579.0,-13.0,2.2808745322,599.0,-61.0,2.35966121725,422.0,-115.0,2.35464791876
南华期货,275.0,4.0,1.08331691944,314.0,28.0,1.23695095529,542.0,-2.0,3.02421604732
国富期货,1076.0,-10.0,4.2387236557,,,,,,
国泰君安,935.0,25.0,3.6832775261,868.0,107.0,3.41934213118,880.0,96.0,4.91016627609
天风期货,,,,978.0,-4.0,3.85266889896,268.0,127.0,1.49536882044
广发期货,309.0,45.0,1.21725428403,217.0,17.0,0.854835532795,368.0,18.0,2.05334226091
建信期货,,,,240.0,6.0,0.945440220603,,,
招商期货,276.0,21.0,1.08725625369,298.0,3.0,1.17392160725,342.0,22.0,1.90826916639
方正中期,198.0,8.0,0.779988181997,201.0,-27.0,0.791806184755,267.0,-15.0,1.48978908604
永安期货,469.0,-6.0,1.84754776443,376.0,-11.0,1.48118967894,555.0,-103.0,3.09675259458
浙商期货,227.0,13.0,0.89422887532,,,,481.0,83.0,2.68385224863
海通期货,544.0,-43.0,2.14299783337,411.0,14.0,1.61906637778,677.0,-80.0,3.77748019194
渤海期货,,,,285.0,-15.0,1.12271026197,,,
瑞银期货,,,,200.0,0.0,0.787866850502,,,
申银万国,204.0,18.0,0.803624187512,,,,232.0,-107.0,1.29449838188
福能期货,856.0,18.0,3.37207012015,,,,,,
美尔雅,,,,,,,158.0,-5.0,0.881598035933
西部期货,,,,,,,231.0,16.0,1.28891864747
银河期货,380.0,-1.0,1.49694701595,739.0,-78.0,2.91116801261,527.0,-39.0,2.94052003125
鲁证期货,350.0,-42.0,1.37876698838,810.0,6.0,3.19086074453,220.0,-117.0,1.22754156902
