member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8686.0,618.0,0.558579102351,43308.0,827.0,2.78504993836,2225.0,-7443.0,0.308054837915
上海东亚,3013.0,-2.0,0.193759939602,596.0,1.0,0.0383275552615,5.0,-96.0,0.00069225806273
上海中期,7331.0,-62.0,0.471441791312,3980.0,-162.0,0.255945754934,3740.0,-383.0,0.517809030922
上海中财,5210.0,-33.0,0.335044568645,814.0,27.0,0.0523466946021,1312.0,434.0,0.18164851566
上海大陆,7339.0,193.0,0.471956255141,2994.0,277.0,0.192538088008,1516.0,-291.0,0.20989264462
上海浙石,1937.0,274.0,0.1245645546,,,,294.0,-486.0,0.0407047740885
东兴期货,1409.0,-172.0,0.0906099418849,2439.0,276.0,0.15684715987,686.0,-523.0,0.0949778062065
东吴期货,4472.0,42.0,0.287585280418,807.0,-72.0,0.0518965387517,1388.0,-1477.0,0.192170838214
东方期货,20.0,0.0,0.00128615957253,,,,,,
东方汇金,4955.0,133.0,0.318646034095,66815.0,-529.0,4.29673759194,6710.0,347.0,0.929010320183
东海期货,21696.0,185.0,1.39522590428,19692.0,-79.0,1.26635271512,2242.0,-392.0,0.310408515328
东航期货,16656.0,-512.0,1.071113692,33260.0,298.0,2.13888336912,34336.0,17861.0,4.75387456838
东证期货,18407.0,85.0,1.18371696258,45157.0,-2169.0,2.90395539084,22868.0,-3745.0,3.1661114757
中信建投,24585.0,957.0,1.58101165453,8186.0,-633.0,0.526425113037,8106.0,1268.0,1.1222887713
中信期货,45619.0,721.0,2.93366567697,73948.0,595.0,4.75544640348,14136.0,-292.0,1.95715199495
中原期货,8208.0,2081.0,0.527839888567,2125.0,1450.0,0.136654454582,5183.0,4147.0,0.717594707826
中国国际,30057.0,691.0,1.93290491358,10285.0,781.0,0.661407560175,6168.0,1534.0,0.853969546183
中大期货,11454.0,-1160.0,0.736583587189,45556.0,-32.0,2.92961427431,3538.0,99.0,0.489841805188
中天期货,1637.0,-140.0,0.105272161012,380.0,-21.0,0.0244370318781,1063.0,403.0,0.147174064136
中州期货,3233.0,7.0,0.2079076949,259.0,-9.0,0.0166557664643,486.0,-97.0,0.0672874836973
中投期货,16542.0,6.0,1.06378258244,1579.0,-59.0,0.101542298251,2515.0,-405.0,0.348205805553
中粮期货,24503.0,-1395.0,1.57573840029,68404.0,-390.0,4.39892296997,9439.0,-6388.0,1.30684477082
中航期货,9003.0,167.0,0.578964731575,217.0,-84.0,0.013954831362,2403.0,1115.0,0.332699224948
中融汇信,4085.0,978.0,0.26269809269,4086.0,-56.0,0.262762400668,7038.0,2446.0,0.974422449098
中衍期货,7973.0,193.0,0.51272751359,1749.0,151.0,0.112474654618,2252.0,-109.0,0.311793031453
中辉期货,15383.0,-58.0,0.989249635213,4344.0,-1265.0,0.279353859154,5789.0,-1123.0,0.801496385028
中金期货,586.0,135.0,0.0376844754752,1507.0,5.0,0.0969121237903,144.0,-117.0,0.0199370322066
中钢期货,6405.0,562.0,0.411892603103,3573.0,233.0,0.229772407633,891.0,-183.0,0.123360386778
中银国际,1123.0,-8.0,0.0722178599977,194.0,4.0,0.0124757478536,66.0,-154.0,0.00913780642803
九州期货,381.0,-9.0,0.0245013398567,1012.0,-1.0,0.0650796743701,26.0,-221.0,0.00359974192619
云晨期货,3020.0,101.0,0.194210095452,12.0,5.0,0.000771695743519,206.0,131.0,0.0285210321845
五矿经易,19922.0,266.0,1.2811435502,6059.0,285.0,0.389642042499,10171.0,-1772.0,1.4081913512
信达期货,12480.0,-632.0,0.80256357326,4209.0,117.0,0.270672282039,2021.0,541.0,0.279810708955
倍特期货,9237.0,-112.0,0.594012798574,6217.0,187.0,0.399802703122,787.0,-150.0,0.108961419074
先融期货,3600.0,64.0,0.231508723056,341.0,-316.0,0.0219290207117,1514.0,-385.0,0.209615741395
光大期货,33058.0,3.0,2.12589315744,31137.0,-1669.0,2.0023575305,17482.0,2407.0,2.42041109053
兴业期货,2730.0,2.0,0.175560781651,6675.0,6421.0,0.429255757333,6593.0,6461.0,0.912811481515
兴证期货,9888.0,-1609.0,0.63587729266,22540.0,-1645.0,1.44950183824,11060.0,-14.0,1.53127483476
冠通期货,5890.0,-48.0,0.378773994111,4597.0,-162.0,0.295623777746,2966.0,-336.0,0.410647482811
创元期货,8959.0,-100.0,0.576135180516,2029.0,-204.0,0.130480888633,3220.0,2299.0,0.445814192398
前二十名合计,766925.0,5961.0,49.3193965082,1105483.0,14857.0,71.0913771361,456354.0,74681.0,63.1829471918
前五名合计,275542.0,5996.0,17.7195490467,474326.0,4334.0,30.50294627,218362.0,41285.0,30.2325710188
前十名合计,468937.0,6119.0,30.1563905732,753585.0,6948.0,48.4615280733,330856.0,62387.0,45.8075467205
北京金鹏,1180.0,-693.0,0.0758834147794,274.0,-724.0,0.0176203861437,2329.0,492.0,0.322453805619
北京首创,15730.0,2852.0,1.0115645038,49550.0,-684.0,3.18646034095,9096.0,-3181.0,1.25935586772
华信万达,36306.0,-1346.0,2.33476547202,123760.0,1979.0,7.95875543483,36097.0,13677.0,4.99768785807
华创期货,6316.0,19.0,0.406169193006,19.0,-5.0,0.00122185159391,86.0,-230.0,0.011906838679
华安期货,5753.0,-449.0,0.369963801039,6570.0,-596.0,0.422503419577,18227.0,-2764.0,2.52355754187
华泰期货,48997.0,5713.0,3.15089802877,43478.0,826.0,2.79598229473,19581.0,7343.0,2.71102102526
华联期货,8007.0,51.0,0.514913984863,1057.0,507.0,0.0679735334083,1958.0,1298.0,0.271088257365
华融期货,3469.0,384.0,0.223084377856,1260.0,138.0,0.0810280530695,1280.0,257.0,0.177218064059
华西期货,2341.0,97.0,0.150544977965,663.0,16.0,0.0426361898294,1459.0,385.0,0.202000902705
华金期货,304.0,0.0,0.0195496255025,4.0,0.0,0.000257231914506,70.0,62.0,0.00969161287822
华鑫期货,5435.0,-18.0,0.349513863836,33864.0,8039.0,2.17772538821,9443.0,8419.0,1.30739857727
华闻期货,653.0,0.0,0.0419931100432,1180.0,-76.0,0.0758834147794,414.0,-32.0,0.057318967594
华龙期货,1667.0,67.0,0.107201400371,93.0,-37.0,0.00598064201227,610.0,321.0,0.084455483653
南华期货,30494.0,71.0,1.96100750024,16588.0,208.0,1.06674074946,5641.0,542.0,0.781005546372
南证期货,1816.0,29.0,0.116783289186,226.0,7.0,0.0145336031696,894.0,-374.0,0.123775741616
同信久恒,2967.0,198.0,0.190801772585,1207.0,99.0,0.0776197302023,683.0,301.0,0.0945624513689
