member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,167.0,14.0,0.123267246343,,,,,,
上海中期,252.0,100.0,0.186008060349,1457.0,0.0,1.0754513648,13593.0,2799.0,2.82196285547
东航期货,,,,,,,190.0,15.0,0.0394447835312
东证期货,,,,1889.0,62.0,1.3943223254,25543.0,3919.0,5.30283213546
中信期货,3763.0,-553.0,2.77757274244,2884.0,-356.0,2.12875891289,20953.0,-3300.0,4.34992920699
中原期货,157.0,-1.0,0.115885974106,,,,,,
中国国际,3767.0,154.0,2.78052525133,7689.0,-31.0,5.67546022232,10156.0,2453.0,2.1084274818
中大期货,1958.0,34.0,1.44525310382,,,,,,
中州期货,,,,170.0,0.0,0.125481628013,,,
中投期货,586.0,2.0,0.432542553034,,,,,,
中粮期货,219.0,0.0,0.16164986197,264.0,6.0,0.194865587033,,,
中航期货,155.0,0.0,0.114409719659,,,,,,
中融汇信,201.0,-18.0,0.148363571945,,,,17709.0,4609.0,3.67646142923
中辉期货,2276.0,48.0,1.67997756093,,,,256.0,129.0,0.0531466557052
五矿期货,2165.0,317.0,1.59804543911,3753.0,-141.0,2.7701914702,1244.0,-229.0,0.258259530067
信达期货,,,,273.0,24.0,0.201508732045,,,
倍特期货,,,,3690.0,146.0,2.72368945511,,,
光大期货,1950.0,-4.0,1.43934808604,2020.0,212.0,1.49101699169,160.0,124.0,0.0332166598157
兴业期货,155.0,0.0,0.114409719659,,,,,,
兴证期货,225.0,12.0,0.166078625312,,,,214.0,11.0,0.0444272825035
冠通期货,,,,4602.0,954.0,3.39686148305,,,
前二十名合计,56134.0,-1858.0,41.43403357,79253.0,116.0,58.4987968526,251120.0,41812.0,52.1335475808
前五名合计,20324.0,-1071.0,15.0016976926,36706.0,-576.0,27.0936978698,97155.0,6855.0,20.1697786525
前十名合计,34272.0,-1666.0,25.2970962075,56813.0,167.0,41.9352219549,166324.0,18721.0,34.5295482949
北京首创,,,,368.0,-22.0,0.271630818288,6389.0,1857.0,1.32638274727
华泰长城,3274.0,-301.0,2.41662853009,6313.0,-217.0,4.65979716264,8024.0,424.0,1.66581548976
华联期货,,,,171.0,0.0,0.126219755237,,,
华融期货,,,,227.0,0.0,0.167554879759,,,
华西期货,,,,,,,1146.0,25.0,0.23791432593
华鑫期货,,,,,,,13593.0,2846.0,2.82196285547
华闻期货,150.0,-18.0,0.110719083541,,,,6523.0,1590.0,1.35420169986
南华期货,4778.0,30.0,3.5267718744,2008.0,-45.0,1.48215946501,8593.0,1134.0,1.78394223623
南证期货,,,,,,,100.0,99.0,0.0207604123848
国信期货,,,,2894.0,122.0,2.13614018512,,,
国投期货,,,,,,,12094.0,8460.0,2.51076427382
国泰君安,2722.0,-30.0,2.00918230266,2172.0,219.0,1.60321232968,12090.0,4066.0,2.50993385733
国联期货,176.0,6.0,0.129910391355,104.0,0.0,0.0767652312553,,,
国贸期货,243.0,0.0,0.179364915337,386.0,0.0,0.284917108313,,,
大地期货,363.0,0.0,0.26794018217,4300.0,-96.0,3.17394706152,,,
安信期货,,,,172.0,-33.0,0.126957882461,,,
安粮期货,281.0,3.0,0.207413749834,166.0,0.0,0.122529119119,,,
广发期货,2563.0,47.0,1.89182007411,,,,152.0,6.0,0.0315558268249
广永期货,,,,,,,121.0,18.0,0.0251200989856
弘业期货,2224.0,-101.0,1.6415949453,156.0,28.0,0.115147846883,258.0,129.0,0.0535618639529
徽商期货,,,,,,,6886.0,1400.0,1.42956199682
恒泰期货,,,,,,,6506.0,2056.0,1.35067242976
招商期货,1744.0,24.0,1.28729387797,,,,88.0,-114.0,0.0182691628987
招金期货,164.0,0.0,0.121052864672,150.0,0.0,0.110719083541,,,
新湖期货,2596.0,-263.0,1.91617827249,3762.0,-120.0,2.77683461521,591.0,-26.0,0.122694037194
方正中期,2699.0,-44.0,1.99220537652,248.0,-7.0,0.183055551455,15345.0,1406.0,3.18568528045
格林大华,931.0,-9.0,0.687196445179,,,,,,
永安期货,4237.0,-292.0,3.12744504643,7739.0,-105.0,5.7123665835,7535.0,-349.0,1.5642970732
浙商期货,2063.0,-256.0,1.5227564623,5672.0,54.0,4.18665761231,,,
海通期货,2488.0,-154.0,1.83646053234,2826.0,101.0,2.08594753392,17605.0,221.0,3.65487060035
瑞达期货,2657.0,43.0,1.96120403313,,,,,,
申万期货,2431.0,-147.0,1.79438728059,2675.0,-349.0,1.97449032315,12433.0,3742.0,2.58114207181
美尔雅,,,,148.0,-2.0,0.109242829094,118.0,13.0,0.0244972866141
西南期货,151.0,0.0,0.111457210765,,,,,,
西部期货,150.0,0.0,0.110719083541,,,,,,
道通期货,303.0,0.0,0.223652548753,,,,,,
金元期货,156.0,-10.0,0.115147846883,,,,,,
金瑞期货,,,,150.0,0.0,0.110719083541,,,
铜冠金源,,,,,,,14787.0,-417.0,3.06984217935
银河期货,3779.0,-410.0,2.78938277802,9293.0,-277.0,6.85941628899,14763.0,2896.0,3.06485968037
鲁证期货,460.0,2.0,0.33953852286,1615.0,-17.0,1.19207546613,,,
