member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3819.0,433.0,1.63156320759,,,,,,
万达期货,10281.0,-1711.0,4.39227581493,17537.0,720.0,7.49220318708,9943.0,-5408.0,3.96666453898
东兴期货,4715.0,35.0,2.01435468022,,,,,,
东航期货,,,,,,,6431.0,-1513.0,2.5655858041
东证期货,3444.0,75.0,1.47135472295,,,,,,
中信期货,15050.0,690.0,6.42970051694,13036.0,1106.0,5.56927414876,8342.0,-7761.0,3.32796093575
中国国际,9178.0,4899.0,3.92104925877,6028.0,847.0,2.57529798778,7924.0,943.0,3.16120384259
中融汇信,3486.0,-9.0,1.48929807323,,,,,,
中衍期货,,,,3581.0,406.0,1.52988422267,4668.0,-572.0,1.86225385376
中钢期货,,,,4259.0,417.0,1.8195411629,,,
光大期货,7392.0,206.0,3.15802964925,7446.0,741.0,3.18109967104,5791.0,-5219.0,2.31026393898
冠通期货,,,,3536.0,2390.0,1.51065920451,14699.0,1251.0,5.8640251492
前二十名合计,141330.0,6462.0,60.3793736916,164872.0,12190.0,70.4370487461,136715.0,-67625.0,54.5411387355
前五名合计,62154.0,5443.0,26.5535950784,84648.0,3737.0,36.1635408211,50833.0,-21915.0,20.2793380781
前十名合计,100642.0,5458.0,42.9965394967,125054.0,6975.0,53.4258982356,84370.0,-31226.0,33.6586027511
华泰长城,4237.0,-136.0,1.81014226513,4060.0,170.0,1.73452386038,6010.0,-4080.0,2.3976318897
华鑫期货,,,,13982.0,-123.0,5.97342675268,,,
南华期货,,,,3235.0,379.0,1.38206519417,,,
国投期货,,,,4082.0,-75.0,1.74392275815,,,
国泰君安,18664.0,148.0,7.97368308626,,,,6690.0,-3884.0,2.6689113714
国联期货,3325.0,-249.0,1.42051523049,,,,,,
大地期货,5940.0,99.0,2.53770239672,,,,,,
天风期货,,,,9630.0,656.0,4.11415388559,,,
广发期货,5260.0,697.0,2.24719101124,4276.0,-297.0,1.82680394754,6248.0,-2504.0,2.49257970829
广州期货,,,,,,,4372.0,932.0,1.74416749114
徽商期货,,,,,,,4446.0,-4117.0,1.7736890818
招商期货,,,,3199.0,3.0,1.36668517965,4912.0,-133.0,1.95959531484
方正中期,8681.0,194.0,3.70871961379,,,,,,
格林大华期货,4346.0,1155.0,1.85670953134,6085.0,231.0,2.59964967745,,,
永安期货,8611.0,-606.0,3.67881402999,8202.0,846.0,3.50407997608,6142.0,-4225.0,2.45029202438
海通期货,8981.0,1417.0,3.8368864015,10436.0,511.0,4.45849532191,5392.0,-5037.0,2.15108671369
瑞达期货,,,,3562.0,975.0,1.52176699278,5936.0,-3052.0,2.36811029905
申银万国,4052.0,-784.0,1.73110607938,,,,9185.0,-7089.0,3.66426770498
银河期货,4004.0,-213.0,1.71059939334,29657.0,1523.0,12.6701414107,4676.0,-10896.0,1.86544537708
长安期货,,,,,,,8664.0,-2908.0,3.45641974915
长江期货,,,,9043.0,764.0,3.8633742043,,,
集成期货,,,,,,,6244.0,-2353.0,2.49098394664
鲁证期货,7864.0,122.0,3.35967872859,,,,,,
