member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,9795.0,703.0,2.46460976383,429.0,48.0,0.0868829085724
上海中期,5792.0,-552.0,1.4573782289,8836.0,-61.0,2.22330698042,5325.0,-94.0,1.07844169732
东亚期货,,,,1122.0,20.0,0.282316708016,,,
东证期货,,,,,,,24834.0,-7356.0,5.02948753261
中信建投,,,,,,,2268.0,679.0,0.459325027138
中信期货,18213.0,472.0,4.58273993146,46556.0,-1414.0,11.7143820485,42452.0,3097.0,8.59755998769
中国国际,2632.0,1285.0,0.662261653742,12103.0,972.0,3.0453468067,2607.0,1242.0,0.527980752094
中粮期货,16398.0,62.0,4.12605113908,21154.0,294.0,5.32275190853,,,
中融汇信,,,,,,,18711.0,-261.0,3.78943147389
中辉期货,,,,,,,24461.0,1913.0,4.95394598273
中金期货,,,,1085.0,0.0,0.27300679875,,,
中钢期货,555.0,0.0,0.139648638992,,,,,,
云晨期货,,,,8815.0,950.0,2.21802297786,,,
五矿经易,8579.0,367.0,2.15864085389,9346.0,-297.0,2.35163275679,6466.0,1141.0,1.30952188072
倍特期货,2912.0,-120.0,0.732715021161,,,,,,
光大期货,3437.0,-34.0,0.864815085072,,,,965.0,-109.0,0.195435913222
兴证期货,2943.0,-883.0,0.740515215411,3631.0,-798.0,0.913629203927,11656.0,1240.0,2.36062280261
前二十名合计,222931.0,2579.0,56.0937130434,269586.0,1647.0,67.8330053897,310116.0,12275.0,62.8060141605
前五名合计,106225.0,-302.0,26.7282462647,130545.0,1216.0,32.8476244634,175566.0,-9083.0,35.5563746537
前十名合计,162707.0,-229.0,40.9402001882,188393.0,2112.0,47.4032901723,249246.0,3.0,50.4783623078
华信期货,5504.0,125.0,1.38491190813,22563.0,2318.0,5.67728331815,6116.0,2485.0,1.23863838888
华安期货,841.0,-46.0,0.211611721427,1273.0,85.0,0.320311202589,,,
华泰期货,8984.0,1465.0,2.26054661748,11818.0,-109.0,2.97363534344,11248.0,4105.0,2.27799290355
华联期货,552.0,120.0,0.138893781484,,,,,,
华鑫期货,,,,,,,7195.0,1118.0,1.45716206802
南华期货,3868.0,117.0,0.973262947064,10692.0,-46.0,2.69031215874,564.0,211.0,0.114223683997
同信久恒,769.0,-138.0,0.193495141234,,,,3205.0,-2135.0,0.649090261013
国信期货,34839.0,-190.0,8.76616024115,6212.0,-101.0,1.56305828003,,,
国投安信,2280.0,-189.0,0.573691706129,19372.0,164.0,4.87436654874,14134.0,1252.0,2.86247792486
国泰君安,11652.0,-216.0,2.93186656132,3882.0,153.0,0.976785615435,7415.0,-193.0,1.50171740575
国海良时,2466.0,-241.0,0.620492871629,4175.0,-134.0,1.05051003206,2666.0,-1079.0,0.539929683576
国贸期货,21867.0,-1.0,5.50215637628,20900.0,-146.0,5.25884063952,,,
大地期货,895.0,-7.0,0.225199156573,624.0,21.0,0.157010361677,1244.0,1210.0,0.251940182434
宏源期货,,,,,,,6476.0,3024.0,1.31154712335
山金期货,542.0,0.0,0.13637758979,,,,,,
广发期货,9726.0,139.0,2.44724804114,8846.0,-49.0,2.22582317211,,,
广州期货,,,,,,,542.0,446.0,0.109768150224
建信期货,4664.0,429.0,1.17355180587,725.0,-20.0,0.182423897782,499.0,338.0,0.101059606941
招商期货,2001.0,-126.0,0.503489957879,2198.0,30.0,0.553058934242,6782.0,-297.0,1.37351954764
新世纪,535.0,0.0,0.134616255605,,,,,,
新湖期货,961.0,-3.0,0.24180602175,,,,,,
方正中期,5619.0,-185.0,1.4138481126,6053.0,-219.0,1.5230508321,3617.0,21.0,0.732530257125
格林大华,,,,955.0,-1046.0,0.240296306734,1553.0,1359.0,0.314520179518
永安期货,3919.0,-105.0,0.986095524701,9062.0,-613.0,2.28017291269,,,
海通期货,9786.0,1274.0,2.46234519131,11504.0,-530.0,2.89462692426,62669.0,-4023.0,12.6919930008
瑞龙期货,510.0,-2.0,0.128325776371,,,,,,
申万期货,,,,2624.0,428.0,0.660248700387,17931.0,2750.0,3.63146254921
英大期货,14908.0,-645.0,3.75113857674,,,,2742.0,2431.0,0.555321527519
西南期货,,,,,,,4385.0,904.0,0.888068890653
迈科期货,14254.0,-390.0,3.58657963998,1962.0,6.0,0.493676810274,715.0,-110.0,0.144804847621
通惠期货,,,,610.0,-3.0,0.153487693306,,,
金瑞期货,11064.0,-734.0,2.78391448974,11731.0,609.0,2.9517444757,1868.0,497.0,0.378315322176
铜冠金源,,,,,,,3789.0,1838.0,0.767364430259
银河期货,9309.0,486.0,2.34232284752,8691.0,52.0,2.18682220086,6921.0,2346.0,1.40167042012
长安期货,,,,,,,314.0,292.0,0.0635926183957
集成期货,540.0,-41.0,0.135874351452,,,,,,
首创期货,3974.0,-134.0,0.999934579016,1563.0,-57.0,0.393280761702,1265.0,-732.0,0.256193191944
鲁证期货,3880.0,912.0,0.976282377097,5537.0,-830.0,1.39321534072,21150.0,-2714.0,4.2833881499
