member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,32818.0,-34182.0,11.5092725079
上海大陆,5329.0,973.0,1.75496372504,,,,,,
东海期货,,,,,,,10765.0,-4032.0,3.7752854698
东航期货,5382.0,-601.0,1.77241785854,,,,5776.0,-2584.0,2.02564318379
东证期货,4467.0,75.0,1.47108706319,4351.0,152.0,1.43288556346,,,
中信期货,10244.0,-69.0,3.37358761481,10187.0,183.0,3.35481618821,5962.0,335.0,2.09087338327
中国国际,,,,,,,5680.0,2519.0,1.99197598406
中粮期货,7935.0,-389.0,2.61318017606,7639.0,-262.0,2.51570048707,,,
信达期货,11717.0,-62.0,3.85868079683,8906.0,-139.0,2.93295307473,,,
光大期货,,,,7125.0,162.0,2.34642832444,4347.0,-3056.0,1.5244928878
前二十名合计,201640.0,1927.0,66.4047448897,225345.0,4625.0,74.2113530905,171065.0,-99420.0,59.9924950201
前五名合计,91069.0,1930.0,29.9911412039,107592.0,1933.0,35.4325496537,84003.0,-79849.0,29.4598518643
前十名合计,142646.0,2110.0,46.9766476867,163913.0,2514.0,53.9803657464,120876.0,-87287.0,42.3912128609
华泰长城,5250.0,161.0,1.72894718643,6103.0,-61.0,2.00985993881,,,
南华期货,5044.0,-278.0,1.66110659206,4143.0,10.0,1.36438632255,,,
国投期货,,,,,,,9438.0,-25763.0,3.30990657352
国泰君安,7199.0,-398.0,2.37079824668,16590.0,-10.0,5.46347310911,7278.0,-3302.0,2.55239457958
国海良时,6071.0,239.0,1.99932159406,6988.0,125.0,2.30131103595,,,
大连良运,,,,5412.0,1778.0,1.78229755675,,,
安粮期货,,,,,,,4346.0,-1706.0,1.52414218781
宏源期货,,,,,,,4034.0,1298.0,1.41472378868
宝城期货,,,,,,,7572.0,2274.0,2.65550037876
广发期货,10239.0,329.0,3.37194099844,,,,4345.0,-1186.0,1.52379148781
徽商期货,,,,,,,7511.0,-388.0,2.63410767893
新湖期货,6242.0,30.0,2.05563587384,4359.0,138.0,1.43552014964,,,
方正中期,6075.0,5.0,2.00063888715,8444.0,-231.0,2.78080572232,,,
永安期货,34914.0,-1076.0,11.4979927746,43315.0,33.0,14.2646375962,11493.0,-16883.0,4.03059506776
浙商期货,16309.0,501.0,5.37093326923,14991.0,232.0,4.93688519461,,,
海通期货,12701.0,3017.0,4.18273489806,11859.0,-358.0,3.90544470168,19489.0,1011.0,6.83479224532
瑞达期货,,,,11109.0,-35.0,3.65845224648,,,
申银万国,14140.0,199.0,4.65663108878,14260.0,930.0,4.69614988161,6501.0,-6442.0,2.27990068176
美尔雅,,,,6868.0,300.0,2.26179224312,4958.0,1817.0,1.73877058609
财富期货,9443.0,-262.0,3.10979967265,,,,,,
银河期货,9934.0,244.0,3.27149739999,15784.0,1848.0,5.19803855058,6230.0,-5649.0,2.18486098252
首创期货,,,,,,,4511.0,-3921.0,1.58200768734
鲁证期货,13005.0,-711.0,4.28284917323,16912.0,-170.0,5.56951520321,8011.0,420.0,2.80945767752
