member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3722.0,-62.0,0.567016748474,4413.0,1142.0,0.672285037887,10986.0,1361.0,0.479128305728
万达期货,2876.0,497.0,0.438135456371,1961.0,-537.0,0.298742569521,15358.0,1290.0,0.669802705204
上海东亚,241.0,-31.0,0.0367144106347,335.0,-53.0,0.0510345542017,6856.0,-3099.0,0.299008161667
上海中期,3663.0,14.0,0.558028573257,15709.0,371.0,2.39313973718,13881.0,3840.0,0.605386857074
上海中财,913.0,342.0,0.139088202944,5814.0,582.0,0.885716113818,2806.0,901.0,0.12237702766
上海大陆,5578.0,92.0,0.849763412947,258.0,-44.0,0.039304223833,8136.0,1233.0,0.354832322538
上海浙石,1470.0,509.0,0.223942670676,397.0,-421.0,0.0604797552779,2072.0,-950.0,0.0903653604104
上海通联,28.0,-2.0,0.00426557467955,36.0,-29.0,0.00548431030228,75.0,53.0,0.00327094692605
东兴期货,5837.0,923.0,0.889219978733,2022.0,-6365.0,0.308035428645,17602.0,4346.0,0.767669437231
东吴期货,14144.0,-196.0,2.15472458098,994.0,-2686.0,0.151427901124,10556.0,2201.0,0.460374876685
东方期货,0.0,-37.0,0.0,,,,37.0,-5.0,0.00161366715019
东方汇金,2481.0,-71.0,0.377960384999,285.0,-418.0,0.0434174565597,4217.0,1310.0,0.183914442495
东海期货,5324.0,355.0,0.811068556926,15306.0,1592.0,2.33174593018,11299.0,572.0,0.492779057566
东航期货,5782.0,433.0,0.880841171327,8302.0,-757.0,1.26474289249,21296.0,4554.0,0.928774476496
东证期货,12099.0,-550.0,1.84318528742,12093.0,113.0,1.84227123571,129129.0,25771.0,5.63165474152
中信建投,5071.0,903.0,0.772526042857,4313.0,366.0,0.657050842603,133767.0,25474.0,5.83393009943
中信期货,25044.0,10053.0,3.81525186695,31822.0,3336.0,4.84782562331,206177.0,88402.0,8.99192032497
中原期货,877.0,75.0,0.133603892642,1874.0,575.0,0.285488819624,2698.0,-2266.0,0.117666864086
中国国际,15055.0,735.0,2.29350810002,20421.0,1537.0,3.11097501897,17100.0,-9271.0,0.74577589914
中大期货,4042.0,-575.0,0.615766173383,1961.0,343.0,0.298742569521,31600.0,13100.0,1.37815897151
中州期货,2922.0,107.0,0.445143186201,605.0,-62.0,0.0921668814688,1967.0,143.0,0.0857860347139
中投期货,6599.0,5424.0,1.0053045468,891.0,-4059.0,0.135736679981,16033.0,-4030.0,0.699241227538
中粮期货,9189.0,5511.0,1.39987020466,2657.0,-4070.0,0.404772568699,15079.0,3615.0,0.657634782639
中航期货,609.0,-118.0,0.0927762492802,3665.0,1160.0,0.558333257162,4156.0,2611.0,0.181254072329
中融汇信,507.0,401.0,0.0772373700904,1002.0,-705.0,0.152646636747,13056.0,950.0,0.569406440887
中衍期货,2160.0,-178.0,0.329058618137,2034.0,997.0,0.309863532079,11727.0,-2457.0,0.511445261357
中辉期货,5015.0,-927.0,0.763994893498,5459.0,894.0,0.831634720559,42039.0,-18931.0,1.83343117099
中钢期货,7894.0,573.0,1.20258737573,5480.0,1969.0,0.834833901569,7464.0,-3871.0,0.325524638081
中银国际,212.0,-2364.0,0.0322964940023,2255.0,64.0,0.343531103657,9838.0,3569.0,0.429061011447
云晨期货,689.0,325.0,0.104963605507,159.0,13.0,0.0242223705017,1282.0,459.0,0.0559113861226
五矿期货,15129.0,-81.0,2.30478140453,10106.0,356.0,1.53956777541,15373.0,763.0,0.670456894589
信达期货,3275.0,151.0,0.498919895554,4715.0,2639.0,0.718292307645,10022.0,-1280.0,0.437085734572
倍特期货,1774.0,-224.0,0.27025462434,575.0,-285.0,0.0875966228836,5229.0,602.0,0.228050419684
先融期货,130.0,38.0,0.0198044538693,85.0,13.0,0.0129490659915,889.0,-446.0,0.0387716242301
光大期货,19156.0,210.0,2.91826244862,5129.0,836.0,0.781361876122,66894.0,-4786.0,2.91742298228
兴业期货,2620.0,-24.0,0.399135916443,118.0,56.0,0.0179763504352,778.0,345.0,0.0339306227796
兴证期货,14407.0,28.0,2.19479051458,10758.0,2116.0,1.63889472866,22970.0,9764.0,1.00178201189
冠通期货,2861.0,852.0,0.435850327078,743.0,-83.0,0.113190070961,9665.0,23.0,0.421516027204
创元期货,4206.0,-65.0,0.640750253649,2504.0,2184.0,0.381464249914,7549.0,3421.0,0.329231711263
前二十名合计,402379.0,10010.0,61.2992026422,448958.0,34638.0,68.3951384636,1464757.0,120954.0,63.8818987542
前五名合计,192111.0,6838.0,29.2665649022,215299.0,19142.0,32.7990701047,746194.0,124277.0,32.5434796072
前十名合计,279473.0,8338.0,42.5754625863,334021.0,32572.0,50.8854114299,1118118.0,126083.0,48.7640618008
北京金鹏,16050.0,2509.0,2.4450883431,138.0,14.0,0.0210231894921,3265.0,2148.0,0.142395222847
北京首创,7691.0,-407.0,1.1716619593,24709.0,-428.0,3.76421731275,6173.0,-742.0,0.269220738327
华创期货,123.0,-6.0,0.0187380601994,191.0,-31.0,0.0290973129926,2457.0,17.0,0.107156221297
华安期货,3099.0,220.0,0.472107711854,7142.0,308.0,1.08802622719,13438.0,1994.0,0.586066463897
华泰期货,11995.0,2803.0,1.82734172433,24358.0,810.0,3.7107452873,30341.0,907.0,1.32325067578
华海期货,2.0,-3.0,0.000304683905682,226.0,-100.0,0.0344292813421,299.0,-439.0,0.0130401750785
华联期货,967.0,-103.0,0.147314668397,377.0,161.0,0.0574329162211,1770.0,-103.0,0.0771943474548
华融期货,202.0,3.0,0.0307730744739,103.0,10.0,0.0156912211426,1321.0,-265.0,0.0576122785242
华西期货,770.0,196.0,0.117303303688,833.0,61.0,0.126900846717,1985.0,-9.0,0.0865710619762
华鑫期货,259.0,-17.0,0.0394565657858,156.0,-53.0,0.0237653446432,8470.0,880.0,0.369398939515
华闻期货,95.0,-253.0,0.0144724855199,80.0,-128.0,0.0121873562273,793.0,387.0,0.0345848121648
