member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2978.0,-54.0,0.931273981556,5957.0,-20.0,1.86286068104,,,
万达期货,,,,1274.0,214.0,0.398402636838,,,
上海中期,,,,,,,25539.0,-7338.0,6.66191914607
上海通联,435.0,0.0,0.136032297507,,,,,,
东兴期货,2577.0,-599.0,0.805874093509,,,,,,
东海期货,380.0,2.0,0.118832811616,,,,264.0,259.0,0.0688651338957
东航期货,801.0,-2.0,0.250487058169,1741.0,125.0,0.544441907955,,,
东证期货,4271.0,151.0,1.33561825897,,,,33405.0,-17133.0,8.71378711283
中信建投,558.0,-35.0,0.17449660232,,,,,,
中信期货,8995.0,-1120.0,2.81289773811,2716.0,106.0,0.849341885126,13499.0,-7378.0,3.52125167598
中国国际,2049.0,-149.0,0.640759028948,559.0,64.0,0.174809320245,2304.0,-315.0,0.601004804908
中州期货,,,,1411.0,-102.0,0.441244992604,,,
中粮期货,19912.0,-133.0,6.22683932866,4187.0,-10.0,1.30934995325,628.0,-3103.0,0.163815545782
中融汇信,2015.0,-787.0,0.630126619488,,,,30482.0,-22936.0,7.95131443716
中辉期货,,,,,,,3946.0,-3810.0,1.02932506952
中钢期货,6668.0,-41.0,2.08520312593,2245.0,-124.0,0.702051742308,,,
中银国际,,,,6068.0,11.0,1.89757237075,,,
云晨期货,2115.0,-39.0,0.661398412018,4520.0,-89.0,1.41348502237,,,
五矿期货,10256.0,-277.0,3.20723504192,18429.0,375.0,5.76307864543,11672.0,-9938.0,3.04467364709
倍特期货,,,,8377.0,217.0,2.61963806027,6447.0,2372.0,1.68171787207
光大期货,372.0,-77.0,0.116331068213,9531.0,-43.0,2.98051454607,,,
兴业期货,497.0,37.0,0.155420808876,2588.0,-57.0,0.809313990687,,,
兴证期货,844.0,42.0,0.263933928957,,,,6708.0,-5138.0,1.74980044762
冠通期货,595.0,-1.0,0.186067165556,,,,343.0,-333.0,0.0894725035085
前二十名合计,192594.0,-3939.0,60.227596106,172000.0,-4272.0,53.7874831523,234778.0,-137968.0,61.2424939613
前五名合计,109988.0,237.0,34.3952191684,77003.0,303.0,24.0802184022,128140.0,-73277.0,33.4256752174
前十名合计,150921.0,-3247.0,47.1957020048,119697.0,-2331.0,37.4313975051,183287.0,-98463.0,47.810923471
北京首创,,,,811.0,-1.0,0.253614237422,,,
华安期货,1120.0,-37.0,0.350244076341,3962.0,-29.0,1.23898842006,,,
华泰长城,2050.0,-41.0,0.641071746874,3351.0,-30.0,1.04791776769,,,
华西期货,,,,,,,2955.0,-4201.0,0.770819964628
华鑫期货,,,,,,,17589.0,-8881.0,4.5881395458
南华期货,3037.0,-44.0,0.949724339149,3260.0,227.0,1.01946043649,6461.0,-5185.0,1.68536981099
同信久恒,2212.0,164.0,0.691732050773,2369.0,141.0,0.740828765046,522.0,-2373.0,0.136165151112
国投期货,,,,681.0,503.0,0.212960907132,550.0,477.0,0.143469028949
国泰君安,5270.0,-98.0,1.64802346635,3754.0,-121.0,1.17394309159,4802.0,-4510.0,1.25261504912
国贸期货,410.0,-38.0,0.128214349375,,,,488.0,-155.0,0.127296156595
国金期货,,,,,,,461.0,-309.0,0.120253131538
大地期货,,,,1108.0,2.0,0.346491461237,,,
大有期货,3131.0,-154.0,0.979119824127,685.0,88.0,0.214211778833,376.0,-656.0,0.0980806452454
大连良运,,,,5638.0,-1448.0,1.76310366287,,,
安信期货,,,,5494.0,112.0,1.71807228162,,,
宏源期货,,,,7136.0,-95.0,2.23155511497,3346.0,-5094.0,0.872813401572
宝城期货,,,,774.0,-1067.0,0.242043674185,1305.0,1017.0,0.34041287778
广发期货,7540.0,-577.0,2.35789315679,1821.0,312.0,0.569459341979,902.0,-1347.0,0.235289207477
弘业期货,4352.0,79.0,1.36094841092,,,,,,
招金期货,,,,872.0,1.0,0.272690030865,,,
新湖期货,,,,,,,3122.0,-2983.0,0.814382378873
方正中期,9430.0,-45.0,2.94893003562,6585.0,-132.0,2.05924753813,3239.0,-3164.0,0.844902154122
永安期货,4038.0,-33.0,1.26275498238,10010.0,-2817.0,3.1303064323,5049.0,-5776.0,1.31704568576
浙商期货,,,,4943.0,-160.0,1.54576470478,7452.0,-1354.0,1.94387491587
浙新世纪,,,,2222.0,-84.0,0.694859230026,,,
海通期货,7095.0,-1425.0,2.21873368003,12319.0,-94.0,3.85237212182,21125.0,-16989.0,5.51051497556
深圳金汇,,,,1030.0,11.0,0.322099463063,,,
混沌天成,,,,23717.0,-101.0,7.41673103444,,,
瑞达期货,,,,7640.0,104.0,2.38916494932,,,
申万期货,,,,,,,6950.0,-10072.0,1.81292682036
盛达期货,,,,,,,4543.0,872.0,1.18505417912
美尔雅,1799.0,-770.0,0.562579547622,,,,326.0,9.0,0.08503800625
财富期货,,,,1000.0,0.0,0.312717925304,,,
迈科期货,17180.0,-202.0,5.37249395673,2602.0,-26.0,0.813692041642,,,
道通期货,5351.0,101.0,1.6733536183,,,,,,
金瑞期货,48062.0,762.0,15.029848926,12088.0,-598.0,3.78013428108,13418.0,-3167.0,3.50012260081
铜冠金源,7873.0,-317.0,2.46202822592,4949.0,-176.0,1.54764101233,9106.0,-3349.0,2.37532541384
银河期货,14578.0,87.0,4.55880191508,10450.0,721.0,3.26790231943,511.0,-287.0,0.133295770533
长江期货,,,,,,,1387.0,14.0,0.361802805733
鲁证期货,2483.0,-71.0,0.77647860853,,,,,,
