member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,77.0,9.0,0.1109813926,,,,49.0,-24.0,0.00806741062462
万达期货,,,,53.0,0.0,0.0763897897119,,,
上海中期,,,,21.0,-17.0,0.0302676525273,44133.0,37909.0,7.26610271625
东吴期货,82.0,0.0,0.118187976535,,,,19132.0,3933.0,3.14991224633
东航期货,869.0,-81.0,1.25250428792,2672.0,36.0,3.85119845491,19621.0,577.0,3.23042171154
东证期货,,,,915.0,365.0,1.31880486012,6510.0,1003.0,1.07181312584
中信建投,106.0,12.0,0.152779579424,,,,,,
中信期货,923.0,-438.0,1.33033539442,3147.0,-161.0,4.53582392874,10147.0,-2277.0,1.67061256343
中国国际,2162.0,-203.0,3.11612689353,1416.0,-298.0,2.04090457042,,,
中大期货,1400.0,-112.0,2.01784350182,970.0,-184.0,1.39807728341,47.0,-64.0,0.0077381285583
中投期货,,,,,,,52.0,-21.0,0.00856133372408
中粮期货,504.0,-5.0,0.726423660656,,,,,,
中辉期货,1145.0,-174.0,1.65030772113,29.0,-3.0,0.0417981868235,8074.0,-1179.0,1.3293117017
中银国际,,,,57.0,0.0,0.0821550568599,,,
五矿经易,1182.0,25.0,1.70363644225,,,,,,
信达期货,1468.0,-207.0,2.11585304334,,,,,,
光大期货,,,,25.0,-12.0,0.0360329196754,7393.0,-3531.0,1.21719115812
兴证期货,783.0,25.0,1.12855104423,1266.0,-189.0,1.82470705236,,,
前二十名合计,35586.0,-5869.0,51.2906991828,37093.0,-1996.0,53.4627635808,322199.0,20115.0,53.0471762416
前五名合计,16661.0,-3433.0,24.0137789885,18772.0,585.0,27.0563987259,155726.0,30193.0,25.6388895292
前十名合计,25159.0,-4483.0,36.2620890446,26833.0,-1287.0,38.674853346,235544.0,23144.0,38.7802075136
华泰期货,1054.0,183.0,1.51914789352,1570.0,-1115.0,2.26286735562,11818.0,1705.0,1.94572772983
华鑫期货,,,,34.0,16.0,0.0490047707586,,,
华龙期货,998.0,-21.0,1.43843415344,,,,,,
南华期货,82.0,-82.0,0.118187976535,852.0,-275.0,1.22800190254,90.0,8.0,0.014817692984
南证期货,,,,,,,42.0,-36.0,0.00691492339253
国信期货,,,,1011.0,-13.0,1.45717127167,,,
国泰君安,1555.0,-443.0,2.24124760381,1662.0,42.0,2.39546850002,36187.0,-5253.0,5.95786506679
国海良时,1142.0,4.0,1.64598377077,,,,5956.0,-830.0,0.980601993474
大地期货,,,,,,,177.0,-55.0,0.0291414628685
大有期货,479.0,27.0,0.690390740981,,,,37.0,13.0,0.00609171822675
大越期货,,,,10.0,-10.0,0.0144131678702,,,
安信期货,,,,,,,119.0,109.0,0.0195922829455
安粮期货,1913.0,-85.0,2.75723901356,,,,,,
宏源期货,,,,,,,8614.0,1196.0,1.4182178596
宝城期货,,,,84.0,0.0,0.121070610109,,,
广发期货,116.0,-6.0,0.167192747294,,,,12680.0,3892.0,2.08764830041
徽商期货,1136.0,-262.0,1.63733587005,,,,16343.0,-1796.0,2.69072840486
招商期货,1195.0,-647.0,1.72237356048,20.0,-1.0,0.0288263357403,,,
新湖期货,,,,949.0,-115.0,1.36780963088,,,
新纪元,,,,45.0,3.0,0.0648592554157,,,
方正中期,4538.0,-815.0,6.54069557948,1036.0,-320.0,1.49320419135,9209.0,-4613.0,1.51617927433
格林大华,,,,817.0,-3.0,1.17755581499,,,
民生期货,,,,10.0,0.0,0.0144131678702,,,
永安期货,2755.0,-131.0,3.97082774823,1548.0,316.0,2.2311583863,,,
江西瑞奇,111.0,0.0,0.159986163359,,,,,,
浙商期货,,,,26.0,-2.0,0.0374742364624,,,
海证期货,110.0,-3.0,0.158544846572,,,,,,
海通期货,,,,5638.0,1338.0,8.1261440452,18277.0,-3367.0,3.00914416298
瑞达期货,2406.0,-1470.0,3.46780818956,1673.0,-586.0,2.41132298468,16704.0,2846.0,2.75016381783
瑞龙期货,,,,1608.0,-529.0,2.31763739352,6254.0,1605.0,1.02966502135
申万期货,2463.0,-283.0,3.54996324642,,,,13746.0,-2644.0,2.26315564175
美尔雅,,,,2258.0,-562.0,3.25449330508,,,
西部期货,,,,1028.0,323.0,1.48167365705,,,
金石期货,195.0,0.0,0.281056773468,,,,,,
铜冠金源,,,,,,,36653.0,-6973.0,6.03458778825
银河期货,4499.0,-734.0,6.48448422479,5057.0,-66.0,7.28873899194,14748.0,-2088.0,2.42812595698
长江期货,,,,,,,43.0,-14.0,0.00707956442568
