member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4310.0,143.0,0.693600688773,514.0,64.0,0.0827171123038,705.0,-1634.0,0.104582338194
上海东亚,550.0,51.0,0.0885105287297,39.0,0.0,0.00627620112811,379.0,-286.0,0.0562222782632
上海中期,4334.0,204.0,0.69746296639,494.0,-57.0,0.0794985476227,2519.0,1242.0,0.373677886398
上海大陆,2988.0,-269.0,0.480853563353,2478.0,-369.0,0.398780163986,1626.0,-2341.0,0.241206924686
上海浙石,2367.0,10.0,0.380917130006,20.0,5.0,0.00321856468108,65.0,55.0,0.00964234323775
东兴期货,969.0,-207.0,0.155939458798,1702.0,-104.0,0.27389985436,485.0,396.0,0.0719467149278
东吴期货,1462.0,80.0,0.235277078187,238.0,8.0,0.0383009197049,536.0,-302.0,0.0795122457759
东方期货,102.0,29.0,0.0164146798735,,,,45.0,-141.0,0.00667546839537
东方汇金,1274.0,-10.0,0.205022570185,4804.0,129.0,0.773099236396,227.0,-118.0,0.0336740294611
东海期货,1547.0,151.0,0.248955978082,18969.0,675.0,3.05264767177,2862.0,121.0,0.424559789945
东航期货,11785.0,95.0,1.89653923833,1610.0,210.0,0.259094456827,3467.0,-821.0,0.514307753927
东证期货,5936.0,-511.0,0.955269997345,25239.0,-581.0,4.06166769929,10608.0,-5774.0,1.5736304164
中信建投,3987.0,-855.0,0.641620869173,1019.0,51.0,0.163985870501,2934.0,-2512.0,0.435240539378
中信期货,23774.0,-892.0,3.8259078364,6049.0,611.0,0.973454887793,19473.0,3252.0,2.88869769029
中原期货,770.0,-50.0,0.123914740222,414.0,-19.0,0.0666242888984,1327.0,79.0,0.196852145792
中国国际,8609.0,-977.0,1.38543116697,9468.0,-475.0,1.52366852002,2706.0,-230.0,0.401418166175
中大期货,1294.0,21.0,0.208241134866,274.0,22.0,0.0440943361308,3221.0,1375.0,0.477815193366
中天期货,552.0,-30.0,0.0888323851978,136.0,56.0,0.0218862398313,266.0,77.0,0.0394594354037
中州期货,240.0,22.0,0.038622776173,50.0,16.0,0.0080464117027,128.0,50.0,0.0189879989913
中投期货,966.0,-19.0,0.155456674096,1504.0,41.0,0.242036064017,574.0,-1128.0,0.0851493079764
中粮期货,25981.0,-2430.0,4.18107644896,40872.0,-2588.0,6.57745878226,13414.0,5606.0,1.98988295679
中航期货,1075.0,182.0,0.172997851608,129.0,39.0,0.020759742193,653.0,149.0,0.0968684636039
中融汇信,2013.0,621.0,0.323948535151,4058.0,-391.0,0.653046773791,4872.0,2297.0,0.722730711605
中衍期货,753.0,-205.0,0.121178960243,168.0,6.0,0.0270359433211,853.0,273.0,0.126537212028
中财期货,2458.0,-777.0,0.395561599305,208.0,3.0,0.0334730726832,3350.0,1695.0,0.496951536099
中辉期货,13611.0,-127.0,2.19039419371,925.0,284.0,0.1488586165,1919.0,-187.0,0.284671641127
