member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,14528.0,2757.0,3.10544800063,2532.0,-504.0,0.541230337115,10262.0,-1246.0,1.27550830162
东海期货,,,,10618.0,-78.0,2.26966181654,,,
东航期货,8781.0,166.0,1.87699193926,,,,,,
东证期货,1953.0,-51.0,0.417465579931,1919.0,-68.0,0.410197873982,30155.0,-11605.0,3.74809518956
中信建投,7528.0,-796.0,1.60915559945,,,,,,
中信期货,29434.0,-998.0,6.29169579093,8789.0,-513.0,1.87870198772,19343.0,-12976.0,2.40422501249
中国国际,6746.0,854.0,1.44199836263,,,,,,
中大期货,3313.0,-244.0,0.708173817876,5117.0,-195.0,1.09378974527,,,
中投期货,,,,1741.0,-19.0,0.372149295781,,,
中粮期货,11831.0,1000.0,2.52894791406,,,,1952.0,383.0,0.242622510696
中融汇信,,,,,,,18959.0,-2583.0,2.35649599399
中财期货,5477.0,-916.0,1.1707419259,,,,,,
中辉期货,7492.0,-1346.0,1.60146038138,,,,21562.0,-8041.0,2.68003410636
中金期货,4539.0,-99.0,0.97023874414,,,,,,
光大期货,,,,5185.0,-363.0,1.10832515716,,,
兴业期货,,,,5422.0,-5.0,1.15898534275,,,
兴证期货,14243.0,-2425.0,3.0445275243,,,,23522.0,-18298.0,2.92365097161
前二十名合计,257096.0,-7503.0,54.9558273108,268148.0,-4431.0,57.3182592562,477814.0,-181624.0,59.3895657405
前五名合计,116868.0,-1567.0,24.981242906,136120.0,-5520.0,29.0964745213,240483.0,-81993.0,29.890670717
前十名合计,186780.0,-5166.0,39.9253563848,194094.0,-1879.0,41.488768188,351578.0,-126133.0,43.6991480867
华信期货,1775.0,-8.0,0.379417001729,2310.0,-120.0,0.493776492391,,,
华泰期货,19730.0,-1599.0,4.21740701077,12391.0,1275.0,2.64865130616,24686.0,-3566.0,3.06832955893
华龙期货,,,,,,,1635.0,-195.0,0.203221211571
南华期货,4670.0,-395.0,0.998240787648,16187.0,-1129.0,3.46006929971,1602.0,496.0,0.199119499044
同信久恒,2059.0,-251.0,0.440123722006,5799.0,-535.0,1.23957137635,,,
国投安信,,,,,,,22238.0,-5001.0,2.76405706601
国泰君安,13182.0,-2511.0,2.81773234749,12331.0,1041.0,2.63582594272,24430.0,176.0,3.03651021326
宏源期货,7981.0,-133.0,1.70598709341,,,,8648.0,-2546.0,1.07489727075
宝城期货,,,,2125.0,-16.0,0.454231621789,,,
广发期货,7009.0,865.0,1.4982162057,15131.0,1359.0,3.23434290319,11600.0,-2059.0,1.44181410044
建信期货,,,,14558.0,1025.0,3.11186068235,,,
徽商期货,,,,,,,12713.0,-9033.0,1.5801536775
招商期货,,,,7150.0,208.0,1.52835580978,,,
新晟期货,,,,7163.0,1029.0,1.53113463853,,,
方正中期,18104.0,-637.0,3.86983966158,,,,16155.0,-6914.0,2.00797472351
永安期货,32125.0,947.0,6.86691334116,63793.0,-5210.0,13.6361401641,30717.0,-19467.0,3.81794859684
江海汇鑫,,,,4349.0,-28.0,0.929625093251,,,
浙商期货,2663.0,-1043.0,0.569232380623,6336.0,111.0,1.35435837913,11534.0,-2033.0,1.43361067539
海通期货,16128.0,-2420.0,3.44745769233,26451.0,-1565.0,5.65406147197,108249.0,-36894.0,13.4547357378
瑞达期货,6896.0,604.0,1.47406177123,7991.0,-2350.0,1.70812465398,1694.0,-626.0,0.210554576393
申万期货,3001.0,-212.0,0.641481927994,9769.0,-390.0,2.08818292388,16914.0,-12826.0,2.10231411163
西南期货,,,,,,,10534.0,-8736.0,1.30931635639
迈科期货,,,,,,,8917.0,-7515.0,1.10833244256
道通期货,,,,12071.0,2004.0,2.58024936782,,,
金瑞期货,,,,,,,1749.0,1116.0,0.217390763938
银河期货,17475.0,720.0,3.73538710153,10563.0,-601.0,2.25790523339,1847.0,-517.0,0.2295716072
锦泰期货,,,,2737.0,98.0,0.585050328864,,,
鲁证期货,7736.0,-1240.0,1.65361685937,10450.0,256.0,2.23375079891,46676.0,-10461.0,5.80156163382
