member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,324.0,13.0,0.0950469954589,9304.0,353.0,2.72937421528,,,
上海中期,,,,,,,16926.0,-7273.0,4.63446689667
上海大陆,270.0,0.0,0.0792058295491,160.0,0.0,0.0469367878809,,,
东兴期货,394.0,43.0,0.115581840157,1030.0,0.0,0.302155571983,,,
东吴期货,1120.0,-38.0,0.328557515166,290.0,0.0,0.0850729280342,,,
东海期货,481.0,25.0,0.141103718567,,,,,,
东航期货,2015.0,355.0,0.591110172375,,,,,,
东证期货,1686.0,-24.0,0.494596402295,1594.0,595.0,0.467607749264,29330.0,-1506.0,8.03077597065
中信建投,13654.0,501.0,4.00546813579,357.0,0.0,0.104727707959,67.0,38.0,0.0183451070588
中信期货,14608.0,288.0,4.28532873353,25417.0,2129.0,7.45620210981,24298.0,-4931.0,6.65297628826
中国国际,3194.0,110.0,0.936975628073,1162.0,-5.0,0.340878421985,,,
中大期货,,,,486.0,110.0,0.142570493188,112.0,32.0,0.0306664476206
中粮期货,870.0,110.0,0.255218784103,10445.0,334.0,3.06409218385,39.0,-1.0,0.0106784951536
中融汇信,,,,,,,7497.0,-2886.0,2.0527353376
中辉期货,1227.0,25.0,0.359946492062,,,,16336.0,-2312.0,4.47292043152
中钢期货,3689.0,-27.0,1.08218631558,2995.0,-29.0,0.878597998146,29.0,27.0,0.00794041947319
中银国际,,,,701.0,0.0,0.205641801903,,,
云晨期货,,,,12766.0,409.0,3.74496896305,167.0,135.0,0.0457258638629
五矿经易,15063.0,-692.0,4.41880522406,17713.0,159.0,5.19619577334,3769.0,-3120.0,1.03198072395
信达期货,1257.0,-21.0,0.368747139789,2455.0,5.0,0.720186339048,7.0,-137.0,0.00191665297629
光大期货,416.0,-15.0,0.12203564849,469.0,0.0,0.137583459476,,,
兴业期货,1162.0,10.0,0.340878421985,4733.0,-59.0,1.3884488565,578.0,-115.0,0.158260774328
兴证期货,7623.0,152.0,2.2362445876,2787.0,1103.0,0.817580173901,8409.0,-1619.0,2.30244783966
