member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4595.0,1618.0,0.548494296614,10728.0,-768.0,1.28057602047,19184.0,-5416.0,0.659755012989
上海东亚,1570.0,23.0,0.187407191661,1314.0,137.0,0.156849076333,6170.0,-1654.0,0.212191848944
上海中期,2812.0,336.0,0.335661798059,1318.0,-143.0,0.157326546885,10001.0,-1338.0,0.343943384326
上海大陆,2180.0,743.0,0.260221450842,3280.0,-344.0,0.391525852643,27671.0,4118.0,0.951630575711
上海浙石,168.0,-35.0,0.0200537631842,29.0,-1.0,0.00346166150203,518.0,115.0,0.0178144858595
东兴期货,1121.0,-101.0,0.133811122199,2164.0,417.0,0.258311568634,3660.0,-4125.0,0.125870691594
东吴期货,4831.0,1676.0,0.576665059182,2596.0,858.0,0.30987838825,10614.0,-628.0,0.365025005623
东方期货,1270.0,-526.0,0.151596900261,1171.0,320.0,0.139779504099,6726.0,-1205.0,0.231313188979
东方汇金,501.0,-99.0,0.0598031866385,262.0,-103.0,0.0312743211562,2278.0,572.0,0.0783424687026
东海期货,5380.0,1869.0,0.642197892445,5224.0,1092.0,0.623576540917,15767.0,-2824.0,0.542241309936
东航期货,7494.0,134.0,0.894541079179,8016.0,1851.0,0.956850986215,36493.0,-25137.0,1.25502708971
东证期货,39416.0,6912.0,4.70499481944,43303.0,4817.0,5.16897682835,76239.0,-33834.0,2.62192777498
中信建投,9194.0,-170.0,1.09746606378,9063.0,-260.0,1.0818289032,66658.0,-16807.0,2.29242856838
中信期货,56205.0,-285.0,6.70905809384,86546.0,-4507.0,10.3307915984,79876.0,-29162.0,2.74700747589
中原期货,2297.0,-73.0,0.274187464488,637.0,-8.0,0.0760371854066,7277.0,-660.0,0.250262574516
中国国际,9376.0,766.0,1.1191909739,10104.0,3173.0,1.20609061436,32603.0,-2540.0,1.12124649127
中大期货,3424.0,-414.0,0.408714792515,2602.0,-1218.0,0.310594594078,14472.0,-8306.0,0.497705095287
中天期货,639.0,-22.0,0.0762759206826,276.0,19.0,0.0329454680883,2349.0,-666.0,0.0807842225559
中州期货,559.0,-178.0,0.0667265096425,1041.0,72.0,0.124261711159,3342.0,151.0,0.114934385603
中投期货,1443.0,-1345.0,0.172247501635,2509.0,1828.0,0.299493403744,9387.0,-4216.0,0.322827372129
中粮期货,15600.0,684.0,1.86213515281,10971.0,9.0,1.30958235651,10335.0,-10834.0,0.355429944706
中航期货,447.0,-141.0,0.0533573341864,466.0,12.0,0.0556253193084,3753.0,368.0,0.129069045233
中融汇信,3304.0,-677.0,0.394390675955,1520.0,342.0,0.181438809761,2945.0,-1492.0,0.101281198564
中衍期货,2330.0,-281.0,0.278126596542,3213.0,167.0,0.383528220897,15138.0,-1805.0,0.520609434249
中财期货,5518.0,298.0,0.658670626489,4035.0,210.0,0.481648419334,13736.0,-2825.0,0.472393393371
中辉期货,10367.0,-2184.0,1.23748430316,11043.0,-3550.0,1.31817682644,48118.0,-4219.0,1.65482129457
中金期货,2504.0,-62.0,0.298896565554,108.0,4.0,0.0128917049041,84.0,-716.0,0.00288883554478
中钢期货,1675.0,301.0,0.199940793652,3281.0,440.0,0.391645220281,4785.0,-2316.0,0.164560453355
中银国际,1830.0,-125.0,0.218442777542,10759.0,-471.0,1.28427641725,17470.0,-486.0,0.600809011516
九州期货,383.0,-3.0,0.0457178053544,298.0,36.0,0.0355715561243,1655.0,-1045.0,0.0569169384121
云晨期货,303.0,-2.0,0.0361683943143,103.0,14.0,0.0122948667141,578.0,-284.0,0.0198779398201
五矿经易,2882.0,-1632.0,0.344017532719,6091.0,1646.0,0.727068283064,10304.0,-8518.0,0.354363826827
信达期货,9143.0,562.0,1.09137831424,19182.0,-572.0,2.28971003213,13008.0,-2105.0,0.447356818649
倍特期货,964.0,360.0,0.115070403033,4286.0,-254.0,0.511609696472,8148.0,-4448.0,0.280217047844
先融期货,1120.0,111.0,0.133691754561,1292.0,247.0,0.154222988297,3704.0,-43.0,0.127383891165
光大期货,12928.0,-947.0,1.54318482408,19804.0,-484.0,2.36395670297,74899.0,-22627.0,2.57584396987
兴业期货,2456.0,-164.0,0.29316691893,1398.0,3.0,0.166875957925,2789.0,-1666.0,0.0959162182667
兴证期货,12666.0,-1638.0,1.51191050292,8097.0,-1147.0,0.966519764894,18263.0,-8450.0,0.628080994695
冠通期货,2143.0,376.0,0.255804848236,1468.0,578.0,0.175231692585,8220.0,-19567.0,0.282693192597
创元期货,3211.0,401.0,0.383289485621,1540.0,598.0,0.183826162521,10337.0,-2692.0,0.355498726505
前二十名合计,514401.0,14229.0,61.4028323553,532466.0,578.0,63.5592087358,1721709.0,-384759.0,59.2111209163
前五名合计,240427.0,14855.0,28.6992031016,254491.0,2249.0,30.3779895625,727373.0,-126629.0,25.0150116276
前十名合计,370018.0,15811.0,44.1681746778,376182.0,5766.0,44.9039567985,1156393.0,-226346.0,39.7693952635
前海期货,138.0,8.0,0.0164727340441,454.0,324.0,0.0541929076524,1024.0,474.0,0.0352162809269
北京金鹏,372.0,-115.0,0.0444047613363,916.0,205.0,0.109340756409,1850.0,133.0,0.0636231637839
北京首创,2703.0,-658.0,0.322650725517,6366.0,431.0,0.759894383514,24947.0,12012.0,0.857949765901
华信期货,3346.0,480.0,0.399404116751,7458.0,-445.0,0.890243844211,25797.0,1228.0,0.887182030342
华创期货,446.0,40.0,0.0532379665484,170.0,-31.0,0.0202924984602,623.0,-661.0,0.0214255302905
华安期货,4847.0,-212.0,0.57857494139,2734.0,14.0,0.326351122295,29214.0,-3744.0,1.0046957334
华泰期货,24070.0,-255.0,2.87317904668,15349.0,-730.0,1.83217387568,50991.0,-33796.0,1.75362634838
华联期货,859.0,91.0,0.102536801043,2171.0,798.0,0.2591471421,5873.0,-987.0,0.201977751839
华融期货,345.0,-18.0,0.0411818351103,336.0,-266.0,0.0401075263683,2200.0,5.0,0.0756599785538
华西期货,867.0,-367.0,0.103491742147,1690.0,754.0,0.201731308222,6201.0,809.0,0.213257966824
华金期货,394.0,24.0,0.0470308493724,205.0,-174.0,0.0244703657902,2882.0,-1674.0,0.0991145719055
华鑫期货,1903.0,235.0,0.227156615116,1562.0,-348.0,0.186452250557,23223.0,-5750.0,0.798659855434
华闻期货,457.0,67.0,0.0545510105664,375.0,126.0,0.0447628642503,991.0,-438.0,0.0340813812486
华龙期货,288.0,12.0,0.0343778797443,253.0,80.0,0.0302000124142,1674.0,-391.0,0.0575703654996
南华期货,13909.0,-171.0,1.66028447695,7835.0,961.0,0.935245443737,31286.0,-6766.0,1.07595367683
南证期货,877.0,-34.0,0.104685418527,268.0,36.0,0.0319905269842,3044.0,-487.0,0.104685897599
同信久恒,5741.0,315.0,0.685289609763,1203.0,912.0,0.143599268515,42521.0,-11663.0,1.46233543095
和合期货,208.0,42.0,0.0248284687042,248.0,40.0,0.0296031742242,1940.0,-6570.0,0.0667183447247
和融期货,23.0,-2.0,0.00274545567402,266.0,23.0,0.0317517917082,311.0,-198.0,0.0106955696956
国信期货,7878.0,-305.0,0.940378252171,2431.0,-453.0,0.29018272798,34374.0,-1283.0,1.182152774
国元期货,1268.0,4.0,0.151358164985,3516.0,552.0,0.419696615211,5230.0,-4636.0,0.179864403562
国富期货,9181.0,-2048.0,1.09591428449,14177.0,-1721.0,1.69227500394,50193.0,-32461.0,1.72618241071
国投安信,30787.0,830.0,3.67497147113,31457.0,2160.0,3.7549477886,182654.0,-49697.0,6.28163532853
国泰君安,24867.0,-908.0,2.96831505417,25297.0,-78.0,3.01964313851,88552.0,-20200.0,3.04538291859
国海良时,9200.0,-96.0,1.09818226961,8706.0,-919.0,1.03921465644,40655.0,-4646.0,1.39816201278
国联期货,4031.0,-26.0,0.481170948782,3358.0,-145.0,0.400836528407,14461.0,-6309.0,0.497326795394
国贸期货,4845.0,-22.0,0.578336206114,13194.0,31.0,1.57493661578,11371.0,-6887.0,0.391058916425
国都期货,14558.0,-104.0,1.73775407402,590.0,362.0,0.0704269064205,4300.0,-1637.0,0.147880867173
国金期货,1541.0,196.0,0.183945530159,1426.0,-182.0,0.170218251789,6806.0,-1919.0,0.234064460926
大地期货,11712.0,559.0,1.39803377627,6961.0,523.0,0.830918128124,13978.0,-13468.0,0.480715991012
大有期货,2149.0,210.0,0.256521054064,989.0,-14.0,0.118054593983,5720.0,-5832.0,0.19671594424
大越期货,1822.0,-588.0,0.217487836438,1147.0,677.0,0.136914680787,4819.0,964.0,0.165729743932
大连良运,836.0,-4.0,0.0997913453688,128.0,50.0,0.0152790576641,594.0,-500.0,0.0204281942095
大通期货,17.0,-6.0,0.00202924984602,2043.0,-310.0,0.243868084436,1474.0,184.0,0.0506921856311
天富期货,44.0,3.0,0.00525217607204,35.0,13.0,0.00417786733003,164.0,-23.0,0.00564010749219
天风期货,874.0,240.0,0.104327315613,492.0,-88.0,0.0587288778965,3154.0,-1924.0,0.108468896527
天鸿期货,97.0,-10.0,0.0115786608861,38.0,-51.0,0.00453597024404,259.0,-643.0,0.00890724292975
安粮期货,12227.0,-199.0,1.45950810984,11421.0,-291.0,1.36329779361,49154.0,-6715.0,1.69045026629
宏源期货,4767.0,11.0,0.56902553035,3665.0,-1311.0,0.437482393273,23262.0,-2999.0,0.800001100509
宝城期货,2048.0,-228.0,0.244464922626,3486.0,132.0,0.416115586071,8818.0,-10112.0,0.303258950404
山西三立,130.0,-26.0,0.0155177929401,42.0,1.0,0.00501344079604,941.0,231.0,0.0323618362814
山金期货,61.0,-14.0,0.00728142591806,658.0,202.0,0.0785439058046,1262.0,-1123.0,0.0434013149704
