member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,14716.0,-19783.0,8.6517884439
上海大陆,4643.0,-65.0,1.75844569005,,,,,,
东海期货,,,,,,,7288.0,-923.0,4.28474002305
东航期货,,,,,,,3390.0,-1649.0,1.99303906121
东证期货,3776.0,-110.0,1.43008635055,3695.0,-267.0,1.39940918043,,,
中信期货,9126.0,-237.0,3.45629450083,9523.0,59.0,3.6066505075,,,
中原期货,,,,,,,3455.0,2634.0,2.03125367448
中国国际,,,,,,,3146.0,1011.0,1.84958728218
中粮期货,9765.0,-40.0,3.69830328738,9655.0,-22.0,3.65664293289,,,
信达期货,10234.0,249.0,3.87592788971,8374.0,-11.0,3.17148916831,,,
光大期货,,,,6241.0,28.0,2.36365702166,5088.0,-3146.0,2.9913223432
前二十名合计,183660.0,4464.0,69.5576427814,199755.0,2661.0,75.6533101045,110556.0,3642.0,64.9977659149
前五名合计,86079.0,5479.0,32.6007423118,98525.0,6197.0,37.3144220573,54185.0,-2268.0,31.8562895374
前十名合计,131347.0,5288.0,49.7451143766,144140.0,4437.0,54.590213604,80441.0,-1413.0,47.2926416292
华泰长城,5409.0,9.0,2.04855324951,4607.0,-184.0,1.74481139221,,,
南华期货,4401.0,-108.0,1.66679291017,4863.0,-3.0,1.84176639903,,,
国投期货,,,,,,,5920.0,-958.0,3.48046939303
国泰君安,7603.0,-137.0,2.87948795637,13374.0,-168.0,5.06514164521,5567.0,2776.0,3.27293464713
国海良时,5915.0,-337.0,2.24019088017,6565.0,-784.0,2.48636570217,2737.0,-1732.0,1.60912917715
大连良运,,,,,,,2160.0,1992.0,1.26990099476
宝城期货,,,,,,,3096.0,1692.0,1.82019142582
广发期货,8540.0,-26.0,3.23435843054,3746.0,36.0,1.41872443569,,,
弘业期货,3906.0,26.0,1.47932131495,,,,,,
徽商期货,,,,,,,3371.0,-317.0,1.9818686358
新湖期货,4905.0,-521.0,1.85767307984,4167.0,-477.0,1.57816997425,2644.0,74.0,1.55445288432
方正中期,5492.0,-186.0,2.07998788062,7992.0,-390.0,3.02681411907,,,
永安期货,33428.0,3234.0,12.6602029995,42886.0,3103.0,16.2422360248,12787.0,9122.0,7.51769630553
浙商期货,15506.0,2820.0,5.87259506135,14840.0,3460.0,5.62036055143,8566.0,6331.0,5.03609811161
海通期货,6515.0,504.0,2.4674291774,8268.0,-1544.0,3.1313437358,10828.0,2985.0,6.36596665334
瑞达期货,,,,9795.0,-242.0,3.70966520224,,,
申银万国,12694.0,-788.0,4.80760490835,10958.0,-116.0,4.15012876837,5042.0,1672.0,2.96427815535
美尔雅,,,,6262.0,45.0,2.37161036207,,,
财富期货,7351.0,-36.0,2.78404787153,,,,,,
银河期货,10960.0,624.0,4.15088622936,7477.0,220.0,2.83176791395,4010.0,142.0,2.35754768008
首创期货,,,,,,,2106.0,1208.0,1.23815346989
鲁证期货,13491.0,-411.0,5.10945311316,16467.0,-82.0,6.23655506741,4639.0,511.0,2.72734755309
