member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,109401.0,18589.0,5.70473123348
上海东亚,,,,22448.0,-176.0,2.60500739795,,,
东吴期货,29880.0,-6306.0,3.46746351794,,,,,,
东海期货,,,,18853.0,804.0,2.18782094056,,,
东航期货,12537.0,24.0,1.45487249413,,,,37066.0,-6206.0,1.93281202092
东证期货,,,,15700.0,-7074.0,1.82192694885,,,
中信期货,34247.0,-446.0,3.97423772085,41108.0,469.0,4.77043140213,33093.0,-20829.0,1.72563935165
中国国际,16293.0,-2638.0,1.89074240622,15739.0,-89.0,1.82645275465,70695.0,9875.0,3.68640117139
中粮期货,28266.0,2794.0,3.28016478575,33909.0,3186.0,3.93501407061,,,
光大期货,20617.0,88.0,2.39252661812,19295.0,792.0,2.23911340625,35860.0,-10969.0,1.86992497356
冠通期货,,,,,,,65272.0,-18890.0,3.40361803888
前二十名合计,534429.0,-24015.0,62.0185093852,558146.0,-45832.0,64.770779541,1030460.0,-23049.0,53.7334882392
前五名合计,279706.0,-13534.0,32.45884708,233482.0,-9632.0,27.0947227944,424465.0,-6952.0,22.1337898467
前十名合计,388698.0,-15595.0,45.1069656793,376803.0,-34342.0,43.7265949114,680599.0,-31516.0,35.4899349437
华泰长城,18426.0,-2714.0,2.1382691694,37163.0,-8114.0,4.31262873887,54328.0,-19327.0,2.83294154946
南华期货,23730.0,797.0,2.75377875772,19572.0,-4487.0,2.27125823203,50730.0,15139.0,2.64532331034
国泰君安,16986.0,681.0,1.97116249384,25630.0,1211.0,2.97426673243,37638.0,-7419.0,1.96263904503
国联期货,,,,15711.0,-10073.0,1.82320345818,48049.0,-5260.0,2.50552217107
国贸期货,,,,25188.0,-2197.0,2.92297426673,,,
大地期货,,,,17188.0,3807.0,1.99460384693,32086.0,-9526.0,1.67312918856
大越期货,,,,25916.0,-26518.0,3.00745597493,35101.0,23908.0,1.83034680694
安信期货,11984.0,-1354.0,1.39069888886,17679.0,7174.0,2.05158258145,,,
宏源期货,,,,19158.0,-2168.0,2.22321506281,,,
广发期货,15239.0,-915.0,1.76842960341,,,,,,
徽商期货,15243.0,-1031.0,1.76889378862,,,,,,
招商期货,13784.0,-1072.0,1.59958223331,,,,,,
方正中期,13993.0,847.0,1.62383591053,,,,37780.0,1660.0,1.97004365592
格林大华期货,12006.0,-1026.0,1.39325190751,,,,,,
永安期货,118976.0,-12477.0,13.8067248832,55430.0,-2455.0,6.43244654617,78424.0,-2495.0,4.08943101301
浙商期货,42288.0,-4809.0,4.90736603905,45328.0,3475.0,5.26014679857,34024.0,13089.0,1.77418648356
海通期货,17666.0,-1936.0,2.05007397952,32678.0,-392.0,3.79216107227,57704.0,-24890.0,3.00898356594
瑞达期货,,,,,,,31836.0,16674.0,1.66009290179
申银万国,17953.0,-3026.0,2.08337926833,,,,100673.0,-14031.0,5.24960838995
银河期货,54315.0,10504.0,6.30305491891,54453.0,-3007.0,6.31906930865,45323.0,9774.0,2.36337450019
首创期货,,,,,,,35377.0,8085.0,1.84473886753
