member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,882.0,-282.0,0.577036310108,8848.0,924.0,5.7886817141,4924.0,1022.0,1.43925266425
上海东亚,41.0,-181.0,0.0268236833497,,,,281.0,190.0,0.0821344432688
上海中期,1612.0,115.0,1.05462872097,309.0,139.0,0.202158979392,2234.0,-751.0,0.652983438656
上海中财,858.0,95.0,0.561334641806,288.0,-28.0,0.188420019627,1017.0,210.0,0.297262380087
上海大陆,217.0,25.0,0.1419692509,183.0,25.0,0.119725220805,2586.0,395.0,0.755870712787
上海浙石,3.0,0.0,0.00196270853778,,,,,,
东兴期货,544.0,128.0,0.355904481518,104.0,-11.0,0.0680405626431,683.0,-165.0,0.19963638702
东吴期货,236.0,-46.0,0.154399738306,220.0,-1.0,0.143931959437,2075.0,819.0,0.606508789262
东方期货,0.0,-25.0,0.0,1.0,1.0,0.000654236179261,28.0,5.0,0.00818421498764
东方汇金,323.0,-24.0,0.211318285901,199.0,-48.0,0.130192999673,508.0,-383.0,0.148485043347
东海期货,649.0,-48.0,0.42459928034,101.0,-242.0,0.0660778541053,918.0,14.0,0.268325334237
东航期货,4328.0,445.0,2.83153418384,204.0,7.0,0.133464180569,6526.0,2809.0,1.9075066789
东证期货,8436.0,14.0,5.51913640824,3085.0,-42.0,2.01831861302,3596.0,1094.0,1.05108703913
中信建投,1571.0,469.0,1.02780503762,331.0,-331.0,0.216552175335,6364.0,3104.0,1.86015514933
中信期货,12052.0,-142.0,7.88485443245,6146.0,640.0,4.02093555774,16590.0,3587.0,4.84914738017
中原期货,243.0,-76.0,0.15897939156,513.0,43.0,0.335623159961,2233.0,35.0,0.652691145264
中国国际,3049.0,-313.0,1.99476611057,349.0,38.0,0.228328426562,2135.0,-1041.0,0.624046392807
中大期货,319.0,-217.0,0.208701341184,56.0,-4.0,0.0366372260386,875.0,235.0,0.255756718364
中州期货,258.0,62.0,0.168792934249,50.0,10.0,0.032711808963,450.0,-18.0,0.131532026587
中投期货,897.0,-115.0,0.586849852797,214.0,24.0,0.140006542362,5753.0,2795.0,1.68156388657
中粮期货,2407.0,320.0,1.57474648348,25482.0,-5295.0,16.6712463199,7055.0,6405.0,2.06212988349
中航期货,306.0,-160.0,0.200196270854,49.0,27.0,0.0320575727838,603.0,287.0,0.176252915627
中融汇信,637.0,-156.0,0.416748446189,2457.0,652.0,1.60745829244,3292.0,931.0,0.962229847832
中衍期货,1376.0,274.0,0.900228982663,69.0,21.0,0.045142296369,1595.0,280.0,0.466207960903
中辉期货,1092.0,-381.0,0.714425907753,264.0,-7.0,0.172718351325,3456.0,1335.0,1.01016596419
中金期货,2300.0,214.0,1.5047432123,209.0,0.0,0.136735361465,214.0,104.0,0.0625507859769
中钢期货,520.0,-68.0,0.340202813216,357.0,-64.0,0.233562315996,330.0,248.0,0.0964568194971
中银国际,71.0,-3.0,0.0464507687275,16.0,-1.0,0.0104677788682,48.0,-8.0,0.0140300828359
九州期货,304.0,-50.0,0.198887798495,,,,50.0,50.0,0.0146146696208
云晨期货,37.0,8.0,0.0242067386326,2.0,1.0,0.00130847235852,85.0,51.0,0.0248449383553
五矿经易,2966.0,-34.0,1.94046450769,452.0,11.0,0.295714753026,823.0,82.0,0.240557461958
信达期货,1035.0,229.0,0.677134445535,263.0,126.0,0.172064115146,1283.0,161.0,0.375012422469
倍特期货,203.0,1.0,0.13280994439,66.0,-4.0,0.0431795878312,287.0,129.0,0.0838882036233
先融期货,86.0,-14.0,0.0562643114164,11.0,-10.0,0.00719659797187,606.0,145.0,0.177129795804
光大期货,1654.0,-26.0,1.0821066405,1338.0,420.0,0.875368007851,5158.0,1205.0,1.50764931808
兴业期货,56.0,-8.0,0.0366372260386,5.0,-28.0,0.0032711808963,54.0,-45.0,0.0157838431904
兴证期货,4318.0,1370.0,2.82499182205,879.0,-467.0,0.57507360157,6645.0,1208.0,1.9422895926
冠通期货,393.0,-79.0,0.257114818449,97.0,1.0,0.0634609093883,740.0,393.0,0.216297110388
创元期货,230.0,-37.0,0.15047432123,238.0,-1.0,0.155708210664,1448.0,-306.0,0.423240832218
前二十名合计,96220.0,5454.0,62.9506051685,128638.0,7546.0,84.1596336277,197776.0,67032.0,57.8086179784
前五名合计,47264.0,1661.0,30.9218187766,85046.0,125.0,55.6401701014,78502.0,21012.0,22.9456158914
前十名合计,69436.0,3742.0,45.4275433431,109541.0,3255.0,71.6656853124,130263.0,38309.0,38.0750141762
