member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,479.0,64.0,1.13736198504,1903.0,-171.0,4.51858007836,761.0,254.0,1.67776356982
东航期货,477.0,48.0,1.13261308322,,,,,,
中信建投,,,,,,,516.0,61.0,1.13761629701
中信期货,3785.0,-49.0,8.98729668764,4865.0,40.0,11.5517036685,3681.0,564.0,8.11543718859
中国国际,,,,,,,495.0,166.0,1.09131795935
中金期货,665.0,-7.0,1.57900985397,,,,,,
乾坤期货,819.0,-301.0,1.94467529384,,,,,,
五矿经易,2309.0,11.0,5.4826071471,395.0,39.0,0.93790810875,1312.0,48.0,2.89254376295
光大期货,661.0,-44.0,1.56951205034,1939.0,-33.0,4.60406031105,1763.0,299.0,3.88685568147
兴证期货,793.0,94.0,1.88293957022,890.0,-29.0,2.11326130832,1423.0,284.0,3.13726354778
前二十名合计,22429.0,-342.0,53.2565594206,23896.0,-487.0,56.739878903,25187.0,3463.0,55.5293443274
前五名合计,10756.0,43.0,25.5395939689,12405.0,-201.0,29.4550635166,11183.0,1670.0,24.6549671502
前十名合计,16145.0,-68.0,38.3355099133,18379.0,-276.0,43.6400332423,17598.0,2325.0,38.7980069668
华泰期货,1190.0,42.0,2.82559658079,1501.0,64.0,3.56405081325,1410.0,273.0,3.10860267208
南华期货,582.0,-118.0,1.38193042859,,,,773.0,12.0,1.70421976278
国信期货,,,,409.0,-7.0,0.971150421465,,,
国投安信,563.0,-28.0,1.33681586133,1481.0,-23.0,3.51656179508,,,
国泰君安,2149.0,4.0,5.10269500178,1933.0,-106.0,4.5898136056,1926.0,45.0,4.24621896909
宏源期货,,,,,,,465.0,38.0,1.02517747696
广发期货,1082.0,-106.0,2.5691558827,427.0,-36.0,1.01389053781,998.0,295.0,2.20027338066
建信期货,,,,973.0,-11.0,2.31034073371,,,
招商期货,681.0,23.0,1.6170010685,600.0,19.0,1.42467054494,1196.0,91.0,2.6368005644
方正中期,564.0,-5.0,1.33919031224,342.0,-11.0,0.812062210614,820.0,153.0,1.80783985185
永安期货,1239.0,16.0,2.94194467529,1090.0,-102.0,2.58815148997,902.0,-181.0,1.98862383703
浙商期货,,,,,,,839.0,88.0,1.84972882402
海通期货,1164.0,6.0,2.76386085718,929.0,-3.0,2.20586489374,2371.0,596.0,5.22730279113
渤海期货,,,,449.0,27.0,1.06612845779,,,
瑞银期货,,,,858.0,-234.0,2.03727887926,,,
申银万国,1022.0,-78.0,2.42668882821,759.0,-24.0,1.80220823934,1074.0,-41.0,2.36782926937
第一创业,,,,388.0,45.0,0.921286952392,,,
银河期货,1274.0,61.0,3.02505045708,1765.0,69.0,4.19090585302,1442.0,166.0,3.17915251995
鲁证期货,931.0,25.0,2.21061379556,,,,1020.0,252.0,2.24877640108
