member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1499.0,156.0,2.33514557662,,,
东航期货,1594.0,-14.0,2.48313679062,1165.0,-35.0,1.81483962426,16347.0,2475.0,2.12916990117
东证期货,,,,1189.0,286.0,1.85222687832,10881.0,-891.0,1.4172323787
中信建投,1590.0,-174.0,2.47690558161,1385.0,366.0,2.15755611983,15636.0,-5060.0,2.03656331894
中信期货,1246.0,-184.0,1.94102160672,1487.0,-85.0,2.31645194959,14023.0,441.0,1.82647271818
中国国际,1245.0,222.0,1.93946380446,,,,,,
中辉期货,,,,,,,14960.0,795.0,1.94851542922
中银国际,,,,,,,42466.0,7247.0,5.53112675249
倍特期货,,,,1290.0,83.0,2.00956490583,,,
光大期货,1659.0,267.0,2.58439393703,3188.0,329.0,4.96627358123,18804.0,4526.0,2.44919011571
兴证期货,1780.0,1044.0,2.7728880096,,,,39059.0,12916.0,5.08737059826
冠通期货,,,,,,,10761.0,1520.0,1.40160257579
前二十名合计,30043.0,2741.0,46.8010530743,33200.0,2821.0,51.7190347857,421720.0,41994.0,54.9283373537
前五名合计,10995.0,2224.0,17.1280357671,11631.0,1136.0,18.1187979998,176999.0,23408.0,23.0538290412
前十名合计,18636.0,2216.0,29.0312027791,19896.0,1823.0,30.9940336174,283938.0,34821.0,36.9824581512
华信期货,,,,,,,28345.0,855.0,3.69188969527
华安期货,1579.0,-259.0,2.45976975683,1508.0,232.0,2.34916579689,21685.0,1123.0,2.82443563387
华泰期货,1168.0,65.0,1.81951303102,1343.0,5.0,2.09212842522,27208.0,2974.0,3.54379731272
华鑫期货,,,,1619.0,371.0,2.52208184693,,,
南华期货,899.0,3.0,1.40046422507,,,,,,
国投安信期货,1218.0,509.0,1.89740314364,,,,,,
国泰君安,1217.0,-262.0,1.89584534139,1726.0,-118.0,2.68876668796,15928.0,4652.0,2.07459583935
安粮期货,,,,,,,14682.0,2982.0,1.91230638582
广州期货,937.0,-17.0,1.45966071067,,,,,,
弘业期货,,,,2031.0,273.0,3.16389637499,,,
徽商期货,3354.0,759.0,5.22486875516,2535.0,500.0,3.9490287103,37565.0,3076.0,4.89277955205
招商期货,,,,,,,11981.0,238.0,1.56050557202
方正中期,1434.0,-77.0,2.2338884302,1368.0,97.0,2.13107348153,,,
格林大华期货,,,,1698.0,191.0,2.64514822488,,,
永安期货,1436.0,21.0,2.23700403471,1714.0,11.0,2.67007306093,,,
浙商期货,1739.0,42.0,2.70901811724,2007.0,214.0,3.12650912093,,,
海通期货,1442.0,418.0,2.24635084822,1337.0,469.0,2.0827816117,21821.0,1858.0,2.8421494105
申银万国,990.0,112.0,1.54222423006,,,,12583.0,21.0,1.63891508328
西部期货,,,,,,,17421.0,932.0,2.2690566372
金瑞期货,,,,,,,29564.0,-686.0,3.85066244315
银河期货,2463.0,112.0,3.83686694811,1870.0,-180.0,2.91309021233,,,
鲁证期货,1053.0,154.0,1.64036577197,1241.0,-344.0,1.93323259545,,,
