member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,162.0,-23.0,2.53441802253
上海东证,1039.0,-46.0,4.30281194351,1787.0,105.0,7.40050523875,229.0,151.0,3.58260325407
上海中期,176.0,-4.0,0.728869010643,,,,,,
东海期货,,,,127.0,0.0,0.525945251998,91.0,-40.0,1.42365456821
东航期货,437.0,-4.0,1.80974862302,,,,,,
中信建投,259.0,-48.0,1.07259700998,1772.0,-179.0,7.33838572079,249.0,16.0,3.89549436796
中信期货,1969.0,-547.0,8.15422205657,1263.0,-40.0,5.2304634116,862.0,209.0,13.4856070088
中国国际,,,,95.0,0.0,0.393423613699,269.0,88.0,4.20838548185
五矿期货,1766.0,-6.0,7.31353791361,1700.0,0.0,7.04021203462,,,
信达期货,,,,100.0,-20.0,0.414130119684,,,
兴业期货,,,,382.0,0.0,1.58197705719,,,
兴证期货,,,,415.0,-2.0,1.71863999669,85.0,29.0,1.32978723404
前二十名合计,17104.0,-384.0,70.8328156707,18558.0,-224.0,76.8542676109,4768.0,891.0,74.5932415519
前五名合计,7795.0,-409.0,32.2814428293,10988.0,11.0,45.5046175508,2437.0,555.0,38.1257822278
前十名合计,12966.0,-589.0,53.6961113182,17219.0,-200.0,71.3090653083,3630.0,1081.0,56.7897371715
华泰期货,389.0,118.0,1.61096616557,63.0,-2.0,0.260901975401,158.0,44.0,2.47183979975
南华期货,178.0,-31.0,0.737151613037,,,,243.0,146.0,3.80162703379
同信久恒,667.0,-1.0,2.76224789829,,,,,,
和融期货,242.0,88.0,1.00219488963,1081.0,10.0,4.47674659378,108.0,-165.0,1.68961201502
国信期货,,,,,,,67.0,21.0,1.04818523154
国泰君安,1005.0,218.0,4.16200770282,2122.0,-33.0,8.78784113969,589.0,176.0,9.21464330413
国海良时,,,,153.0,12.0,0.633619083116,,,
国金期货,,,,,,,102.0,-151.0,1.59574468085
大地期货,,,,,,,82.0,-26.0,1.28285356696
安信期货,814.0,0.0,3.37101917422,,,,,,
宏源期货,263.0,-6.0,1.08916221477,2426.0,-10.0,10.0467967035,,,
广发期货,,,,75.0,-7.0,0.310597589763,184.0,125.0,2.87859824781
建信期货,,,,128.0,6.0,0.530086553195,,,
招商期货,1178.0,-355.0,4.87845280987,,,,409.0,38.0,6.3986232791
新湖期货,1307.0,148.0,5.41268066426,,,,222.0,105.0,3.47309136421
永安期货,874.0,4.0,3.61949724603,2539.0,-82.0,10.5147637388,250.0,108.0,3.91113892365
浙商期货,1423.0,-9.0,5.8930716031,,,,,,
海通期货,1330.0,5.0,5.50793059179,2114.0,31.0,8.75471073011,308.0,44.0,4.81852315394
财富期货,,,,156.0,-13.0,0.646042986706,,,
金瑞期货,713.0,93.0,2.95274775334,,,,99.0,-4.0,1.54881101377
银河期货,,,,60.0,0.0,0.24847807181,,,
鲁证期货,1075.0,-1.0,4.4518987866,,,,,,
