member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4281.0,156.0,1.35821975177,,,,,,
上海中期,,,,,,,13389.0,-4101.0,2.09659133616
东证期货,4151.0,746.0,1.31697505013,,,,35635.0,-17044.0,5.58010547942
中信期货,12944.0,-1756.0,4.10670321582,11276.0,-69.0,3.57750196706,33745.0,-5972.0,5.28414927467
中国国际,5381.0,-402.0,1.70721338105,,,,,,
中粮期货,12307.0,75.0,3.90460417777,6601.0,83.0,2.09427904262,,,
中融汇信,,,,,,,40404.0,-19175.0,6.326885977
中钢期货,3763.0,-483.0,1.19387547907,5146.0,-417.0,1.63265565116,,,
五矿经易,7521.0,-343.0,2.38616462347,26751.0,392.0,8.48720779715,9325.0,-4411.0,1.46020720066
兴业期货,,,,3970.0,-76.0,1.25954973476,,,
兴证期货,,,,,,,7770.0,-5650.0,1.21670884173
前二十名合计,171202.0,-2380.0,54.3167339273,188229.0,-5197.0,59.7188380416,413554.0,-153313.0,64.7586625911
前五名合计,78712.0,-3031.0,24.9727150435,91447.0,-1792.0,29.0131094698,251123.0,-91004.0,39.3234973568
前十名合计,123195.0,-1739.0,39.0857001447,137894.0,-2359.0,43.7492068327,318059.0,-120599.0,49.8050447223
华泰期货,,,,10897.0,-465.0,3.45725779842,10384.0,-4000.0,1.62603662967
华西期货,,,,,,,8656.0,-5709.0,1.35544809962
南华期货,4572.0,-826.0,1.45054443006,4063.0,51.0,1.28905555979,15531.0,-5133.0,2.4320083682
国投期货,4533.0,-10.0,1.43817101957,,,,11001.0,-4349.0,1.72265302032
国泰君安,13426.0,93.0,4.25962587883,7862.0,-1021.0,2.49435264854,11588.0,-8177.0,1.81457169343
国贸期货,5167.0,-15.0,1.63931825681,,,,,,
大地期货,,,,5405.0,-342.0,1.71482778751,,,
宏源期货,,,,3973.0,-115.0,1.26050153557,,,
宝城期货,,,,4259.0,47.0,1.35123987918,,,
广发期货,6642.0,206.0,2.10728698698,,,,,,
建信期货,3836.0,-179.0,1.21703596538,,,,,,
弘业期货,9189.0,-78.0,2.91536587223,,,,9860.0,-856.0,1.54398316338
新湖期货,,,,,,,8116.0,1684.0,1.27088918398
方正中期,5681.0,166.0,1.80239346176,4132.0,-2560.0,1.31094697835,11310.0,-6793.0,1.77103951094
永安期货,10981.0,1421.0,3.48390822102,13102.0,-3304.0,4.15683139166,14009.0,-6215.0,2.19367749856
浙商期货,,,,9308.0,141.0,2.95312063758,,,
海通期货,9565.0,598.0,3.03465824006,11963.0,-265.0,3.79546435189,123771.0,-37974.0,19.3813732368
申万期货,,,,6717.0,280.0,2.13108200716,,,
迈科期货,7227.0,-306.0,2.29288814437,10362.0,195.0,3.28751998782,,,
金瑞期货,28830.0,-1538.0,9.14680575649,28355.0,1454.0,8.99610396203,17568.0,-10839.0,2.75098338887
铜冠金源,,,,8018.0,583.0,2.54384629051,12419.0,-5969.0,1.94469846917
银河期货,11205.0,95.0,3.55497601462,6069.0,211.0,1.92549303282,10124.0,-2424.0,1.58532307769
长江期货,,,,,,,8949.0,-206.0,1.40132914088
