member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,10170.0,-776.0,2.52947321295,1957.0,1804.0,0.253527622463
上海中期,1488.0,-92.0,0.370094015819,11854.0,-74.0,2.94831617172,5632.0,2925.0,0.729620628365
东亚期货,,,,1687.0,-48.0,0.419589116052,,,
东证期货,6609.0,664.0,1.64378450977,,,,43393.0,14673.0,5.62152484493
中信期货,35780.0,6627.0,8.89916927822,40906.0,-813.0,10.1741033677,45190.0,8394.0,5.85432460863
中国国际,3751.0,111.0,0.932945331543,10945.0,2965.0,2.72223051286,2567.0,1785.0,0.332552583987
中粮期货,16582.0,766.0,4.12426006069,26655.0,989.0,6.62960752127,7232.0,3539.0,0.936899215969
中融汇信,1608.0,620.0,0.399940307417,,,,13005.0,625.0,1.68478626987
中辉期货,,,,569.0,257.0,0.141521165995,34190.0,8177.0,4.42928431886
中钢期货,361.0,0.0,0.0897875938915,,,,,,
中银国际,1623.0,0.0,0.403671093867,3458.0,-106.0,0.860070636223,13735.0,-1762.0,1.77935712546
云晨期货,,,,9520.0,2232.0,2.36780580013,,,
五矿经易,11203.0,335.0,2.7864000398,10533.0,198.0,2.61975824504,,,
信达期货,373.0,0.0,0.0927722230513,,,,,,
先融期货,3420.0,121.0,0.850619310551,,,,,,
光大期货,1991.0,-12.0,0.495199721435,1676.0,185.0,0.416853205989,8174.0,2833.0,1.05893448442
兴业期货,721.0,1.0,0.179326468686,,,,,,
兴证期货,2222.0,-80.0,0.552653832761,6470.0,784.0,1.60921255534,13791.0,1857.0,1.78661187603
前二十名合计,236843.0,15483.0,58.9073770084,261841.0,9414.0,65.1248569865,465192.0,111801.0,60.2652129528
前五名合计,116343.0,9851.0,28.9367258618,121575.0,-86.0,30.2380241755,266623.0,63441.0,34.5407742892
前十名合计,171352.0,11187.0,42.6185146496,179959.0,4005.0,44.7592399144,361359.0,94545.0,46.8137394612
华信期货,,,,22378.0,-62.0,5.56583594488,662.0,110.0,0.085761515621
华安期货,,,,2176.0,-1553.0,0.541212754315,4166.0,3129.0,0.539701622473
华泰期货,5434.0,-120.0,1.35153957121,11281.0,446.0,2.80580012933,11502.0,2431.0,1.49007394664
华鑫期货,,,,,,,14674.0,5421.0,1.90100374656
南华期货,10211.0,3650.0,2.53967069592,,,,16424.0,9955.0,2.12771470175
同信久恒,,,,267.0,181.0,0.0664079988061,13812.0,-586.0,1.78933240749
国信期货,32069.0,-1278.0,7.97617271054,,,,5822.0,2560.0,0.754234960643
国投安信,7720.0,484.0,1.92011142616,18675.0,-123.0,4.64482912998,27582.0,9305.0,3.57322375205
国泰君安,7037.0,32.0,1.75023628314,,,,10565.0,2890.0,1.36868642377
国海良时,1306.0,1109.0,0.324827140228,1656.0,773.0,0.411878824056,,,
国贸期货,13142.0,-242.0,3.2686663682,12961.0,-77.0,3.22364821171,,,
大地期货,,,,1221.0,68.0,0.303686017012,,,
天风期货,670.0,175.0,0.166641794757,,,,,,
宏源期货,,,,,,,402.0,-107.0,0.0520787451354
广发期货,10531.0,1140.0,2.61926080684,12080.0,238.0,3.00452668756,366.0,345.0,0.0474149769143
建信期货,18770.0,3978.0,4.66845744416,2557.0,80.0,0.63597473014,1989.0,1987.0,0.257673194215
德盛期货,,,,,,,1200.0,880.0,0.155458940703
徽商期货,,,,,,,7575.0,4449.0,0.981334563186
招商期货,,,,3073.0,148.0,0.764313784012,9583.0,-2660.0,1.24146919063
方正中期,3510.0,174.0,0.873004029249,1782.0,218.0,0.443217430234,8671.0,3054.0,1.12332039569
晟鑫期货,3470.0,200.0,0.863055265383,,,,,,
格林大华,1494.0,-61.0,0.371586330398,9481.0,129.0,2.35810575536,,,
永安期货,12121.0,-180.0,3.01472417052,12224.0,516.0,3.04034223748,,,
海通期货,4062.0,350.0,1.0102969706,8311.0,847.0,2.06710441228,101678.0,24334.0,13.172295144
渤海期货,,,,252.0,104.0,0.0626772123564,,,
申万期货,1883.0,431.0,0.468338058996,3657.0,-12.0,0.909565736457,22244.0,7009.0,2.88169056416
英大期货,10535.0,-1435.0,2.62025568323,,,,1589.0,1240.0,0.205853547314
西南期货,,,,2718.0,1250.0,0.676018504701,5801.0,1016.0,0.751514429181
迈科期货,7465.0,-694.0,1.85668805651,4154.0,1118.0,1.03317912749,2620.0,856.0,0.339418687201
通惠期货,2025.0,95.0,0.503656170721,,,,,,
金瑞期货,10619.0,1476.0,2.64114808735,9148.0,277.0,2.27528229617,2219.0,1115.0,0.287469491183
铜冠金源,,,,1584.0,-127.0,0.393971049097,3940.0,480.0,0.510423521974
银河期货,6685.0,-165.0,1.66268716112,2630.0,-83.0,0.654131224195,1360.0,395.0,0.176186799463
首创期货,4633.0,-132.0,1.15231557479,5607.0,317.0,1.39456797493,1778.0,608.0,0.230338330475
鲁证期货,5635.0,227.0,1.40153210964,8488.0,283.0,2.11112769238,42172.0,7863.0,5.46334537276
