member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,64176.0,-6791.0,4.42992101852,2187.0,-158.0,0.150963557521,,,
万达期货,1789.0,-509.0,0.123490536994,5575.0,135.0,0.384829370454,,,
上海东方,,,,2345.0,1445.0,0.161869932505,,,
上海中期,,,,62797.0,1389.0,4.33473183433,788591.0,-516449.0,16.7535584191
东兴期货,,,,41802.0,3643.0,2.88549548766,,,
东海期货,,,,33096.0,-215.0,2.28454042054,,,
东航期货,,,,4136.0,-53.0,0.285498524878,3758.0,-3527.0,0.0798384365773
东证期货,20970.0,5668.0,1.44751065442,34283.0,7435.0,2.3664762883,657944.0,-323063.0,13.9779724096
中信建投,22209.0,935.0,1.53303596205,,,,,,
中信期货,45325.0,-3112.0,3.12868003871,122764.0,5278.0,8.47411530661,58082.0,-31824.0,1.2339478641
中国国际,25248.0,-5671.0,1.74281111125,,,,,,
中大期货,21383.0,775.0,1.4760190903,,,,,,
中融汇信,,,,6035.0,-25.0,0.416582107747,157763.0,-95013.0,3.35166345656
中辉期货,16423.0,852.0,1.13364174905,,,,,,
中钢期货,,,,3689.0,-59.0,0.254643147552,,,
五矿经易,9082.0,-7.0,0.626909478468,,,,2415.0,-6171.0,0.0513064992906
倍特期货,7188.0,5412.0,0.496171034049,,,,10789.0,6196.0,0.229211520019
先融期货,17426.0,5418.0,1.20287652189,,,,,,
光大期货,27432.0,851.0,1.8935675857,23782.0,-422.0,1.64161651805,5457.0,-223.0,0.115933567962
兴证期货,,,,2347.0,-59.0,0.162007987884,1674.0,1387.0,0.0355640082039
创元期货,,,,,,,2010.0,-2122.0,0.0427023037574
前二十名合计,750694.0,18576.0,51.8186725423,907833.0,34564.0,62.6656146847,3215460.0,-1631188.0,68.3122137512
前五名合计,330717.0,408.0,22.8286304768,401781.0,-12062.0,27.7340142225,2081401.0,-1085891.0,44.2192128075
前十名合计,517114.0,12742.0,35.6951847664,630085.0,-3714.0,43.4933119071,2593869.0,-1356883.0,55.1065581816
华泰期货,49678.0,7340.0,3.42915757227,69147.0,-15399.0,4.77305766435,96153.0,-30483.0,2.04276348915
华联期货,2875.0,29.0,0.198454608081,,,,,,
华西期货,,,,,,,1853.0,-1840.0,0.0393668501803
南华期货,39899.0,-1004.0,2.75413579403,18622.0,50.0,1.28543363885,75159.0,-12546.0,1.59674748662
同信久恒,,,,,,,138291.0,-138516.0,2.93798223329
国信期货,1931.0,80.0,0.133292468941,,,,,,
国投期货,,,,,,,62969.0,-73291.0,1.33777182353
国泰君安,22374.0,-273.0,1.54442553086,25155.0,-1304.0,1.7363915361,109012.0,-27636.0,2.31595200856
国联期货,,,,,,,1852.0,-3413.0,0.0393456052531
国贸期货,,,,4491.0,-149.0,0.310003354746,3469.0,377.0,0.0736986526042
安信期货,,,,41055.0,-335.0,2.8339318034,,,
安粮期货,3078.0,33.0,0.212467229104,,,,,,
宝城期货,,,,3069.0,-3.0,0.211845979896,,,
山金期货,1872.0,1.0,0.129219835245,49870.0,4854.0,3.4424108887,6034.0,3982.0,0.128191890981
广发期货,27676.0,875.0,1.910410342,26360.0,5465.0,1.81956990227,78247.0,-25605.0,1.66235182194
建信期货,3427.0,16.0,0.236557892833,,,,,,
弘业期货,4099.0,-144.0,0.282944500357,,,,,,
徽商期货,,,,25551.0,-234.0,1.76372650125,45299.0,-48226.0,0.962373959158
招商期货,4014.0,75.0,0.277077146727,3415.0,-4.0,0.235729560556,2015.0,-315.0,0.0428085283936
新湖期货,,,,42507.0,146.0,2.93416000895,2190.0,-3836.0,0.0465263906611
方正中期,81931.0,1049.0,5.65550765034,7430.0,-782.0,0.512875734972,75716.0,-48282.0,1.60858091109
格林大华,,,,,,,49788.0,-17719.0,1.05774243755
永安期货,58098.0,-821.0,4.01037072011,77661.0,-1379.0,5.36075941503,140899.0,-3840.0,2.99338900354
浙商期货,22719.0,118.0,1.56824008383,,,,,,
浙新世纪,,,,5914.0,-57.0,0.408229757285,,,
海通期货,26143.0,-2862.0,1.80459089359,33302.0,3818.0,2.29876012464,86118.0,-24722.0,1.82957064427
混沌天成,,,,22058.0,9628.0,1.52261278089,,,
瑞达期货,,,,,,,82894.0,-49635.0,1.76107699884
申万期货,76834.0,-369.0,5.30367351559,32120.0,-4341.0,2.21716939533,336204.0,-147526.0,7.14262951864
美尔雅,,,,3673.0,852.0,0.253538704516,,,
英大期货,31143.0,12201.0,2.14972934243,,,,,,
迈科期货,,,,22041.0,18448.0,1.52143931016,49526.0,16489.0,1.05217626661
道通期货,,,,5726.0,-101.0,0.395252551609,,,
金瑞期货,2003.0,-14.0,0.138262462604,53070.0,40.0,3.66329949596,56378.0,-24907.0,1.19774650808
铜冠金源,,,,,,,1922.0,-1129.0,0.0408327501601
银河期货,40338.0,2328.0,2.78443894984,69412.0,-1951.0,4.79135000214,70427.0,-8394.0,1.49621649091
长江期货,3956.0,2867.0,0.27307354072,,,,3031.0,2071.0,0.064393374472
鲁证期货,29692.0,1921.0,2.04957016458,,,,,,
