member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3082.0,-78.0,1.35371965441,2664.0,-221.0,1.17011977915,,,
上海中期,,,,,,,11136.0,-1538.0,2.3509542307
东海期货,,,,2762.0,-50.0,1.21316472598,,,
东证期货,,,,,,,24835.0,-16060.0,5.24299104881
中信建投,3699.0,-473.0,1.62472712578,,,,,,
中信期货,5665.0,-1029.0,2.48826146731,10693.0,-1418.0,4.69673078021,44021.0,-6023.0,9.29340483027
中粮期货,7320.0,-447.0,3.21519398776,7470.0,776.0,3.28107911046,,,
中融汇信,,,,,,,20416.0,-8489.0,4.31008275629
中辉期货,,,,,,,14664.0,-5695.0,3.09576085121
中钢期货,3076.0,759.0,1.3510842495,3568.0,771.0,1.56718745196,,,
云晨期货,,,,4662.0,-279.0,2.04770961352,,,
五矿经易,6061.0,499.0,2.66219819123,16812.0,-1212.0,7.38440455222,9817.0,-7137.0,2.07249619997
光大期货,,,,,,,7595.0,-5886.0,1.60340314136
兴业期货,,,,5626.0,223.0,2.4711313354,,,
兴证期货,3950.0,-36.0,1.73497489777,,,,6134.0,-5076.0,1.29496706637
前二十名合计,119330.0,-5963.0,52.4138112787,139292.0,-2360.0,61.1818034076,304942.0,-122095.0,64.3772166864
前五名合计,48669.0,-4956.0,21.3770869113,77693.0,-723.0,34.1254189196,173541.0,-57502.0,36.6367589934
前十名合计,79973.0,-3531.0,35.1268727846,103594.0,-1793.0,45.5020226733,232678.0,-80205.0,49.1213477453
华泰期货,,,,4334.0,-558.0,1.90364081188,5923.0,-6387.0,1.25042222598
南华期货,4898.0,-328.0,2.15136887323,3243.0,-424.0,1.42443635278,6386.0,-2097.0,1.34816753927
同信久恒,3133.0,143.0,1.37612059613,,,,,,
国投安信,,,,,,,8884.0,-2857.0,1.87552778247
国泰君安,6288.0,67.0,2.76190434359,,,,7774.0,-3051.0,1.64119236615
大有期货,,,,,,,6208.0,1086.0,1.31058942746
广发期货,4861.0,-716.0,2.13511720963,3792.0,746.0,1.66557590186,11982.0,-3711.0,2.52955581827
弘业期货,7344.0,434.0,3.22573560739,,,,,,
方正中期,5972.0,-876.0,2.62310635177,5057.0,-265.0,2.22120710329,9873.0,-3635.0,2.08431852728
永安期货,7235.0,-2257.0,3.1778590849,4713.0,-356.0,2.07011055524,6279.0,-8257.0,1.32557844959
浙商期货,,,,2829.0,-120.0,1.24259341412,,,
海通期货,9824.0,-334.0,4.3150363027,5843.0,-393.0,2.56644514624,68585.0,-20164.0,14.4791842594
申万期货,3185.0,156.0,1.398960772,,,,,,
迈科期货,6322.0,666.0,2.77683830473,11109.0,1741.0,4.87945218717,,,
金瑞期货,16946.0,-2352.0,7.4432619285,31609.0,-610.0,13.8837522895,15684.0,-6766.0,3.31109609863
铜冠金源,3808.0,-830.0,1.67260364828,4656.0,-492.0,2.04507420861,11482.0,-8124.0,2.42399932444
银河期货,6661.0,1069.0,2.92573868203,3275.0,-179.0,1.43849184562,7264.0,-2228.0,1.53352474244
鲁证期货,,,,4575.0,-40.0,2.00949624235,,,
