member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2307.0,-18.0,0.693136238677,3847.0,-566.0,1.1558279628,3334.0,-12418.0,0.306055192749
上海东亚,453.0,-481.0,0.136103474695,1544.0,-12.0,0.463893520814,1563.0,1436.0,0.143480583763
上海中期,2376.0,328.0,0.713867231511,3148.0,1978.0,0.945813991918,10104.0,3656.0,0.927528994461
上海中财,312.0,-723.0,0.0937401415116,2653.0,558.0,0.79709165202,8357.0,2151.0,0.767157542232
上海大陆,406.0,-13.0,0.121982363634,5430.0,-25.0,1.63143900131,754.0,145.0,0.0692158414315
上海浙石,504.0,-25.0,0.151426382442,330.0,-3.0,0.0991482265988,374.0,-121.0,0.0343325261212
东兴期货,1094.0,-195.0,0.328691393633,1769.0,-712.0,0.531494584404,2165.0,1026.0,0.19874309907
东吴期货,446.0,-29.0,0.134000330494,1364.0,361.0,0.409812669942,6282.0,2720.0,0.576676280998
东方期货,,,,31.0,30.0,0.00931392431685,90.0,46.0,0.00826183783665
东方汇金,1275.0,-522.0,0.383072693677,2386.0,1810.0,0.716871723226,18414.0,7895.0,1.69037202138
东海期货,1462.0,306.0,0.43925668875,952.0,-93.0,0.286027611279,3739.0,-4522.0,0.343233463014
东航期货,6898.0,-371.0,2.07249838509,5311.0,-199.0,1.5956855499,26660.0,11876.0,2.44733996361
东证期货,6183.0,3069.0,1.85767722746,3404.0,29.0,1.02272897982,43086.0,13016.0,3.955217167
中信建投,3487.0,-46.0,1.04766626106,4536.0,-99.0,1.36283744198,5075.0,-2569.0,0.465875855789
中信期货,21300.0,100.0,6.39956735319,34864.0,-1516.0,10.4748599156,23700.0,-829.0,2.17561729698
中原期货,537.0,-25.0,0.161341205102,664.0,144.0,0.199498249884,5195.0,1067.0,0.476891639571
中国国际,4574.0,416.0,1.37425451049,4314.0,434.0,1.2961377259,7696.0,-1676.0,0.706478933231
中大期货,4427.0,137.0,1.33008848228,2655.0,869.0,0.797692550363,5554.0,1564.0,0.509847192719
中州期货,384.0,-84.0,0.11537248186,412.0,232.0,0.123785058663,1354.0,-248.0,0.124294760342
中投期货,718.0,-96.0,0.215722505145,983.0,-30.0,0.295341535596,1478.0,631.0,0.135677736917
中粮期货,1518.0,-11.0,0.456081842354,2651.0,135.0,0.796490753677,2006.0,337.0,0.184147185559
中航期货,100.0,-1.0,0.0300449171511,367.0,115.0,0.110264845945,732.0,347.0,0.0671962810714
中融汇信,943.0,-10.0,0.283323568735,857.0,52.0,0.257484939985,208.0,174.0,0.0190940252225
中衍期货,491.0,-147.0,0.147520543212,1112.0,-284.0,0.334099478721,5391.0,917.0,0.494884086415
中辉期货,3452.0,-259.0,1.03715054006,2113.0,271.0,0.634849099404,8472.0,2587.0,0.777714335023
中金期货,1419.0,-47.0,0.426337374375,280.0,0.0,0.0841257680232,91.0,67.0,0.00835363603483
中钢期货,48.0,-13.0,0.0144215602325,1028.0,970.0,0.308861748314,1179.0,-2005.0,0.10823007566
中银国际,184.0,-268.0,0.0552826475581,180.0,50.0,0.0540808508721,1262.0,636.0,0.115849326109
九州期货,3.0,0.0,0.000901347514534,21.0,0.0,0.00630943260174,,,
云晨期货,68.0,9.0,0.0204305436628,195.0,6.0,0.0585875884447,275.0,153.0,0.0252445045009
五矿经易,7104.0,4821.0,2.13439091442,1463.0,96.0,0.439557137921,6947.0,4778.0,0.637722082791
信达期货,3522.0,-3.0,1.05818198206,3798.0,-191.0,1.1411059534,4540.0,-411.0,0.41676381976
倍特期货,509.0,2.0,0.152928628299,2332.0,256.0,0.700647467965,3236.0,1020.0,0.297058969327
先融期货,38.0,9.0,0.0114170685174,92.0,-8.0,0.027641323779,455.0,-173.0,0.0417681801742
光大期货,7195.0,-498.0,2.16173178902,8894.0,-3285.0,2.67219493142,34085.0,8415.0,3.12894158513
兴业期货,370.0,-240.0,0.111166193459,32.0,-9.0,0.00961437348837,1953.0,1117.0,0.179281881055
兴证期货,9083.0,-253.0,2.72897982484,5120.0,-199.0,1.53829975814,27166.0,9209.0,2.49378985189
冠通期货,349.0,14.0,0.104856760857,1131.0,66.0,0.339808012979,3248.0,1894.0,0.298160547705
创元期货,762.0,24.0,0.228942268692,1576.0,409.0,0.473507894302,4937.0,-46.0,0.453207704439
前二十名合计,198706.0,14021.0,59.7010530743,197714.0,-7977.0,59.4030074962,702222.0,105799.0,64.4627143258
前五名合计,88190.0,1664.0,26.4966124356,102932.0,-2852.0,30.925834122,294938.0,5531.0,27.0747769763
前十名合计,131907.0,2155.0,39.6313488666,141858.0,-8410.0,42.6211185723,470654.0,49686.0,43.2051891685
北京金鹏,166.0,101.0,0.0498745624709,53.0,11.0,0.0159238060901,1334.0,1152.0,0.122458796379
北京首创,993.0,-132.0,0.298346027311,1284.0,587.0,0.385776736221,6573.0,2564.0,0.60338955667
华信万达,8001.0,-310.0,2.40389382126,4260.0,-287.0,1.27991347064,42541.0,2409.0,3.90518714899
华创期货,43.0,5.0,0.012919314375,379.0,300.0,0.113870236003,1039.0,475.0,0.0953783279142
华安期货,755.0,-278.0,0.226839124491,588.0,33.0,0.176664112849,14757.0,-1431.0,1.35466601062
华泰期货,6614.0,264.0,1.98717082038,6358.0,-260.0,1.91025583247,26890.0,-1415.0,2.46845354919
华联期货,158.0,39.0,0.0474709690988,544.0,-173.0,0.163444349302,1354.0,-458.0,0.124294760342
华融期货,2777.0,94.0,0.834347349287,384.0,13.0,0.11537248186,1859.0,420.0,0.170652850426
华西期货,571.0,-145.0,0.171556476933,350.0,92.0,0.105157210029,2349.0,447.0,0.215633967536
华鑫期货,5643.0,-2409.0,1.69543467484,1786.0,42.0,0.536602220319,3519.0,2809.0,0.323037859413
华闻期货,1017.0,-20.0,0.305556807427,2078.0,299.0,0.624333378401,1067.0,166.0,0.0979486774634
华龙期货,25.0,-105.0,0.00751122928779,294.0,141.0,0.0883320564244,376.0,23.0,0.0345161225175
南华期货,5133.0,-294.0,1.54220559737,3224.0,-12.0,0.968648128953,18390.0,5040.0,1.68816886462
南证期货,23.0,-143.0,0.00691033094476,147.0,44.0,0.0441660282122,579.0,80.0,0.0531511567491
同信久恒,657.0,197.0,0.197395105683,307.0,147.0,0.092237895654,1560.0,-97.0,0.143205189169
和合期货,73.0,-33.0,0.0219327895203,313.0,98.0,0.0940405906831,1823.0,220.0,0.167348115291
和融期货,,,,44.0,0.0,0.0132197635465,134.0,108.0,0.0123009585568
国信期货,4797.0,203.0,1.44125467574,4111.0,-96.0,1.23514654408,2991.0,530.0,0.274568410771
国元期货,388.0,-52.0,0.116574278546,408.0,-110.0,0.122583261977,3422.0,288.0,0.314133434189
国富期货,22.0,-15.0,0.00660988177325,,,,107.0,33.0,0.00982240720579
国投期货,11432.0,936.0,3.43473492872,2793.0,349.0,0.839154536031,60529.0,-6228.0,5.55645313794
国泰君安,4418.0,78.0,1.32738443974,8380.0,866.0,2.51776405727,48026.0,-2990.0,4.40870026603
国海良时,8121.0,1448.0,2.43994772184,1490.0,-181.0,0.447669265552,12079.0,1772.0,1.10883043588
国联期货,1134.0,85.0,0.340709360494,854.0,242.0,0.256583592471,2143.0,-1295.0,0.19672353871
国贸期货,2268.0,1708.0,0.681418720988,852.0,161.0,0.255982694128,3167.0,-1359.0,0.290724893652
国都期货,23.0,-78.0,0.00691033094476,53.0,-41.0,0.0159238060901,529.0,45.0,0.0485612468398
国金期货,770.0,106.0,0.231345862064,1163.0,395.0,0.349422386468,4875.0,3295.0,0.447516216152
大地期货,3990.0,126.0,1.19879219433,8434.0,176.0,2.53398831253,7054.0,159.0,0.647544489997
大有期货,231.0,-74.0,0.0694037586191,777.0,-79.0,0.233449006264,4291.0,501.0,0.393906068412
大越期货,919.0,-132.0,0.276112788619,448.0,51.0,0.134601228837,2625.0,252.0,0.240970270236
大连良运,5744.0,-77.0,1.72578004116,80.0,51.0,0.0240359337209,334.0,-247.0,0.0306605981938
大通期货,6.0,1.0,0.00180269502907,21.0,1.0,0.00630943260174,4.0,-19.0,0.00036719279274
天富期货,11.0,-3.0,0.00330494088663,51.0,-29.0,0.0153229077471,188.0,-31.0,0.0172580612588
天风期货,747.0,-57.0,0.224435531119,1019.0,218.0,0.30615770577,2093.0,546.0,0.192133628801
天鸿期货,266.0,-206.0,0.079919479622,524.0,481.0,0.157435365872,1547.0,1046.0,0.142011812592
安粮期货,2357.0,692.0,0.708158697252,5913.0,1695.0,1.77655595115,23435.0,5343.0,2.15129077446
宏源期货,752.0,-230.0,0.225937776977,6630.0,-1424.0,1.99197800712,7664.0,1552.0,0.70354139089
宝城期货,2420.0,491.0,0.727086995058,6172.0,-1727.0,1.85437228657,8244.0,3726.0,0.756784345837
山西三立,28.0,-11.0,0.00841257680232,180.0,-31.0,0.0540808508721,146.0,-13.0,0.013402536935
山金期货,167.0,4.0,0.0501750116424,248.0,-53.0,0.0745113945348,631.0,-32.0,0.0579246630547
平安期货,382.0,-50.0,0.114771583517,199.0,28.0,0.0597893851308,592.0,316.0,0.0543445333255
广发期货,4761.0,1984.0,1.43043850557,3846.0,-56.0,1.15552751363,56566.0,1140.0,5.19265687853
