member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,14.0,1.0,3.82513661202,,,,1.0,1.0,1.16279069767
上海大陆,,,,0.0,0.0,0.0,,,
东兴期货,3.0,3.0,0.819672131148,0.0,0.0,0.0,7.0,7.0,8.13953488372
东海期货,4.0,0.0,1.09289617486,,,,,,
东航期货,8.0,0.0,2.18579234973,1.0,0.0,0.273224043716,,,
中信建投,13.0,0.0,3.55191256831,,,,,,
中信期货,,,,144.0,0.0,39.3442622951,2.0,2.0,2.32558139535
中原期货,3.0,0.0,0.819672131148,,,,15.0,2.0,17.4418604651
中国国际,,,,1.0,0.0,0.273224043716,1.0,1.0,1.16279069767
中衍期货,,,,1.0,0.0,0.273224043716,2.0,-1.0,2.32558139535
先融期货,11.0,0.0,3.00546448087,,,,,,
光大期货,9.0,0.0,2.45901639344,,,,,,
兴证期货,,,,,,,3.0,3.0,3.48837209302
前二十名合计,346.0,7.0,94.5355191257,366.0,9.0,100.0,86.0,36.0,100.0
前五名合计,261.0,2.0,71.3114754098,357.0,7.0,97.5409836066,61.0,18.0,70.9302325581
前十名合计,308.0,2.0,84.1530054645,364.0,9.0,99.4535519126,75.0,26.0,87.2093023256
华泰期货,6.0,0.0,1.6393442623,0.0,0.0,0.0,,,
华鑫期货,,,,,,,6.0,6.0,6.97674418605
华龙期货,,,,0.0,0.0,0.0,,,
南华期货,,,,7.0,1.0,1.91256830601,3.0,2.0,3.48837209302
国信期货,,,,2.0,0.0,0.546448087432,,,
国元期货,,,,1.0,0.0,0.273224043716,,,
国贸期货,5.0,-1.0,1.36612021858,,,,1.0,1.0,1.16279069767
宝城期货,,,,0.0,0.0,0.0,,,
平安期货,,,,,,,1.0,1.0,1.16279069767
广发期货,47.0,0.0,12.8415300546,10.0,0.0,2.73224043716,,,
徽商期货,3.0,2.0,0.819672131148,1.0,0.0,0.273224043716,4.0,2.0,4.6511627907
恒泰期货,,,,2.0,2.0,0.546448087432,2.0,2.0,2.32558139535
招商期货,92.0,0.0,25.1366120219,0.0,0.0,0.0,,,
新纪元期货,94.0,0.0,25.6830601093,0.0,0.0,0.0,0.0,0.0,0.0
方正中期,3.0,2.0,0.819672131148,0.0,0.0,0.0,2.0,2.0,2.32558139535
永安期货,4.0,0.0,1.09289617486,,,,8.0,4.0,9.3023255814
津投期货,3.0,0.0,0.819672131148,,,,,,
浙商期货,,,,,,,1.0,1.0,1.16279069767
美尔雅,14.0,1.0,3.82513661202,,,,1.0,1.0,1.16279069767
金友期货,,,,,,,1.0,0.0,1.16279069767
金鹏期货,,,,2.0,0.0,0.546448087432,,,
银河期货,4.0,-1.0,1.09289617486,194.0,6.0,53.0054644809,25.0,-1.0,29.0697674419
长江期货,6.0,0.0,1.6393442623,,,,,,
