member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2986.0,-46.0,1.683923214,282.0,0.0,0.15903092644,,,
万达期货,1632.0,0.0,0.920349191311,9534.0,0.0,5.37659876836,,,
上海中期,3573.0,-15.0,2.01495567436,6625.0,-537.0,3.73609889242,539.0,68.0,1.1067761807
上海浙石,300.0,0.0,0.169181836638,,,,,,
上海通联,3848.0,250.0,2.17003902461,275.0,0.0,0.155083350252,160.0,120.0,0.328542094456
东兴期货,,,,1025.0,0.0,0.578037941847,,,
东吴期货,573.0,0.0,0.323137307979,300.0,0.0,0.169181836638,139.0,-40.0,0.285420944559
东海期货,220.0,-20.0,0.124066680201,,,,,,
东航期货,,,,445.0,-12.0,0.25095305768,416.0,-409.0,0.854209445585
东证期货,,,,909.0,-13.0,0.512620965013,1569.0,-363.0,3.22176591376
中信建投,,,,,,,323.0,30.0,0.663244353183
中信期货,3754.0,-38.0,2.1170287158,18474.0,316.0,10.4182175002,3442.0,-1065.0,7.06776180698
中国国际,6029.0,366.0,3.39999097697,2013.0,227.0,1.13521012384,1076.0,-801.0,2.20944558522
中大期货,,,,,,,277.0,188.0,0.568788501027
中投期货,,,,600.0,0.0,0.338363673276,200.0,200.0,0.41067761807
中粮期货,9822.0,-37.0,5.53901333153,13900.0,467.0,7.83875843089,1900.0,-588.0,3.90143737166
中融汇信,,,,1144.0,-16.0,0.645146737046,1419.0,-2109.0,2.91375770021
中辉期货,,,,,,,986.0,-1269.0,2.02464065708
乾坤期货,,,,700.0,0.0,0.394757618822,,,
云晨期货,,,,205.0,72.0,0.115607588369,,,
五矿期货,877.0,5.0,0.494574902438,6621.0,56.0,3.7338431346,,,
信达期货,,,,203.0,0.0,0.114479709458,,,
倍特期货,530.0,60.0,0.298887911394,1480.0,445.0,0.834630394081,2600.0,-3847.0,5.33880903491
先融期货,849.0,5.0,0.478784597686,,,,,,
光大期货,1575.0,71.0,0.88820464235,4026.0,327.0,2.27042024768,1247.0,-441.0,2.56057494867
兴证期货,,,,2943.0,359.0,1.65967381742,2223.0,-3729.0,4.56468172485
冠通期货,,,,1057.0,2.0,0.596084004421,,,
前二十名合计,70244.0,1420.0,39.6133631093,121076.0,2454.0,68.2795335093,27245.0,-17815.0,55.9445585216
前五名合计,29825.0,417.0,16.8194942591,56337.0,1306.0,31.7706571023,11979.0,-10012.0,24.5975359343
前十名合计,46661.0,526.0,26.3139789312,87427.0,1325.0,49.3035347725,19191.0,-12768.0,39.4065708419
北京首创,953.0,-3.0,0.537434301053,769.0,4.0,0.433669441249,449.0,-129.0,0.921971252567
华安期货,,,,536.0,100.0,0.302271548127,420.0,-15.0,0.862422997947
华泰长城,,,,5049.0,473.0,2.84733031062,1814.0,-783.0,3.72484599589
华融期货,2281.0,19.0,1.2863458979,,,,,,
华鑫期货,,,,,,,816.0,-1064.0,1.67556468172
华闻期货,,,,800.0,0.0,0.451151564368,,,
华龙期货,808.0,0.0,0.455663080012,,,,187.0,178.0,0.383983572895
南华期货,475.0,-1.0,0.267871241344,,,,873.0,-36.0,1.79260780287
同信久恒,,,,35.0,-20.0,0.0197378809411,,,
国信期货,2572.0,666.0,1.45045227944,1370.0,300.0,0.77259705398,1560.0,-183.0,3.20328542094
国投期货,,,,5999.0,480.0,3.3830727933,808.0,532.0,1.659137577
国泰君安,,,,670.0,-2.0,0.377839435158,659.0,-823.0,1.35318275154
国海良时,,,,637.0,0.0,0.359229433128,,,
国联期货,,,,3992.0,74.0,2.2512463062,,,
国贸期货,1619.0,3.0,0.91301797839,170.0,0.0,0.0958697074282,623.0,604.0,1.27926078029
国金期货,,,,150.0,0.0,0.084590918319,,,
安信期货,,,,762.0,34.0,0.429721865061,,,
宏源期货,956.0,31.0,0.53912611942,,,,,,
广发期货,2775.0,156.0,1.5649319889,7084.0,268.0,3.99494710248,646.0,96.0,1.32648870637
徽商期货,,,,,,,781.0,-736.0,1.60369609856
招商期货,,,,2292.0,-20.0,1.29254923191,663.0,-121.0,1.3613963039
新晟期货,2250.0,28.0,1.26886377479,,,,,,
新湖期货,3071.0,9.0,1.73185806772,,,,452.0,-357.0,0.928131416838
方正中期,1479.0,-2.0,0.834066454625,2086.0,-66.0,1.17637770409,,,
格林大华,3558.0,102.0,2.00649658253,,,,1417.0,340.0,2.90965092402
永安期货,628.0,0.0,0.354153978029,3310.0,-184.0,1.86663959757,145.0,145.0,0.297741273101
江海汇鑫,600.0,0.0,0.338363673276,,,,,,
浙商期货,,,,,,,163.0,41.0,0.334702258727
海航东银,2482.0,0.0,1.39969772845,,,,,,
海通期货,1952.0,17.0,1.10080981706,7345.0,255.0,4.14213530035,746.0,-825.0,1.5318275154
混沌天成,,,,,,,50.0,-10.0,0.102669404517
渤海期货,,,,,,,192.0,78.0,0.394250513347
申万期货,3034.0,51.0,1.71099230787,35.0,0.0,0.0197378809411,,,
英大期货,628.0,1.0,0.354153978029,,,,,,
财富期货,,,,5298.0,208.0,2.98775123503,208.0,-33.0,0.427104722793
迈科期货,230.0,0.0,0.129706074756,782.0,-57.0,0.44100065417,140.0,45.0,0.287474332649
金瑞期货,3482.0,8.0,1.96363718391,6547.0,-188.0,3.6921116149,211.0,59.0,0.433264887064
金石期货,300.0,0.0,0.169181836638,,,,,,
铜冠金源,,,,200.0,0.0,0.112787891092,,,
银河期货,6372.0,-124.0,3.59342221019,5223.0,-9.0,2.94545577587,60.0,-270.0,0.123203285421
长江期货,964.0,15.0,0.543637635063,,,,,,
集成期货,,,,,,,60.0,60.0,0.123203285421
鲁证期货,3152.0,5.0,1.77753716361,2715.0,-52.0,1.53109562157,95.0,95.0,0.195071868583
