member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,538.0,-2.0,0.182797964079,1463.0,321.0,0.497088143955,7141.0,2952.0,0.653374104024
万达期货,7870.0,-2077.0,2.6740148277,1645.0,-421.0,0.558926860428,14094.0,5377.0,1.2895469293
上海东亚,62.0,0.0,0.0210659363809,,,,52.0,45.0,0.00475780050542
上海中期,2206.0,-161.0,0.749539607358,1516.0,-68.0,0.515096121829,3863.0,1115.0,0.353449679855
上海中财,2878.0,-335.0,0.977867175873,1584.0,203.0,0.538200697215,10050.0,6912.0,0.919536443837
上海大陆,836.0,14.0,0.284050367974,981.0,-157.0,0.333317477252,1527.0,720.0,0.139714641765
上海浙石,62.0,-1.0,0.0210659363809,170.0,-77.0,0.0577614384637,650.0,568.0,0.0594725063178
上海通联,518.0,55.0,0.176002500731,0.0,-5.0,0.0,234.0,19.0,0.0214101022744
东兴期货,1456.0,-5.0,0.494709731783,322.0,-76.0,0.109406959914,1047.0,713.0,0.0957964832535
东吴期货,546.0,-84.0,0.185516149419,1415.0,-135.0,0.480779031918,5877.0,3598.0,0.537722953277
东方汇金,637.0,-24.0,0.216435507655,347.0,-87.0,0.117901289099,3077.0,1519.0,0.281533695292
东海期货,738.0,8.0,0.250752597566,1117.0,-1947.0,0.379526628023,5801.0,4620.0,0.530769244846
东航期货,3697.0,1.0,1.2561414,1534.0,138.0,0.521212038843,12921.0,3640.0,1.18222192943
东证期货,3161.0,-109.0,1.07402298226,2272.0,-2820.0,0.771964636409,101219.0,39328.0,9.26115017997
中信建投,2577.0,-337.0,0.875595452476,1156.0,251.0,0.392777781553,6402.0,2354.0,0.585758439149
中信期货,12664.0,-191.0,4.30288739238,24846.0,-19.0,8.44200411805,40088.0,21355.0,3.66789820503
中原期货,253.0,21.0,0.0859626113607,137.0,-34.0,0.0465489239384,1235.0,46.0,0.112997762004
中国国际,2848.0,-223.0,0.96767398085,5635.0,1219.0,1.91462179849,9048.0,2307.0,0.827857287944
中大期货,4099.0,13.0,1.39273021331,651.0,-548.0,0.221192331999,3313.0,2008.0,0.303126789894
中州期货,424.0,-65.0,0.144063822992,599.0,2.0,0.203524127293,1827.0,1126.0,0.167163490835
中投期货,642.0,22.0,0.218134373492,1235.0,198.0,0.41961986178,1962.0,1111.0,0.179515472916
中粮期货,2949.0,-1030.0,1.00199107076,12250.0,167.0,4.16222130106,6991.0,1496.0,0.639649679489
中航期货,61.0,17.0,0.0207261632134,314.0,26.0,0.106688774574,2791.0,621.0,0.255365792512
中融汇信,573.0,201.0,0.194690024939,174.0,20.0,0.0591205311334,21859.0,4920.0,2.00001463939
中衍期货,878.0,91.0,0.298320841007,1932.0,32.0,0.656441759481,5197.0,770.0,0.475505562052
中辉期货,569.0,-469.0,0.19333093227,1034.0,-377.0,0.351325455126,6988.0,2622.0,0.639375190998
中钢期货,411.0,21.0,0.139646771815,2695.0,-568.0,0.915688686233,1177.0,205.0,0.107690984517
中银国际,266.0,-3.0,0.0903796625373,287.0,15.0,0.0975148990534,6670.0,966.0,0.610279410984
云晨期货,121.0,5.0,0.0411125532594,291.0,43.0,0.0988739917231,282.0,66.0,0.0258019181256
五矿期货,3960.0,-2013.0,1.34550174304,1117.0,77.0,0.379526628023,4924.0,3066.0,0.450527109398
信达期货,573.0,-216.0,0.194690024939,10331.0,-93.0,3.51019659275,6465.0,-1.0,0.591522697453
倍特期货,4693.0,-492.0,1.59455547477,257.0,12.0,0.0873217040304,3574.0,307.0,0.327007288584
先融期货,29.0,-54.0,0.00985342185557,280.0,-21.0,0.0951364868814,445.0,90.0,0.0407157927868
光大期货,2171.0,-43.0,0.737647546498,1200.0,-489.0,0.40772780092,16210.0,3921.0,1.4831528114
兴业期货,111.0,40.0,0.0377148215851,592.0,199.0,0.201145715121,665.0,425.0,0.0608449487713
兴证期货,1542.0,104.0,0.523930224182,3772.0,164.0,1.28162438756,7498.0,5452.0,0.686038234417
冠通期货,2149.0,-5.0,0.730172536814,1602.0,547.0,0.544316614228,2742.0,1406.0,0.250882480498
创元期货,569.0,-155.0,0.19333093227,5970.0,-3389.0,2.02844580958,8692.0,3168.0,0.795284653714
前二十名合计,200006.0,-15959.0,67.9566721257,199424.0,-11795.0,67.7589241422,738325.0,302520.0,67.5539049648
前五名合计,99398.0,-2680.0,33.7727732965,105466.0,3646.0,35.8345168765,403990.0,184142.0,36.963535119
前十名合计,151138.0,-10832.0,51.3526369796,149171.0,-5983.0,50.6843031592,546395.0,234275.0,49.9930462916
北京金鹏,279.0,-16.0,0.0947967137139,452.0,228.0,0.15357747168,2204.0,-172.0,0.201657544499
北京首创,1737.0,-143.0,0.590185991832,966.0,98.0,0.328220879741,2601.0,599.0,0.237981521435
华创期货,52.0,-13.0,0.0176682047065,214.0,52.0,0.0727114578308,961.0,351.0,0.0879278131868
华安期货,580.0,-101.0,0.197068437111,437.0,1.0,0.148480874168,6366.0,1218.0,0.58246457726
华泰期货,12829.0,-603.0,4.358949965,3601.0,-1015.0,1.22352317593,81464.0,51389.0,7.45364346873
华海期货,0.0,-9.0,0.0,15.0,6.0,0.0050965975115,211.0,145.0,0.0193056905124
华联期货,116.0,43.0,0.0394136874223,582.0,-21.0,0.197747983446,1248.0,552.0,0.11418721213
华融期货,2732.0,-26.0,0.928260293428,185.0,-246.0,0.0628580359752,1514.0,-89.0,0.138525191639
华西期货,440.0,207.0,0.149500193671,184.0,-237.0,0.0625182628077,1052.0,558.0,0.0962539640713
华鑫期货,4194.0,-57.0,1.42500866422,647.0,-5974.0,0.219833239329,45543.0,9639.0,4.16700977728
华闻期货,79.0,0.0,0.0268420802272,945.0,199.0,0.321085643225,545.0,-7.0,0.0498654091434
华龙期货,33.0,-22.0,0.0112125145253,284.0,23.0,0.0964955795511,285.0,28.0,0.0260764066163
南华期货,8392.0,-5384.0,2.8513764211,6774.0,945.0,2.30162343619,24863.0,12566.0,2.27486911474
南证期货,37.0,-35.0,0.012571607195,340.0,17.0,0.115522876927,794.0,20.0,0.0726479538713
同信久恒,46.0,-1003.0,0.0156295657019,116.0,-61.0,0.0394136874223,3460.0,1850.0,0.316576725938
和合期货,185.0,-14.0,0.0628580359752,315.0,25.0,0.107028547742,1557.0,950.0,0.142459526672
和融期货,2.0,0.0,0.000679546334867,39.0,5.0,0.0132511535299,89.0,-54.0,0.00814315855736
国信期货,7760.0,-135.0,2.63663977928,1591.0,-931.0,0.540579109387,26040.0,19209.0,2.38256009926
国元期货,257.0,-8.0,0.0873217040304,385.0,11.0,0.130812669462,1125.0,613.0,0.102933184012
国富期货,0.0,-1.0,0.0,63.0,53.0,0.0214057095483,192.0,83.0,0.0175672634046
国投期货,2945.0,-58.0,1.00063197809,3027.0,-537.0,1.02849337782,23463.0,-10410.0,2.14677448575
国泰君安,13669.0,-939.0,4.64435942565,6080.0,78.0,2.065820858,27951.0,7413.0,2.55740926783
国海良时,2960.0,-60.0,1.0057285756,2559.0,-321.0,0.869479535462,16759.0,3732.0,1.5333842052
国联期货,1706.0,-78.0,0.579653023641,8103.0,-3597.0,2.75318197571,19393.0,13939.0,1.77438510003
