member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,15571.0,163.0,1.96706359132,,,
东航期货,16781.0,-461.0,2.11992127198,,,,,,
中信建投,28974.0,65.0,3.66024664408,,,,,,
中信期货,29372.0,-1054.0,3.71052545144,21630.0,313.0,2.73248895256,24175.0,4399.0,2.55639399874
中原期货,,,,,,,23120.0,16729.0,2.4448326474
中国国际,,,,21087.0,-1062.0,2.66389248926,,,
中大期货,,,,12606.0,-82.0,1.59249910938,,,
中粮期货,13467.0,474.0,1.70126808711,,,,,,
中融汇信,,,,10341.0,-6.0,1.30636469063,,,
中辉期货,16787.0,2144.0,2.12067924395,,,,31591.0,-43.0,3.34060156419
中金期货,12061.0,2.0,1.52364998876,,,,,,
中银国际,,,,,,,16836.0,-113.0,1.78032882576
五矿经易期货,,,,14032.0,146.0,1.77264378097,,,
光大期货,15553.0,-369.0,1.96478967541,38555.0,3413.0,4.87060155182,18492.0,2288.0,1.95544313649
兴证期货,26341.0,-2064.0,3.32762327782,12751.0,-154.0,1.61081676533,16372.0,2168.0,1.73126298024
冠通期货,,,,,,,40980.0,21713.0,4.33344471844
前二十名合计,460903.0,6280.0,58.2252591632,558862.0,19275.0,70.6002885347,526137.0,72759.0,55.6365447493
前五名合计,199294.0,12354.0,25.1765443047,295162.0,11229.0,37.2874204445,212440.0,37323.0,22.4645435819
前十名合计,313279.0,9110.0,39.5761168085,415190.0,12635.0,52.450397051,349602.0,47638.0,36.9687882005
华信期货,,,,,,,27752.0,1666.0,2.93464513973
华安期货,,,,16488.0,183.0,2.0829069741,,,
华泰期货,51154.0,5362.0,6.46221636057,27862.0,-356.0,3.51976917227,42406.0,-2074.0,4.48423759713
南华期货,17682.0,1059.0,2.23374339617,18807.0,3076.0,2.37586314058,27015.0,2642.0,2.85671081183
国投安信期货,,,,,,,18453.0,4513.0,1.95131906758
国泰君安,19266.0,1294.0,2.4338479963,,,,16804.0,1457.0,1.77694497435
国联期货,,,,,,,14559.0,5950.0,1.53954664851
国贸期货,,,,77542.0,-4758.0,9.7957770855,,,
广发期货,16301.0,-624.0,2.05928351436,,,,,,
建信期货,,,,61386.0,-117.0,7.75481122708,,,
弘业期货,12026.0,-3075.0,1.5192284856,,,,,,
徽商期货,,,,,,,21566.0,2205.0,2.28050436305
招商期货,,,,,,,15825.0,-2104.0,1.67342027012
新湖期货,,,,16200.0,394.0,2.04652431953,,,
方正中期,11946.0,-1054.0,1.50912219266,,,,,,
格林大华期货,,,,12988.0,3749.0,1.64075665815,,,
永安期货,37744.0,2943.0,4.76814900718,30642.0,-565.0,3.87096285179,37828.0,10733.0,4.00013535406
浙商期货,15041.0,-843.0,1.90010940062,14389.0,950.0,1.81774311319,,,
浙江新世纪,21722.0,-3598.0,2.74411118943,,,,,,
海通期货,42475.0,1911.0,5.36580990568,,,,53479.0,13698.0,5.6551559321
申银万国,17661.0,976.0,2.23109049427,,,,14508.0,-7972.0,1.53415363531
通惠期货,,,,38095.0,-58.0,4.81249036744,,,
金瑞期货,,,,,,,26629.0,1651.0,2.81589310413
银河期货,38549.0,3192.0,4.86984357985,79584.0,12749.0,10.0537402127,37747.0,-6747.0,3.99156998016
鲁证期货,,,,18306.0,1297.0,2.31257248107,,,
