member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8014.0,-80.0,1.48727446839,,,,,,
东兴期货,,,,24020.0,550.0,4.4577405454,,,
东海期货,,,,,,,10268.0,5401.0,2.12035733018
东航期货,,,,,,,8126.0,853.0,1.67803113217
东证期货,,,,19754.0,3919.0,3.66603691648,9480.0,531.0,1.95763415369
中信期货,22117.0,-543.0,4.10457317413,44436.0,-320.0,8.24663442445,18285.0,4389.0,3.77587979961
中投天琪,9982.0,942.0,1.85250483448,9327.0,38.0,1.73094696365,,,
中粮期货,51977.0,511.0,9.6461274075,52674.0,1476.0,9.77547982882,7959.0,-2012.0,1.64354538283
中辉期货,,,,,,,21060.0,2523.0,4.3489214427
中银国际,,,,,,,19223.0,916.0,3.96957820005
五矿经易期货,,,,38132.0,-2.0,7.07670951195,,,
光大期货,14784.0,984.0,2.74368177449,38297.0,-137.0,7.10733096033,15971.0,2354.0,3.2980353448
兴证期货,,,,4777.0,702.0,0.886537326618,12066.0,4187.0,2.49164701461
创元期货,,,,20382.0,193.0,3.78258400484,12565.0,2833.0,2.59469125962
前二十名合计,414433.0,5055.0,76.9123558472,421119.0,9678.0,78.1531740523,261621.0,19406.0,54.0251271017
前五名合计,242236.0,1940.0,44.9552555685,212067.0,2215.0,39.3563557136,103912.0,-3441.0,21.4579831412
前十名合计,330936.0,2762.0,61.4166038772,314685.0,7089.0,58.400669589,171787.0,2811.0,35.474271979
华信期货,57213.0,2454.0,10.617848036,16125.0,-139.0,2.99255063674,19269.0,-6607.0,3.97907726873
华安期货,,,,,,,10236.0,139.0,2.11374928241
华泰期货,70768.0,283.0,13.1334464162,38528.0,1198.0,7.15020098805,26075.0,-4662.0,5.38452643013
国投安信期货,13806.0,942.0,2.56218009866,16512.0,1897.0,3.06437185202,,,
国泰君安,17950.0,-277.0,3.33124241423,,,,,,
国海良时,40161.0,-765.0,7.45326053471,,,,8513.0,4854.0,1.75794720996
国贸期货,8294.0,-210.0,1.53923813836,,,,,,
大地期货,,,,5984.0,-14.0,1.1105378611,,,
宏源期货,20909.0,548.0,3.88038705511,12812.0,92.0,2.37770907026,9862.0,4244.0,2.03651772402
弘业期货,6564.0,644.0,1.21817689176,,,,9890.0,4628.0,2.04229976583
徽商期货,,,,,,,10548.0,2360.0,2.17817774823
招商期货,10246.0,-91.0,1.90149915188,,,,,,
永安期货,18287.0,35.0,3.39378440273,20118.0,-18.0,3.73358968744,7311.0,-1854.0,1.50973241537
海通期货,,,,10763.0,225.0,1.99744635679,16725.0,-5482.0,3.45373747052
混沌天成期货,16770.0,-468.0,3.11225266221,7590.0,11.0,1.40858662529,,,
申银万国,5454.0,8.0,1.01217805723,,,,,,
英大期货,10031.0,275.0,1.86159847672,10715.0,-30.0,1.98853829908,,,
金瑞期货,,,,18344.0,230.0,3.40436272126,8189.0,-189.0,1.69104072622
银河期货,5723.0,35.0,1.06210029731,,,,,,
长江期货,5383.0,-172.0,0.999001555198,,,,,,
首创期货,,,,11829.0,-193.0,2.19527947175,,,
