member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,627.0,151.0,2.62266281842,793.0,-65.0,3.31702011963,532.0,98.0,1.88505421303
东航期货,303.0,31.0,1.26741121847,,,,,,
中信建投,356.0,-16.0,1.48910360982,,,,,,
中信期货,3107.0,-2.0,12.9961935835,3068.0,212.0,12.8330614464,3816.0,281.0,13.52136631
五矿经易,495.0,-1.0,2.0705232777,347.0,1.0,1.45145773205,1090.0,22.0,3.86223513571
光大期货,562.0,117.0,2.35077592337,823.0,109.0,3.44250637888,1292.0,-27.0,4.57798880306
兴证期货,379.0,-30.0,1.58530974192,876.0,38.0,3.66419877023,622.0,-7.0,2.20395436185
前二十名合计,13699.0,809.0,57.301208851,14434.0,750.0,60.3756222027,18008.0,1736.0,63.8083764439
前五名合计,6993.0,299.0,29.2508470322,7081.0,465.0,29.6189400594,9000.0,698.0,31.890014882
前十名合计,9869.0,758.0,41.2807964195,10546.0,594.0,44.1126030033,12661.0,920.0,44.862164269
华泰期货,326.0,-26.0,1.36361735057,678.0,68.0,2.83598945915,686.0,-8.0,2.43072780101
南华期货,507.0,26.0,2.1207177814,578.0,-44.0,2.41770192831,836.0,85.0,2.96222804904
国富期货,923.0,111.0,3.86079390973,,,,,,
国投安信,461.0,-10.0,1.92830551721,384.0,105.0,1.60622411846,,,
国泰君安,543.0,45.0,2.27130129251,1456.0,87.0,6.09026644916,1308.0,124.0,4.63468216285
天风期货,,,,538.0,-49.0,2.25038691597,,,
宏源期货,,,,,,,396.0,60.0,1.40316065481
广发期货,379.0,7.0,1.58530974192,593.0,61.0,2.48044505793,618.0,121.0,2.1897810219
建信期货,,,,268.0,3.0,1.12101058267,,,
招商期货,329.0,83.0,1.37616597649,483.0,87.0,2.020328774,684.0,-60.0,2.42364113103
方正中期,,,,,,,421.0,134.0,1.49174402948
永安期货,794.0,7.0,3.32120299494,521.0,50.0,2.17927803572,657.0,58.0,2.32797108639
浙商期货,,,,370.0,21.0,1.54766386414,651.0,126.0,2.30671107647
海通期货,966.0,250.0,4.040657548,848.0,106.0,3.5470782616,1494.0,298.0,5.29374247041
渤海期货,,,,246.0,-8.0,1.02898732589,,,
申银万国,379.0,-31.0,1.58530974192,494.0,-22.0,2.06634040239,617.0,111.0,2.18623768691
福能期货,637.0,120.0,2.66449157151,,,,,,
美尔雅,,,,,,,314.0,16.0,1.11260718588
西部期货,,,,,,,519.0,99.0,1.8389908582
银河期货,423.0,44.0,1.76935625549,833.0,22.0,3.48433513197,764.0,91.0,2.70710792998
鲁证期货,1203.0,-67.0,5.03199899611,237.0,-32.0,0.991341448111,691.0,114.0,2.44844447594
