member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1084.0,24.0,3.66290464283,1034.0,-46.0,3.49395147665,658.0,-49.0,2.55018990776
中信期货,2439.0,-8.0,8.24153544637,3389.0,-65.0,11.4516456038,2409.0,-135.0,9.33648554376
中国国际,290.0,36.0,0.979928363858,,,,,,
中金期货,,,,478.0,-3.0,1.6151922687,,,
五矿经易,1605.0,81.0,5.42339663445,,,,942.0,-14.0,3.65087977676
光大期货,770.0,9.0,2.60187875921,701.0,-114.0,2.36872338988,1511.0,41.0,5.85613518332
兴业期货,,,,564.0,3.0,1.90579171454,,,
兴证期货,428.0,-11.0,1.44623910252,1451.0,24.0,4.90302088261,741.0,-111.0,2.87187039764
前二十名合计,18416.0,-19.0,62.2288301683,18317.0,-360.0,61.8943028992,16684.0,-1560.0,64.6616541353
前五名合计,8667.0,68.0,29.286341826,8232.0,-2.0,27.8164492803,7748.0,-253.0,30.0286799473
前十名合计,13571.0,84.0,45.8572683652,12842.0,-139.0,43.3939312023,11454.0,-915.0,44.3919076041
华泰期货,1881.0,8.0,6.35601811178,964.0,5.0,3.257417044,853.0,-140.0,3.30594527556
南华期货,679.0,-44.0,2.29438399676,626.0,-155.0,2.1152936406,703.0,-42.0,2.72459499264
国信期货,323.0,-17.0,1.09143745354,853.0,6.0,2.88234101507,423.0,-30.0,1.63940779785
国富期货,,,,423.0,107.0,1.4293437859,,,
国投安信,797.0,-7.0,2.69311346895,585.0,3.0,1.97675204433,,,
国泰君安,1252.0,-49.0,4.23058728121,1117.0,12.0,3.77441373251,1267.0,-91.0,4.91047205643
宏源期货,,,,,,,525.0,-83.0,2.03472599023
广发期货,801.0,36.0,2.70662972224,511.0,-21.0,1.72670135838,517.0,-33.0,2.00372064181
恒泰期货,,,,477.0,-46.0,1.61181320538,,,
招商期货,302.0,-73.0,1.02047712374,585.0,22.0,1.97675204433,631.0,47.0,2.44554685683
新湖期货,,,,,,,700.0,-64.0,2.71296798698
永安期货,501.0,4.0,1.69291072515,1024.0,-43.0,3.46016084341,443.0,-189.0,1.7169211689
浙商期货,,,,525.0,-17.0,1.77400824491,406.0,-120.0,1.57352143245
海通期货,1490.0,36.0,5.03480435223,1053.0,47.0,3.5581536798,1619.0,-54.0,6.27470738702
申银万国,1009.0,-23.0,3.40947489356,735.0,-59.0,2.48361154288,630.0,-120.0,2.44167118828
西南期货,457.0,-6.0,1.54423193891,,,,,,
西部期货,,,,,,,433.0,-19.0,1.67816448337
银河期货,1107.0,25.0,3.74062309928,1222.0,-20.0,4.1292153815,709.0,-305.0,2.74784900395
长江期货,298.0,6.0,1.00696087045,,,,,,
鲁证期货,903.0,-46.0,3.05129418125,,,,564.0,-49.0,2.18587706379
