member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,403.0,24.0,1.49730633476,709.0,5.0,2.63421883708,,,
中信建投,,,,,,,519.0,174.0,1.22244205766
中信期货,1804.0,95.0,6.70258220323,2424.0,-370.0,9.00613041055,4555.0,239.0,10.7287544752
中投天琪,,,,282.0,186.0,1.0477428943,,,
中银国际,292.0,-126.0,1.08489689764,,,,,,
五矿经易,1227.0,-162.0,4.55879621029,271.0,-3.0,1.00687349062,1219.0,-21.0,2.8712078387
光大期货,632.0,-70.0,2.34813301133,975.0,183.0,3.62251532603,2163.0,310.0,5.09468626343
兴证期货,744.0,10.0,2.76425784878,637.0,11.0,2.366710013,1303.0,154.0,3.06905973243
前二十名合计,13488.0,144.0,50.1133197102,15082.0,534.0,56.0356678432,25762.0,2801.0,60.6792915018
前五名合计,6686.0,22.0,24.8411666357,7949.0,-121.0,29.533717258,12097.0,1587.0,28.4930280761
前十名合计,9774.0,168.0,36.3143228683,11990.0,230.0,44.5476500093,18179.0,2099.0,42.8184473337
华泰期货,636.0,106.0,2.36299461267,692.0,111.0,2.5710570314,1087.0,164.0,2.56029771999
南华期货,395.0,-17.0,1.46758313208,353.0,-7.0,1.31153631804,1132.0,68.0,2.66628980592
国信期货,,,,192.0,40.0,0.713356864202,,,
国投安信,,,,328.0,-9.0,1.21865130968,538.0,-79.0,1.26719427172
国泰君安,1905.0,65.0,7.07783763701,1378.0,362.0,5.11982166078,2223.0,464.0,5.23600904466
宏源期货,,,,,,,510.0,185.0,1.20124364047
广发期货,583.0,69.0,2.16607839495,1278.0,-20.0,4.74828162735,1101.0,114.0,2.59327303561
建信期货,275.0,35.0,1.02173509196,,,,,,
招商期货,493.0,31.0,1.83169236485,361.0,43.0,1.34125952071,1176.0,207.0,2.76992651215
方正中期,277.0,-16.0,1.02916589262,,,,526.0,106.0,1.23892971547
永安期货,311.0,16.0,1.15548950399,1566.0,-47.0,5.81831692365,803.0,-102.0,1.89136988883
浙商期货,,,,266.0,-8.0,0.988296488947,,,
海通期货,997.0,24.0,3.70425413338,1303.0,-46.0,4.8411666357,1818.0,196.0,4.28208027134
瑞银期货,753.0,0.0,2.79769645179,,,,,,
申银万国,451.0,88.0,1.67564555081,433.0,53.0,1.60876834479,997.0,82.0,2.34831354814
美尔雅,,,,,,,670.0,-2.0,1.57810439043
西部期货,358.0,18.0,1.33011331971,270.0,-16.0,1.00315809028,832.0,60.0,1.95967589976
银河期货,468.0,-135.0,1.73880735649,1028.0,41.0,3.81943154375,1338.0,378.0,3.15149802148
鲁证期货,484.0,89.0,1.79825376184,336.0,25.0,1.24837451235,1252.0,104.0,2.94893536838
