member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,10484.0,91.0,1.60817524877,,,
东海期货,,,,,,,23411.0,1097.0,2.00245313553
东航期货,17138.0,-1686.0,2.62885419814,,,,19500.0,-3251.0,1.66792687809
东证期货,12438.0,989.0,1.90790573676,,,,,,
中信期货,44113.0,-137.0,6.76663818665,34549.0,4192.0,5.29958476436,24643.0,6220.0,2.10783190034
中原期货,9809.0,1325.0,1.50463477825,9018.0,378.0,1.38330068613,,,
中国国际,,,,15134.0,-1686.0,2.32145404567,,,
中大期货,,,,13398.0,123.0,2.05516329483,,,
中粮期货,12610.0,136.0,1.93428938258,23788.0,-1159.0,3.64891957436,,,
中辉期货,,,,,,,32857.0,22310.0,2.81041402222
光大期货,13512.0,2620.0,2.07265012985,,,,39557.0,10287.0,3.38349659059
冠通期货,,,,,,,77758.0,18380.0,6.65100811211
前二十名合计,401480.0,22753.0,61.5843379316,511135.0,13861.0,78.4046791089,657777.0,183162.0,56.2627660557
前五名合计,172001.0,4807.0,26.3837992143,271075.0,2881.0,41.5810859938,266618.0,62499.0,22.8050937632
前十名合计,271892.0,11551.0,41.7064083115,387990.0,795.0,59.5150624541,434846.0,119550.0,37.1944272425
华安期货,,,,,,,35853.0,22872.0,3.06667601846
华泰期货,28314.0,906.0,4.34317760335,8545.0,58.0,1.31074566012,45474.0,6672.0,3.8896054797
南华期货,14870.0,-300.0,2.2809582172,23830.0,-5.0,3.65536209253,,,
国泰君安,25485.0,2439.0,3.90922798691,13907.0,-723.0,2.13324047926,20694.0,-5412.0,1.77005532385
国海良时,,,,,,,20496.0,13333.0,1.75311945094
国联期货,,,,11775.0,8083.0,1.80620598571,26020.0,18184.0,2.22561319835
国贸期货,,,,93223.0,-1594.0,14.2997826417,,,
广发期货,21013.0,54.0,3.22325319557,,,,,,
建信期货,,,,43325.0,102.0,6.6457642744,,,
弘业期货,9501.0,764.0,1.45738964503,,,,,,
徽商期货,20496.0,239.0,3.14394886481,17672.0,-337.0,2.71076621482,,,
新湖期货,11394.0,2537.0,1.74776314235,10526.0,1693.0,1.61461776693,20748.0,11517.0,1.77467419828
方正中期,17794.0,8551.0,2.72948019616,,,,27958.0,13066.0,2.39137946962
格林大华期货,12082.0,781.0,1.85329772564,,,,,,
永安期货,45359.0,1432.0,6.95776622556,28810.0,-1007.0,4.41926067502,34915.0,2875.0,2.98644445889
浙江新世纪,,,,16550.0,37.0,2.53865894383,,,
海通期货,20243.0,3746.0,3.10514036253,,,,59189.0,16237.0,5.06271405062
申银万国,16234.0,4036.0,2.49018666429,22815.0,422.0,3.49966790353,44640.0,10923.0,3.81826953014
美尔雅,28730.0,167.0,4.40698921185,13808.0,5012.0,2.11805454359,19937.0,2093.0,1.7053055471
通惠期货,,,,31653.0,-2007.0,4.85535779752,,,
金瑞期货,,,,,,,28647.0,-9733.0,2.45031288598
银河期货,20345.0,-5846.0,3.12078647807,68325.0,2188.0,10.4805965158,19524.0,6765.0,1.66997971117
首创期货,,,,,,,35956.0,18727.0,3.07548609377
