member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,24321.0,4439.0,7.71272547378
上海中期,2498.0,-141.0,1.92488479973,6093.0,-267.0,4.69508530214,,,
上海中财,,,,,,,5048.0,-4411.0,1.60083212827
东兴期货,,,,5056.0,-59.0,3.89600382203,,,
东海期货,,,,,,,18307.0,-2861.0,5.80555344141
东航期货,3405.0,519.0,2.62379213094,,,,5450.0,-9518.0,1.72831519395
东证期货,2412.0,265.0,1.85861574738,,,,,,
中信期货,4969.0,784.0,3.8289641993,2560.0,134.0,1.97266016305,6632.0,-3291.0,2.1031534617
中国国际,2098.0,150.0,1.61665664925,,,,,,
中大期货,2089.0,110.0,1.60972151587,2136.0,-51.0,1.64593832355,,,
中粮期货,,,,3730.0,427.0,2.8742275032,6837.0,-4762.0,2.16816348276
中辉期货,,,,,,,6524.0,-2192.0,2.06890427988
中银国际,,,,,,,12093.0,318.0,3.83495699825
五矿期货,,,,2316.0,15.0,1.78464099126,,,
光大期货,2136.0,123.0,1.64593832355,,,,,,
前二十名合计,75683.0,1913.0,58.3190777814,88206.0,-2683.0,67.9689306024,191788.0,-48756.0,60.8202044803
前五名合计,34244.0,-10.0,26.3874119623,47465.0,-3648.0,36.575122906,97364.0,-1141.0,30.8762716594
前十名合计,53392.0,1313.0,41.1422935257,66874.0,-4095.0,51.5311233375,136314.0,-6991.0,43.2281756602
华安期货,,,,1738.0,-73.0,1.33925131382,,,
华泰期货,5900.0,676.0,4.54636521954,3283.0,654.0,2.52978254504,,,
国投期货,,,,,,,25327.0,1012.0,8.03175026004
国泰君安,5046.0,-32.0,3.88829811827,1787.0,-386.0,1.37700926226,,,
国海良时,,,,,,,6312.0,-3110.0,2.00167440444
大越期货,,,,1724.0,384.0,1.32846332856,,,
天鸿期货,,,,1710.0,745.0,1.31767534329,,,
安粮期货,,,,,,,5303.0,-26.0,1.68169825202
宏源期货,,,,,,,8105.0,1413.0,2.57027424715
宝城期货,,,,2710.0,263.0,2.08824571948,4900.0,1175.0,1.55389806429
广发期货,2635.0,230.0,2.03045294127,2635.0,108.0,2.03045294127,9050.0,810.0,2.86995458812
徽商期货,2358.0,410.0,1.81700494706,,,,5058.0,-4593.0,1.60400334881
方正中期,3167.0,134.0,2.4403963814,4491.0,-79.0,3.46063155948,5555.0,-1833.0,1.76161300962
永安期货,1996.0,-181.0,1.53805847088,15951.0,-132.0,12.2913680706,6361.0,-14534.0,2.01721338509
浙商期货,2113.0,-423.0,1.62821520489,,,,,,
海通期货,4941.0,-152.0,3.80738822877,2016.0,273.0,1.5534698784,,,
瑞达期货,,,,14204.0,70.0,10.9451816234,,,
申银万国,12456.0,-2102.0,9.59822460585,3323.0,-1200.0,2.56060536009,17316.0,-4049.0,5.49128548596
财富期货,5587.0,764.0,4.30517669179,,,,,,
银河期货,2666.0,38.0,2.05434062293,6161.0,-3260.0,4.74748408772,8326.0,-20.0,2.64035822107
长江期货,1956.0,57.0,1.50723565583,,,,,,
鲁证期货,5255.0,684.0,4.04934732689,4582.0,-249.0,3.53075346371,4963.0,-2723.0,1.57387675368
