member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1534.0,580.0,1.19796954315,1808.0,567.0,1.41194845763,1571.0,1346.0,1.03184194625
上海东亚,131.0,-2.0,0.102303787583,1.0,-1.0,0.000780944943381,39.0,12.0,0.0256154270551
上海中期,1829.0,0.0,1.42834830144,271.0,31.0,0.211636079656,613.0,-88.0,0.402621968841
上海大陆,1103.0,-21.0,0.86138227255,479.0,-82.0,0.37407262788,999.0,611.0,0.656149016105
上海浙石,270.0,0.0,0.210855134713,,,,14.0,14.0,0.00919528150698
东兴期货,181.0,28.0,0.141351034752,110.0,27.0,0.085903943772,539.0,235.0,0.354018338019
东吴期货,305.0,28.0,0.238188207731,332.0,259.0,0.259273721203,949.0,26.0,0.623308725009
东方期货,11.0,4.0,0.0085903943772,4.0,1.0,0.00312377977353,79.0,47.0,0.0518876599322
东方汇金,53.0,7.0,0.0413900819992,9.0,1.0,0.00702850449043,92.0,65.0,0.0604261356173
东海期货,454.0,34.0,0.354549004295,84.0,-65.0,0.065599375244,439.0,-540.0,0.288337755826
东航期货,2421.0,110.0,1.89066770793,589.0,101.0,0.459976571652,2237.0,754.0,1.46927462365
东证期货,1255.0,87.0,0.980085903944,2388.0,-348.0,1.8648965248,2319.0,1262.0,1.52313270105
中信建投,1484.0,27.0,1.15892229598,476.0,182.0,0.37172979305,1541.0,402.0,1.01213777159
中信期货,4601.0,192.0,3.5931276845,8751.0,21.0,6.83404919953,10961.0,2252.0,7.19924861414
中原期货,422.0,-146.0,0.329558766107,180.0,-162.0,0.140570089809,834.0,498.0,0.547776055487
中国国际,1742.0,2.0,1.36040609137,613.0,-31.0,0.478719250293,1393.0,830.0,0.914930509944
中大期货,508.0,20.0,0.396720031238,379.0,15.0,0.295978133542,519.0,109.0,0.34088222158
中天期货,103.0,3.0,0.0804373291683,195.0,-16.0,0.152284263959,75.0,-145.0,0.0492604366445
中州期货,244.0,-2.0,0.190550566185,33.0,3.0,0.0257711831316,245.0,63.0,0.160917426372
中投期货,1426.0,116.0,1.11362748926,196.0,94.0,0.153065208903,1108.0,559.0,0.727740850695
中粮期货,4167.0,-446.0,3.25419757907,12988.0,-160.0,10.1429129246,1402.0,799.0,0.920841762341
中航期货,117.0,28.0,0.0913705583756,58.0,0.0,0.0452948067161,92.0,64.0,0.0604261356173
中融汇信,211.0,-54.0,0.164779383053,230.0,-806.0,0.179617336978,909.0,-742.0,0.597036492131
中衍期货,440.0,-28.0,0.343615775088,670.0,20.0,0.523233112066,820.0,259.0,0.53858077398
中财期货,559.0,-21.0,0.43654822335,202.0,-840.0,0.157750878563,1663.0,1024.0,1.09226808186
中辉期货,1575.0,21.0,1.22998828583,255.0,86.0,0.199140960562,2613.0,1184.0,1.71623361269
中金期货,198.0,1.0,0.15462709879,5457.0,-172.0,4.26161655603,447.0,386.0,0.293592202401
中钢期货,256.0,-59.0,0.199921905506,110.0,2.0,0.085903943772,93.0,-178.0,0.0610829414392
中银国际,109.0,-1.0,0.0851229988286,24.0,-1.0,0.0187426786412,362.0,53.0,0.237763707538
九州期货,1471.0,98.0,1.14877001171,38.0,6.0,0.0296759078485,150.0,97.0,0.098520873289
云晨期货,284.0,23.0,0.22178836392,9.0,4.0,0.00702850449043,57.0,-136.0,0.0374379318498
五矿经易,6124.0,-324.0,4.78250683327,214.0,-20.0,0.167122217884,999.0,574.0,0.656149016105
信达期货,432.0,26.0,0.337368215541,1650.0,183.0,1.28855915658,1019.0,514.0,0.669285132543
倍特期货,257.0,73.0,0.200702850449,181.0,92.0,0.141351034752,507.0,-35.0,0.333000551717
先融期货,750.0,144.0,0.585708707536,184.0,71.0,0.143693869582,743.0,366.0,0.488006725692
光大期货,1529.0,-52.0,1.19406481843,754.0,-160.0,0.58883248731,2540.0,550.0,1.66828678769
兴业期货,284.0,112.0,0.22178836392,100.0,-5.0,0.0780944943381,173.0,10.0,0.113627407193
兴证期货,2808.0,-1416.0,2.19289340102,1042.0,-365.0,0.813744631004,3707.0,1557.0,2.43477918188
冠通期货,343.0,-2.0,0.26786411558,207.0,22.0,0.16165560328,1168.0,456.0,0.767149200011
创元期货,322.0,74.0,0.251464271769,178.0,12.0,0.139008199922,482.0,216.0,0.316580406169
前二十名合计,70253.0,-1994.0,54.8637251074,98529.0,996.0,76.9457243264,82812.0,29892.0,54.3914037254
前五名合计,25934.0,-640.0,20.2530261617,58828.0,-1100.0,45.9414291292,35882.0,13683.0,23.5675065024
前十名合计,44881.0,-354.0,35.0495900039,78850.0,-450.0,61.5775087856,56535.0,21393.0,37.1325171426
前海期货,48.0,-6.0,0.0374853572823,90.0,-1.0,0.0702850449043,25.0,2.0,0.0164201455482
北京金鹏,196.0,38.0,0.153065208903,106.0,-56.0,0.0827801639984,410.0,214.0,0.26929038699
北京首创,719.0,4.0,0.561499414291,1685.0,709.0,1.3158922296,1473.0,-277.0,0.967474975698
华信期货,578.0,-129.0,0.451386177275,2205.0,-160.0,1.72198360016,2709.0,-318.0,1.7792869716
华创期货,25.0,1.0,0.0195236235845,11.0,1.0,0.0085903943772,28.0,15.0,0.018390563014
华安期货,3839.0,233.0,2.99804763764,3108.0,-1122.0,2.42717688403,5859.0,4166.0,3.84822531067
华泰期货,2849.0,-121.0,2.22491214369,6949.0,-178.0,5.42678641156,2668.0,934.0,1.7523579329
华联期货,681.0,-4.0,0.531823506443,313.0,-8.0,0.244435767278,758.0,298.0,0.497858813021
华融期货,89.0,4.0,0.069504099961,16.0,1.0,0.0124951190941,25.0,-48.0,0.0164201455482
华西期货,521.0,228.0,0.406872315502,169.0,-10.0,0.131979695431,940.0,387.0,0.617397472611
华金期货,43.0,-4.0,0.0335806325654,18.0,0.0,0.0140570089809,44.0,5.0,0.0288994561648
华鑫期货,155.0,7.0,0.121046466224,38.0,3.0,0.0296759078485,1288.0,406.0,0.845965898642
华闻期货,140.0,-17.0,0.109332292073,1.0,0.0,0.000780944943381,35.0,-23.0,0.0229882037674
华龙期货,304.0,18.0,0.237407262788,105.0,-6.0,0.0819992190551,114.0,-116.0,0.0748758636997
南华期货,2484.0,-2.0,1.93986723936,1445.0,257.0,1.12846544319,2652.0,1206.0,1.74184903975
南证期货,236.0,-47.0,0.184303006638,6.0,0.0,0.00468566966029,115.0,-85.0,0.0755326695216
同信久恒,163.0,-13.0,0.127294025771,13.0,-6.0,0.010152284264,335.0,68.0,0.220029950345
和合期货,39.0,-15.0,0.0304568527919,305.0,-201.0,0.238188207731,270.0,241.0,0.17733757192
和融期货,4.0,1.0,0.00312377977353,5.0,3.0,0.00390472471691,6.0,4.0,0.00394083493156
国信期货,3480.0,-24.0,2.71768840297,1333.0,-11.0,1.04099960953,1243.0,214.0,0.816409636655
国元期货,389.0,42.0,0.303787582975,445.0,29.0,0.347520499805,880.0,541.0,0.577989123296
国富期货,317.0,5.0,0.247559547052,1039.0,166.0,0.811401796173,881.0,319.0,0.578645929118
国投安信,6581.0,-43.0,5.13939867239,19740.0,23.0,15.4158531824,4836.0,1614.0,3.17631295484
国泰君安,4127.0,280.0,3.22295978134,10400.0,-806.0,8.12182741117,4472.0,1194.0,2.93723563566
国海良时,701.0,-15.0,0.54744240531,396.0,19.0,0.309254197579,1048.0,648.0,0.688332501379
国盛期货,5.0,-7.0,0.00390472471691,13.0,13.0,0.010152284264,56.0,31.0,0.0367811260279
国联期货,879.0,32.0,0.686450605232,25.0,-26.0,0.0195236235845,384.0,-198.0,0.25221343562
国贸期货,775.0,1.0,0.605232331121,170.0,-7.0,0.132760640375,180.0,-134.0,0.118225047947
国都期货,40.0,3.0,0.0312377977353,20.0,7.0,0.0156188988676,58.0,-133.0,0.0380947376718
国金期货,346.0,20.0,0.27020695041,94.0,-7.0,0.0734088246779,699.0,359.0,0.459107269527
大地期货,677.0,62.0,0.528699726669,196.0,69.0,0.153065208903,1085.0,653.0,0.712634316791
大有期货,593.0,-270.0,0.463100351425,159.0,2.0,0.124170245998,588.0,149.0,0.386201823293
大越期货,237.0,-15.0,0.185083951581,32.0,16.0,0.0249902381882,161.0,-7.0,0.10574573733
大连良运,1990.0,80.0,1.55408043733,175.0,-87.0,0.136665365092,415.0,210.0,0.2725744161
