member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6072.0,-791.0,1.11909764459,10323.0,983.0,1.90257657857,32228.0,13144.0,2.39548197294
万达期货,1571.0,-444.0,0.289542555936,4076.0,-3065.0,0.751225625714,10029.0,7537.0,0.745447707167
上海东亚,345.0,267.0,0.0635850934424,791.0,-890.0,0.145784953371,5117.0,1843.0,0.380342598222
上海中期,3194.0,-90.0,0.588668952044,6838.0,-259.0,1.26027498249,4209.0,1411.0,0.312851670103
上海中财,561.0,-447.0,0.103394891076,600.0,382.0,0.110582771204,1937.0,1092.0,0.143975691373
上海大陆,7159.0,69.0,1.31943676509,320.0,-19969.0,0.0589774779756,20990.0,16650.0,1.56017024364
上海浙石,150.0,1.0,0.0276456928011,919.0,25.0,0.169375944561,294.0,-1619.0,0.0218527895011
上海通联,14.0,2.0,0.00258026466143,82.0,61.0,0.0151129787312,77.0,74.0,0.00572334963125
东兴期货,1466.0,-251.0,0.270190570976,5283.0,89.0,0.973681300453,1546.0,-68.0,0.114912967921
东吴期货,12927.0,677.0,2.3825058056,1089.0,217.0,0.200707729736,1988.0,-811.0,0.147766481389
东方期货,33.0,-13.0,0.00608205241623,,,,13.0,13.0,0.000966279807874
东方汇金,504.0,-116.0,0.0928895278116,147.0,-5.0,0.027092778945,553.0,193.0,0.0411040564426
东海期货,10976.0,186.0,2.02292749456,13019.0,-1298.0,2.39946183051,6974.0,1262.0,0.518371952316
东航期货,2692.0,-1122.0,0.49614803347,7008.0,-202.0,1.29160676767,12330.0,6325.0,0.91647923316
东证期货,20486.0,4667.0,3.77566441815,24930.0,515.0,4.59471414354,175978.0,44750.0,13.0803067715
中信建投,4015.0,-128.0,0.739983043975,3300.0,-137.0,0.608205241623,84011.0,29040.0,6.24447176456
中信期货,22605.0,-1431.0,4.16620590512,36553.0,-1877.0,6.73688672638,49358.0,24914.0,3.66874144285
中原期货,1628.0,111.0,0.300047919201,662.0,459.0,0.122009657562,1720.0,814.0,0.127846251503
中国国际,7490.0,1280.0,1.38044159387,4571.0,-10.0,0.842456411958,15226.0,9088.0,1.13173664267
中大期货,6254.0,622.0,1.15264108519,2159.0,7.0,0.397913671717,7491.0,4043.0,0.556800156983
中州期货,273.0,29.0,0.0503151608979,395.0,128.0,0.0728003243761,551.0,-5.0,0.0409553980107
中投期货,1044.0,-72.0,0.192414021895,1494.0,183.0,0.275351100299,1871.0,6.0,0.139069963118
中粮期货,6047.0,163.0,1.11449002912,5732.0,3340.0,1.05643407424,4815.0,2567.0,0.357895174993
中航期货,1494.0,2.0,0.275351100299,708.0,-214.0,0.130487670021,2480.0,1536.0,0.184336455656
中融汇信,341.0,-15.0,0.0628478749677,516.0,203.0,0.0951011832357,3230.0,1850.0,0.240083367649
中衍期货,3260.0,192.0,0.600833056876,709.0,238.0,0.13067197464,2846.0,848.0,0.211540948708
中辉期货,4028.0,209.0,0.742379004018,10994.0,1015.0,2.0262449777,12804.0,5813.0,0.95171128154
中钢期货,4087.0,-23.0,0.75325297652,6354.0,64.0,1.17107154705,1525.0,977.0,0.113352054385
中银国际,211.0,-81.0,0.0388882745402,828.0,174.0,0.152604224262,3381.0,2044.0,0.251307079263
云晨期货,280.0,5.0,0.0516052932286,441.0,34.0,0.0812783368351,811.0,-251.0,0.0602809941681
五矿期货,3107.0,-104.0,0.572634450219,5518.0,-392.0,1.01699288584,3664.0,1057.0,0.272342247388
信达期货,2520.0,270.0,0.464447639058,664.0,319.0,0.122378266799,2169.0,-531.0,0.161220069483
倍特期货,1442.0,99.0,0.265767260128,693.0,-23.0,0.127723100741,1400.0,603.0,0.104060902386
先融期货,176.0,101.0,0.0324376128866,48.0,-53.0,0.00884662169634,332.0,-45.0,0.0246772997088
光大期货,5199.0,170.0,0.958199712485,10283.0,1833.0,1.89520439382,42943.0,8957.0,3.19191952227
兴业期货,4475.0,0.0,0.824763168565,114.0,34.0,0.0210107265288,116.0,42.0,0.00862218905487
兴证期货,8239.0,-4.0,1.51848575325,9575.0,2384.0,1.7647167238,9124.0,2055.0,0.678179766695
冠通期货,789.0,88.0,0.145416344134,1425.0,-29.0,0.26263408161,2083.0,376.0,0.154827756908
创元期货,2966.0,296.0,0.546647498986,198.0,132.0,0.0364923144974,1586.0,872.0,0.117886136561
前二十名合计,347633.0,13592.0,64.0703675034,361007.0,24561.0,66.5352574736,999762.0,428871.0,74.3115256369
前五名合计,163556.0,1781.0,30.1441262118,172988.0,11408.0,31.8824873751,611574.0,260354.0,45.45781594
前十名合计,253192.0,5211.0,46.6644550112,254118.0,17305.0,46.8351210881,821230.0,334239.0,61.0413820477
北京金鹏,422.0,8.0,0.0777765490803,112.0,-220.0,0.0206421172915,594.0,423.0,0.0441515542982
北京首创,4369.0,389.0,0.805226878986,1339.0,-40.0,0.246783884404,4373.0,2795.0,0.325041661526
华创期货,296.0,-131.0,0.0545541671274,136.0,-125.0,0.0250654281396,954.0,454.0,0.0709100720547
华安期货,2356.0,531.0,0.434221681595,25868.0,-270.0,4.76759187585,3131.0,494.0,0.232724775266
华泰长城,11595.0,1335.0,2.13701205352,12425.0,-423.0,2.28998488702,16668.0,4216.0,1.23891937213
华海期货,114.0,98.0,0.0210107265288,71.0,0.0,0.0130856279258,140.0,115.0,0.0104060902386
华联期货,1471.0,614.0,0.271112094069,156.0,12.0,0.0287515205131,1166.0,525.0,0.0866678658447
华融期货,658.0,23.0,0.121272439087,203.0,6.0,0.0374138375908,1435.0,720.0,0.106662424946
华西期货,997.0,93.0,0.183751704818,582.0,-781.0,0.107265288068,1536.0,-302.0,0.114169675761
华鑫期货,253.0,-64.0,0.0466290685245,194.0,51.0,0.0357550960227,3901.0,-2924.0,0.289958271578
华闻期货,73.0,30.0,0.0134542371632,125.0,58.0,0.0230380773342,120.0,0.0,0.00891950591884
华龙期货,199.0,16.0,0.0366766191161,9.0,7.0,0.00165874156806,127.0,-240.0,0.00943981043077
南华期货,7817.0,1095.0,1.44070920417,11379.0,1537.0,2.09720225589,11498.0,6147.0,0.854637325456
南证期货,5246.0,1266.0,0.966862029562,41.0,-49.0,0.00755648936562,12749.0,7967.0,0.94762317466
同信久恒,749.0,209.0,0.138044159387,7727.0,2611.0,1.42412178849,5836.0,2318.0,0.433785304519
和合期货,100.0,31.0,0.0184304618674,90.0,-7.0,0.0165874156806,132.0,-114.0,0.00981145651072
和融期货,41.0,-11.0,0.00755648936562,450.0,0.0,0.0829370784032,11.0,-349.0,0.000817621375893
国信期货,3710.0,-1621.0,0.68377013528,12362.0,-1158.0,2.27837369604,7291.0,-1988.0,0.541934313785
国元期货,950.0,102.0,0.17508938774,118.0,6.0,0.0217479450035,764.0,179.0,0.0567875210166
国富期货,17.0,-14.0,0.00313317851745,12.0,0.0,0.00221165542408,20.0,15.0,0.00148658431981
国投期货,5988.0,4276.0,1.10361605662,9306.0,4224.0,1.71513878138,250440.0,137883.0,18.6150088526
