member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,,,,204.0,36.0,0.731523649012,22646.0,-3501.0,3.8481014379
上海中财,,,,,,,11640.0,496.0,1.97791666242
上海浙石,,,,174.0,-1.0,0.623946641804,,,
东海期货,186.0,9.0,0.666977444687,,,,,,
中信建投,221.0,9.0,0.792483953096,,,,,,
中信期货,782.0,-94.0,2.80417398788,1196.0,166.0,4.28873668735,42562.0,-22250.0,7.23231005033
中国国际,380.0,71.0,1.3626420913,,,,,,
中粮期货,,,,313.0,129.0,1.1223867752,,,
五矿期货,,,,830.0,6.0,2.97629719941,16275.0,-3264.0,2.76551492104
光大期货,563.0,-15.0,2.01886183526,1382.0,133.0,4.95571413203,25824.0,-8502.0,4.38812026549
兴证期货,,,,227.0,-434.0,0.813999354538,24850.0,-10409.0,4.22261418051
前二十名合计,10265.0,-1415.0,36.8092659662,12790.0,-1371.0,45.8636640729,351000.0,-106475.0,59.643363274
前五名合计,5789.0,-1214.0,20.7587764908,6715.0,642.0,24.0793201133,151883.0,-53290.0,25.8085838864
前十名合计,7789.0,-1186.0,27.9305769713,10234.0,-346.0,36.6981030588,247218.0,-82137.0,42.0082990936
华泰期货,1785.0,-108.0,6.40083192886,519.0,-96.0,1.86108222469,18860.0,-5066.0,3.20476875028
华西期货,,,,256.0,20.0,0.917990461505,,,
南华期货,194.0,14.0,0.69566464661,269.0,-463.0,0.964607164629,16743.0,-12084.0,2.8450394054
国信期货,,,,,,,8504.0,-1692.0,1.44503464753
国泰君安,1719.0,-873.0,6.164162513,1439.0,222.0,5.16011044573,29923.0,-8808.0,5.08463920013
大地期货,334.0,42.0,1.19769068025,215.0,-24.0,0.770968551655,,,
宏源期货,194.0,-31.0,0.69566464661,,,,,,
广发期货,342.0,26.0,1.22637788217,458.0,19.0,1.64234231004,10309.0,-6262.0,1.75174766949
招商期货,274.0,-207.0,0.98253666583,709.0,194.0,2.54240327034,,,
方正中期,226.0,-19.0,0.810413454298,,,,12105.0,-2369.0,2.05693137445
永安期货,374.0,-43.0,1.34112668986,208.0,-511.0,0.745867249973,8960.0,-5948.0,1.52252004255
海通期货,337.0,-44.0,1.20844838097,1535.0,114.0,5.50435686879,28724.0,-3321.0,4.88090018998
混沌天成,486.0,-1.0,1.74274751676,,,,,,
瑞达期货,,,,,,,8070.0,-1726.0,1.37128758297
申银万国,418.0,-25.0,1.49890630043,,,,20418.0,-5739.0,3.4695105166
西部期货,,,,1163.0,7.0,4.17040197942,9776.0,-1199.0,1.66117811785
财富期货,,,,361.0,3.0,1.29450998673,,,
金瑞期货,,,,,,,9307.0,-1005.0,1.58148370938
银河期货,940.0,-124.0,3.37074622584,329.0,220.0,1.17976117904,16668.0,-2457.0,2.83229509701
长江期货,279.0,-39.0,1.00046616703,,,,,,
鲁证期货,231.0,37.0,0.828342955499,1003.0,-1111.0,3.59665794098,8836.0,-1369.0,1.50144945267
