member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,7328.0,-187.0,1.46130376693,,,,,,
上海中期,,,,,,,19022.0,4318.0,1.5749400559
上海中财,11606.0,-268.0,2.31439567671,16195.0,1951.0,3.22950525455,,,
东吴期货,,,,,,,20537.0,10105.0,1.70037556135
东海期货,17638.0,131.0,3.51725925778,,,,,,
东航期货,,,,,,,29927.0,-4456.0,2.47782730801
中信建投,,,,,,,17651.0,-1558.0,1.46142713315
中信期货,20297.0,-114.0,4.04750034897,26468.0,-752.0,5.27808243763,50940.0,-19825.0,4.21761362884
中国国际,13458.0,219.0,2.68370989291,6800.0,-1163.0,1.35601332084,,,
中粮期货,18343.0,7463.0,3.65784593296,37111.0,7732.0,7.40044269847,24073.0,6764.0,1.99314120312
中银国际,,,,,,,48226.0,-20783.0,3.9929060633
光大期货,9940.0,-168.0,1.98217241311,7521.0,743.0,1.49979061559,18987.0,-20619.0,1.57204220594
前二十名合计,315191.0,-10895.0,62.8534109717,314370.0,11859.0,62.6896923046,610588.0,-175616.0,50.5540689125
前五名合计,131804.0,-15715.0,26.2835264323,154491.0,6329.0,30.8076255808,255829.0,-99518.0,21.1815445044
前十名合计,216095.0,-13136.0,43.0923086127,229419.0,11000.0,45.7492970666,405123.0,-139508.0,33.5424477062
华泰期货,13086.0,397.0,2.60952798772,12593.0,608.0,2.51121702196,18817.0,-2662.0,1.5579669347
华闻期货,8192.0,8.0,1.63359722416,8000.0,0.0,1.59530978922,,,
南华期货,17285.0,-73.0,3.44686621333,,,,28732.0,-1351.0,2.37888643078
国泰君安,20363.0,-518.0,4.06066165474,8188.0,2773.0,1.63279956927,21209.0,-7370.0,1.7560142806
国海良时,,,,7011.0,-269.0,1.39808961653,,,
国联期货,23379.0,-18043.0,4.66209344527,,,,61958.0,-10433.0,5.12985679653
国贸期货,,,,16672.0,404.0,3.32462560073,,,
宝城期货,,,,15227.0,225.0,3.03647277006,,,
广发期货,,,,16553.0,1421.0,3.30089536762,,,
建信期货,,,,7826.0,402.0,1.5606118013,,,
弘业期货,7660.0,922.0,1.52750912318,,,,,,
徽商期货,14445.0,49.0,2.88053123816,13618.0,924.0,2.7156160887,32343.0,-24023.0,2.67786175103
新湖期货,,,,13335.0,150.0,2.65918200491,,,
方正中期,10413.0,389.0,2.07649510439,7280.0,-817.0,1.45173190819,24728.0,1138.0,2.04737239525
永安期货,43639.0,-832.0,8.70221548647,37653.0,-756.0,7.50852493669,35552.0,-16317.0,2.94355319459
浙商期货,,,,9304.0,133.0,1.85534528486,23422.0,3173.0,1.93924119385
海通期货,16580.0,-4991.0,3.30627953816,10428.0,-1551.0,2.07948631025,33564.0,-11298.0,2.77895531681
瑞达期货,10003.0,346.0,1.9947354777,,,,,,
申银万国,7410.0,583.0,1.47765569226,,,,59153.0,-32160.0,4.8976148211
金瑞期货,,,,,,,18602.0,-17574.0,1.54016585637
银河期货,24126.0,3792.0,4.81105549684,36587.0,-299.0,7.29594990727,23145.0,-10685.0,1.9163067813
