member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4486.0,3987.0,1.55479922087,1964.0,15.0,0.680701219301,8042.0,5499.0,0.893224070178
上海东亚,686.0,-183.0,0.237760201854,1357.0,347.0,0.470321565474,1882.0,1602.0,0.209033536443
上海中期,1650.0,282.0,0.571872205624,871.0,-20.0,0.301879206727,6690.0,-2077.0,0.743057576411
上海中财,1201.0,842.0,0.416253647851,2091.0,307.0,0.724718049673,8457.0,1039.0,0.939318075292
上海大陆,4179.0,868.0,1.4483963317,408.0,68.0,0.141408399936,1926.0,750.0,0.213920611684
上海浙石,847.0,39.0,0.293561065554,49.0,-103.0,0.016982871561,382.0,-659.0,0.0424286986829
东兴期货,2152.0,-519.0,0.74585999182,970.0,-1324.0,0.336191539064,2675.0,1431.0,0.297111960672
东吴期货,855.0,161.0,0.296333779278,766.0,160.0,0.265487339096,2807.0,-3399.0,0.311773186395
东方期货,,,,,,,40.0,10.0,0.00444279567361
东方汇金,657.0,107.0,0.227709114603,668.0,-41.0,0.231521595974,6470.0,2201.0,0.718622200206
东海期货,439.0,-80.0,0.152152665618,1259.0,332.0,0.436355822352,3476.0,1289.0,0.386078944036
东航期货,2862.0,203.0,0.991938334847,6309.0,-1096.0,2.18663136078,23365.0,6918.0,2.59514802284
东证期货,1642.0,-753.0,0.5690994919,2770.0,695.0,0.960052127018,30488.0,4587.0,3.38629886242
中信建投,2918.0,142.0,1.01134733092,4360.0,449.0,1.51112897971,5119.0,-648.0,0.56856677633
中信期货,7994.0,94.0,2.77063418895,18811.0,957.0,6.51968973333,12739.0,-11742.0,1.41491935215
中原期货,179.0,-36.0,0.0620394695799,264.0,61.0,0.0914995528999,1647.0,653.0,0.182932111861
中国国际,8983.0,1754.0,3.11341092311,3889.0,556.0,1.3478854592,19380.0,3204.0,2.15253450386
中大期货,8858.0,576.0,3.07008727116,1210.0,119.0,0.419372950791,7727.0,111.0,0.858237054249
中州期货,452.0,73.0,0.15665832542,260.0,31.0,0.0901131960378,2090.0,806.0,0.232136073946
中投期货,878.0,413.0,0.304305331235,1317.0,345.0,0.456457996853,1667.0,-31.0,0.185153509698
中粮期货,2301.0,-423.0,0.797501784934,2302.0,-23.0,0.79784837415,6288.0,1032.0,0.698407479891
中航期货,191.0,-13.0,0.0661985401662,175.0,0.0,0.0606531127177,1001.0,523.0,0.111180961732
中融汇信,1279.0,-99.0,0.443287606663,2709.0,-35.0,0.938910184871,7726.0,-3093.0,0.858125984357
中衍期货,686.0,55.0,0.237760201854,1307.0,100.0,0.452992104698,7481.0,747.0,0.830913860856
中辉期货,3104.0,78.0,1.07581292501,1630.0,342.0,0.564940421314,6580.0,-3202.0,0.730839888308
中钢期货,499.0,-78.0,0.172948018549,1085.0,483.0,0.37604929885,1463.0,451.0,0.162495251762
中银国际,210.0,4.0,0.0727837352613,459.0,73.0,0.159084449928,479.0,-115.0,0.0532024781914
云晨期货,40.0,-9.0,0.0138635686212,516.0,206.0,0.178840035213,403.0,-275.0,0.0447611664116
五矿经易,2876.0,324.0,0.996790583864,1431.0,-149.0,0.495969167423,5179.0,437.0,0.57523096984
信达期货,3536.0,491.0,1.22553946611,3516.0,631.0,1.2186076818,6136.0,-3596.0,0.681524856331
倍特期货,1222.0,315.0,0.423532021378,1474.0,123.0,0.510872503691,1628.0,-751.0,0.180821783916
先融期货,245.0,-43.0,0.0849143578048,156.0,88.0,0.0540679176227,1233.0,73.0,0.136949176639
光大期货,3910.0,-545.0,1.35516383272,12684.0,389.0,4.39613760978,20186.0,3380.0,2.24205683669
兴业期货,601.0,23.0,0.208300118534,143.0,49.0,0.0495622578208,658.0,322.0,0.0730839888308
兴证期货,5600.0,1583.0,1.94089960697,2837.0,278.0,0.983273604459,18143.0,2643.0,2.01514104766
冠通期货,705.0,-109.0,0.244345396949,1254.0,-9.0,0.434622876275,1952.0,377.0,0.216808428872
创元期货,1186.0,61.0,0.411054809619,985.0,230.0,0.341390377297,8527.0,1343.0,0.947092967721
前二十名合计,166735.0,2034.0,57.7885528514,163425.0,4430.0,56.641342548,529192.0,57546.0,58.7772982027
前五名合计,73393.0,2244.0,25.4372222954,71114.0,2141.0,24.6473454732,196737.0,21526.0,21.851557311
前十名合计,112190.0,4989.0,38.8838440903,113341.0,4944.0,39.2827682774,335756.0,39184.0,37.2923826047
北京金鹏,30.0,20.0,0.0103976764659,628.0,340.0,0.217658027353,1012.0,684.0,0.112402730542
北京首创,1025.0,402.0,0.355253945918,484.0,-8.0,0.167749180317,2108.0,482.0,0.234135331999
华信万达,5076.0,-2177.0,1.75928685803,5044.0,-958.0,1.74819600313,28237.0,4759.0,3.13628053589
华创期货,166.0,19.0,0.057533809778,44.0,-11.0,0.0152499254833,814.0,156.0,0.0904108919579
华安期货,1132.0,458.0,0.39233899198,750.0,197.0,0.259941911647,14673.0,3952.0,1.62972852297
华泰期货,2451.0,-299.0,0.849490167264,3209.0,-542.0,1.11220479264,19895.0,4095.0,2.20973549816
华海期货,52.0,-31.0,0.0180226392076,20.0,-30.0,0.0069317843106,165.0,83.0,0.0183265321536
华联期货,302.0,11.0,0.10466994309,447.0,128.0,0.154925379342,1537.0,292.0,0.170714423758
华融期货,2428.0,6.0,0.841518615307,233.0,8.0,0.0807552872185,1110.0,-30.0,0.123287579943
华西期货,734.0,45.0,0.254396484199,362.0,21.0,0.125465296022,1414.0,544.0,0.157052827062
华鑫期货,96.0,-32.0,0.0332725646909,3631.0,39.0,1.25846544159,1407.0,-552.0,0.156275337819
华闻期货,336.0,184.0,0.116453976418,688.0,50.0,0.238453380285,612.0,498.0,0.0679747738062
华龙期货,27.0,-1.0,0.00935790881931,215.0,-21.0,0.0745166813389,434.0,-188.0,0.0482043330586
南华期货,5919.0,-345.0,2.05146156672,4276.0,-126.0,1.48201548561,11341.0,1222.0,1.25964364336
南证期货,100.0,20.0,0.034658921553,191.0,39.0,0.0661985401662,629.0,66.0,0.0698629619674
同信久恒,630.0,170.0,0.218351205784,551.0,-223.0,0.190970657757,1709.0,-422.0,0.189818445155
和合期货,120.0,36.0,0.0415907058636,641.0,57.0,0.222163687155,2081.0,995.0,0.231136444919
和融期货,0.0,-4.0,0.0,6.0,6.0,0.00207953529318,52.0,-41.0,0.00577563437569
国信期货,1840.0,-51.0,0.637724156575,6072.0,735.0,2.1044897167,7212.0,3408.0,0.801036059951
国元期货,556.0,209.0,0.192703603835,725.0,29.0,0.251277181259,2002.0,469.0,0.222361923464
国富期货,47.0,44.0,0.0162896931299,5.0,0.0,0.00173294607765,232.0,-100.0,0.0257682149069
国投期货,622.0,52.0,0.21557849206,1488.0,-236.0,0.515724752709,28116.0,-14418.0,3.12284107898
国泰君安,3541.0,-861.0,1.22727241219,8372.0,671.0,2.90164491242,25274.0,-4086.0,2.80718044637
国海良时,10579.0,566.0,3.66656731109,2894.0,190.0,1.00302918974,8472.0,-4104.0,0.94098412367
国联期货,429.0,87.0,0.148686773462,1125.0,-67.0,0.389912867471,2628.0,-306.0,0.291891675756
国贸期货,4961.0,1211.0,1.71942909824,1862.0,303.0,0.645349119317,5870.0,149.0,0.651980265102
国都期货,122.0,10.0,0.0422838842947,100.0,46.0,0.034658921553,278.0,23.0,0.0308774299316
国金期货,488.0,-407.0,0.169135537179,1435.0,419.0,0.497355524286,4666.0,2182.0,0.518252115326
大地期货,4590.0,17.0,1.59084449928,1625.0,463.0,0.563207475236,6682.0,-760.0,0.742169017276
大有期货,1614.0,632.0,0.559394993865,551.0,-10.0,0.190970657757,4968.0,-57.0,0.551795222662
