member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,10201.0,-114.0,0.854486788584,37624.0,142.0,3.15157444698,1318.0,-2738.0,0.210136955725
上海东亚,2324.0,-23.0,0.194669865373,393.0,12.0,0.0329196459086,249.0,-360.0,0.0396996221361
上海中期,7603.0,-1937.0,0.636865312577,2678.0,99.0,0.224322676191,6834.0,2492.0,1.08958721959
上海中财,4168.0,39.0,0.349132529636,489.0,55.0,0.0409610861305,1804.0,990.0,0.287622965195
上海大陆,6973.0,-158.0,0.584093361121,303.0,-88.0,0.0253807957005,654.0,-1760.0,0.104271296695
上海浙石,6.0,0.0,0.000502590013871,,,,,,
东兴期货,1366.0,30.0,0.114422993158,663.0,-31.0,0.0555361965328,343.0,-796.0,0.0546866280831
东吴期货,3230.0,-51.0,0.270560957467,620.0,16.0,0.0519343014334,759.0,-133.0,0.12101210121
东方汇金,4144.0,83.0,0.347122169581,50070.0,1911.0,4.19411366576,2760.0,441.0,0.4400440044
东海期货,4286.0,-32.0,0.359016799909,12348.0,-499.0,1.03433024855,4117.0,-164.0,0.656398973231
东航期货,17753.0,358.0,1.48708008604,18959.0,522.0,1.58810067883,15532.0,307.0,2.47636357839
东证期货,18778.0,214.0,1.57293921341,39155.0,-48.0,3.27981866552,30948.0,2958.0,4.93423255369
中信建投,14729.0,-28.0,1.23377471905,5614.0,-35.0,0.470256722979,5181.0,161.0,0.826039125652
中信期货,35471.0,-1101.0,2.97122839701,53224.0,-896.0,4.45830848305,20219.0,2372.0,3.2236412047
中原期货,2942.0,87.0,0.246436636802,1424.0,-4.0,0.119281363292,557.0,-1483.0,0.0888059820475
中国国际,13072.0,105.0,1.09497611022,5880.0,414.0,0.492538213594,3573.0,-396.0,0.569665662218
中大期货,10663.0,188.0,0.893186219652,20136.0,-45.0,1.68669208655,3041.0,134.0,0.484845586008
中州期货,2700.0,61.0,0.226165506242,221.0,-30.0,0.0185120655109,515.0,-357.0,0.0821096602414
中投期货,12673.0,-177.0,1.0615538743,895.0,89.0,0.0749696770692,1842.0,-97.0,0.293681542067
中粮期货,16316.0,130.0,1.36670977772,55765.0,-736.0,4.67115535392,4226.0,-3041.0,0.67377752268
中航期货,6774.0,-78.0,0.567424125661,1771.0,-670.0,0.148347819094,5286.0,-2579.0,0.842779930167
中融汇信,3250.0,-122.0,0.272236257514,7038.0,-197.0,0.589538086271,3921.0,45.0,0.625149471469
中衍期货,7869.0,120.0,0.659146803192,1061.0,-150.0,0.0888746674529,3076.0,259.0,0.49042585418
中辉期货,12307.0,142.0,1.03089588345,1590.0,611.0,0.133186353676,3281.0,1141.0,0.523110282043
中金期货,9376.0,-467.0,0.785380661677,974.0,223.0,0.0815871122518,690.0,304.0,0.1100110011
中钢期货,1525.0,-100.0,0.127741628526,2345.0,1.0,0.196428930421,139.0,-608.0,0.0221616364535
中银国际,514.0,-1015.0,0.0430552111883,177.0,-45.0,0.0148264054092,4180.0,-2090.0,0.66644345594
九州期货,264.0,-81.0,0.0221139606103,901.0,-4.0,0.075472267083,125.0,-313.0,0.0199295291848
云晨期货,1987.0,26.0,0.166441059594,13.0,0.0,0.00108894503005,220.0,-523.0,0.0350759713653
五矿经易,15129.0,3.0,1.26728071998,6755.0,239.0,0.565832590617,1192.0,-982.0,0.190047990306
信达期货,8223.0,-79.0,0.688799614011,3194.0,203.0,0.267545417384,2088.0,3.0,0.332902855503
倍特期货,6669.0,117.0,0.558628800418,6707.0,282.0,0.561811870506,959.0,-337.0,0.152899347906
先融期货,4014.0,32.0,0.33623271928,38.0,18.0,0.00318307008785,306.0,-490.0,0.0487874874444
光大期货,23410.0,-921.0,1.96093870412,25056.0,-513.0,2.09881589793,10494.0,-1676.0,1.67312383412
兴业期货,2178.0,0.0,0.182440175035,19497.0,-204.0,1.63316625008,284.0,265.0,0.0452798903079
兴证期货,8695.0,-111.0,0.728336695102,25656.0,1113.0,2.14907489931,10158.0,-3642.0,1.61955325967
冠通期货,5666.0,872.0,0.474612503099,1677.0,-105.0,0.140473908877,4955.0,-7696.0,0.790006536886
创元期货,6464.0,-1016.0,0.541456974944,1493.0,166.0,0.125061148452,3772.0,50.0,0.601393472681
前二十名合计,579017.0,4508.0,48.5013603436,819934.0,2070.0,68.6817734056,425769.0,12495.0,67.8830056919
前五名合计,211518.0,2438.0,17.717805759,338789.0,-1538.0,28.3786613683,212561.0,17824.0,33.8899252244
前十名合计,371494.0,5153.0,31.1181957689,563983.0,-3079.0,47.2420372989,310171.0,19570.0,49.4524959742
北京金鹏,1480.0,11.0,0.123972203422,1350.0,9.0,0.113082753121,98.0,-101.0,0.0156247508809
北京首创,7059.0,-200.0,0.59129715132,13152.0,400.0,1.10167731041,2412.0,-13.0,0.38456019515
华信万达,31156.0,2101.0,2.60978241203,71347.0,1348.0,5.97638161995,41385.0,4542.0,6.5982685225
华创期货,4648.0,638.0,0.389339730746,52.0,-7.0,0.00435578012022,891.0,181.0,0.142057684029
华安期货,3828.0,-134.0,0.32065242885,3484.0,106.0,0.291837268055,19016.0,5278.0,3.03183941583
华泰期货,48500.0,1162.0,4.06260261213,25874.0,579.0,2.16733566982,13107.0,-4639.0,2.0897307122
华联期货,8371.0,1681.0,0.701196834353,157.0,-3.0,0.013151105363,2380.0,1122.0,0.379458235679
华融期货,3121.0,-392.0,0.261430572215,1538.0,11.0,0.128830573556,1109.0,-96.0,0.176814782928
华西期货,3203.0,-86.0,0.268299302405,1131.0,6.0,0.0947382176148,1164.0,-36.0,0.185583775769
华金期货,150.0,-7.0,0.0125647503468,20.0,0.0,0.00167530004624,33.0,31.0,0.00526139570479
华鑫期货,3389.0,-7.0,0.283879592835,820.0,13.0,0.0686873018958,352.0,-889.0,0.0561215541844
华闻期货,306.0,-100.0,0.0256320907074,172.0,65.0,0.0144075803976,327.0,-119.0,0.0521356483474
华龙期货,895.0,49.0,0.0749696770692,32.0,8.0,0.00268048007398,497.0,255.0,0.0792398080388
南华期货,21567.0,276.0,1.80655980486,22071.0,1470.0,1.84877736603,14008.0,4975.0,2.23338275857
南证期货,1178.0,11.0,0.0986751727234,172.0,97.0,0.0144075803976,246.0,-128.0,0.0392213134357
同信久恒,1096.0,-93.0,0.0918064425339,1806.0,160.0,0.151279594175,2043.0,1856.0,0.325728224996
和合期货,1281.0,-52.0,0.107302967962,10.0,-68.0,0.000837650023119,256.0,-282.0,0.0408156757705
和融期货,85.0,6.0,0.00712002519651,4.0,1.0,0.000335060009248,35.0,-39.0,0.00558026817174
国信期货,14746.0,-334.0,1.23519872409,5252.0,-99.0,0.439933792142,3975.0,-602.0,0.633759028077
国元期货,4358.0,-18.0,0.365047880075,8323.0,208.0,0.697176114242,1134.0,-122.0,0.180800688765
国富期货,619.0,205.0,0.0518505364311,2275.0,-53.0,0.19056538026,1350.0,-198.0,0.215238915196
国投安信,30220.0,-23.0,2.53137836987,49028.0,-3139.0,4.10683053335,15794.0,-1377.0,2.51813587156
国泰君安,39051.0,2243.0,3.27110710528,19986.0,725.0,1.67412733621,73170.0,-8776.0,11.6659492036
国海良时,16924.0,571.0,1.41763889913,2537.0,193.0,0.212511810865,2396.0,-3056.0,0.382009215414
国联期货,7964.0,124.0,0.667104478412,882.0,50.0,0.0738807320391,1024.0,-568.0,0.163262703082
国贸期货,6049.0,-36.0,0.506694498985,420.0,-189.0,0.035181300971,825.0,-13.0,0.13153489262
国都期货,2043.0,1.0,0.171131899723,1109.0,20.0,0.0928953875639,863.0,248.0,0.137593469492
国金期货,8118.0,-392.0,0.680004288768,4412.0,-167.0,0.3695711902,3297.0,852.0,0.525661261778
大地期货,3632.0,325.0,0.304234488397,22007.0,-11.0,1.84341640588,716.0,-76.0,0.114156343171
大有期货,5062.0,-252.0,0.424018441703,43.0,-199.0,0.00360189509941,1113.0,-105.0,0.177452527861
大越期货,9245.0,109.0,0.774407446374,194.0,-66.0,0.0162504104485,809.0,-1556.0,0.128983912884
大连良运,587.0,-167.0,0.0491700563571,14068.0,-198.0,1.17840605252,965.0,-639.0,0.153855965307
大通期货,155.0,0.0,0.0129835753583,3.0,0.0,0.000251295006936,2114.0,2063.0,0.337048197573
天富期货,492.0,7.0,0.0412123811375,559.0,-48.0,0.0468246362924,253.0,44.0,0.04033736707
天风期货,2159.0,-70.0,0.180848639991,26827.0,1755.0,2.24716371702,2279.0,1945.0,0.363355176097
天鸿期货,344.0,-2.0,0.0288151607953,0.0,-10.0,0.0,18.0,-196.0,0.00286985220261
安粮期货,4327.0,386.0,0.362451165004,1217.0,196.0,0.101942007814,25940.0,-5115.0,4.13577589643
宏源期货,8762.0,397.0,0.733948950257,3445.0,495.0,0.288570432965,3334.0,-2093.0,0.531560402417
宝城期货,16774.0,214.0,1.40507414878,7254.0,-31.0,0.607631326771,2437.0,238.0,0.388546100987
山西三立,1439.0,46.0,0.120537838327,8.0,-8.0,0.000670120018495,100.0,-39.0,0.0159436233478
山金期货,3800.0,515.0,0.318307008785,7013.0,0.0,0.587443961213,597.0,187.0,0.0951834313866
平安期货,2904.0,-63.0,0.243253566714,2774.0,-122.0,0.232364116413,901.0,-198.0,0.143652046364
广发期货,30982.0,56.0,2.59520730163,20788.0,33.0,1.74130686806,7857.0,632.0,1.25269048644
广州期货,5675.0,-626.0,0.47536638812,672.0,-50.0,0.0562900815536,1498.0,-90.0,0.238835477751
广永期货,6868.0,-127.0,0.575298035878,6668.0,124.0,0.558545035416,3731.0,-636.0,0.594856587108
建信期货,7446.0,-56.0,0.623714207215,33229.0,-156.0,2.78342726182,1058.0,-5448.0,0.16868353502
弘业期货,19297.0,-101.0,1.61641324961,7922.0,90.0,0.663586348315,3235.0,-176.0,0.515776215303
德盛期货,2661.0,5.0,0.222898671152,952.0,5.0,0.0797442822009,556.0,8.0,0.088646545814
徽商期货,18646.0,-274.0,1.56188223311,2553.0,52.0,0.213852050902,13762.0,-4848.0,2.19416144513
恒泰期货,1442.0,-7.0,0.120789133334,499.0,-87.0,0.0417987361536,1326.0,229.0,0.211412445592
招商期货,16666.0,-801.0,1.39602752853,5447.0,68.0,0.456267967593,16641.0,588.0,2.65317836131
招金期货,3858.0,-113.0,0.323165378919,6916.0,-107.0,0.579318755989,2974.0,74.0,0.474163358365
摩根大通,5611.0,0.0,0.470005427972,,,,,,
文峰期货,624.0,6.0,0.0522693614426,154.0,-4.0,0.012899810356,146.0,-195.0,0.0232776900878
新晟期货,5377.0,89.0,0.450404417431,1211.0,18.0,0.1014394178,445.0,-690.0,0.0709491238979
新湖期货,21513.0,-124.0,1.80203649474,32553.0,995.0,2.72680212026,4189.0,-1670.0,0.667878382041
新疆天利,1023.0,-8.0,0.0856915973651,400.0,-9.0,0.0335060009248,21.0,-3.0,0.00334816090305
方正中期,23338.0,-133.0,1.95490762396,9345.0,94.0,0.782783946605,8009.0,-3677.0,1.27692479393
晟鑫期货,189.0,-6.0,0.015831585437,75.0,-215.0,0.00628237517339,2517.0,-1080.0,0.401300999665
格林大华,9068.0,-417.0,0.759581040964,9884.0,-630.0,0.827933282851,3917.0,-2525.0,0.624511726535
民生期货,2393.0,109.0,0.200449650532,142.0,-2.0,0.0118946303283,903.0,-109.0,0.143970918831
永安期货,43852.0,340.0,3.67326288138,86604.0,873.0,7.25438426022,31499.0,13731.0,5.02208191834
汇鑫期货,1890.0,35.0,0.15831585437,540.0,-190.0,0.0452331012484,1521.0,-2454.0,0.242502511121
江信国盛,680.0,-1.0,0.0569602015721,,,,151.0,-109.0,0.0240748712552
江苏东华,915.0,40.0,0.0766449771154,150.0,-2.0,0.0125647503468,182.0,-150.0,0.0290173944931
江苏新纪元,5251.0,341.0,0.43985002714,360.0,27.0,0.0301554008323,1506.0,33.0,0.240110967619
江西瑞奇,5534.0,-254.0,0.463555522794,296.0,2.0,0.0247944406843,898.0,52.0,0.143173737664
河北恒银,1110.0,-1.0,0.0929791525662,24.0,-12.0,0.00201036005549,277.0,-183.0,0.0441638366735
津投期货,416.0,30.0,0.0348462409618,34.0,-1.0,0.00284801007861,139.0,-55.0,0.0221616364535
浙商期货,17154.0,1541.0,1.43690484966,4078.0,4.0,0.341593679428,3651.0,-1352.0,0.58210168843
浙江新世纪,3759.0,11.0,0.31487264369,1466.0,13.0,0.122799493389,398.0,186.0,0.0634556209244
海航期货,2173.0,67.0,0.182021350024,5624.0,399.0,0.471094373002,838.0,-44.0,0.133607563655
海证期货,972.0,-12.0,0.0814195822472,126.0,-1.0,0.0105543902913,217.0,-78.0,0.0345976626648
海通期货,44644.0,-206.0,3.73960476321,20615.0,-625.0,1.72681552266,35559.0,5369.0,5.66939302626
深圳瑞龙,3002.0,28.0,0.25146253694,119.0,-66.0,0.00996803527512,1418.0,-608.0,0.226080579072
深圳金汇,1388.0,51.0,0.116265823209,176.0,15.0,0.0147426404069,110.0,32.0,0.0175379856826
混沌天成,1147.0,197.0,0.0960784576518,4520.0,102.0,0.37861781045,551.0,-1007.0,0.0878493646466
渤海期货,4270.0,-318.0,0.357676559872,3050.0,38.0,0.255483257051,1182.0,-201.0,0.188453627971
湖南金信,1382.0,63.0,0.115763233195,1258.0,-180.0,0.105376372908,1449.0,-94.0,0.23102310231
瑞达期货,24991.0,-11.0,2.09337117278,8277.0,-1688.0,0.693322924136,4413.0,-2922.0,0.70359209834
申银万国,35304.0,-81.0,2.95723964162,71849.0,-2127.0,6.01843165111,10824.0,211.0,1.72573779117
盛达期货,4106.0,-10.0,0.343939099493,5.0,5.0,0.00041882501156,25.0,-753.0,0.00398590583696
神华期货,2177.0,-50.0,0.182356410033,470.0,30.0,0.0393695510866,380.0,-1746.0,0.0605857687218
福能期货,4695.0,-318.0,0.393276685854,1840.0,-40.0,0.154127604254,1572.0,-190.0,0.250633759028
第一创业,538.0,57.0,0.0450655712438,37.0,-1.0,0.00309930508554,100.0,30.0,0.0159436233478
红塔期货,4591.0,20.0,0.384565125614,13.0,-4.0,0.00108894503005,144.0,-484.0,0.0229588176209
美尔雅期货,10312.0,-68.0,0.86378470384,1996.0,-203.0,0.167194944615,1931.0,-1312.0,0.307871366847
英大期货,18230.0,71.0,1.52703599215,3563.0,1.0,0.298454703237,1194.0,-151.0,0.190366862773
西南期货,10618.0,1005.0,0.889416794548,493.0,303.0,0.0412961461398,3396.0,358.0,0.541445448893
西部期货,11329.0,115.0,0.948973711192,21890.0,-116.0,1.83361590061,3203.0,-783.0,0.510674255831
财达期货,1918.0,-107.0,0.160661274434,30.0,-13.0,0.00251295006936,644.0,241.0,0.10267693436
迈科期货,4638.0,-851.0,0.388502080723,1055.0,58.0,0.0883720774391,2239.0,-3316.0,0.356977726758
通惠期货,103.0,11.0,0.00862779523813,0.0,-30.0,0.0,41.0,39.0,0.00653688557262
道通期货,965.0,-103.0,0.080833227231,727.0,67.0,0.0608971566808,294.0,-48.0,0.0468742526427
金元期货,839.0,-484.0,0.0702788369397,2266.0,1578.0,0.189811495239,7738.0,5135.0,1.23371757466
金瑞期货,10785.0,104.0,0.903405549934,7190.0,257.0,0.602270366623,1455.0,-445.0,0.231979719711
金石期货,1635.0,-216.0,0.13695577878,33.0,11.0,0.00276424507629,379.0,21.0,0.0604263324883
鑫鼎盛期货,462.0,7.0,0.0386994310681,15.0,10.0,0.00125647503468,29.0,-78.0,0.00462365077087
铜冠金源,664.0,97.0,0.0556199615351,216.0,-2.0,0.0180932404994,147.0,38.0,0.0234371263213
银建期货,1598.0,-5.0,0.133856473694,421.0,11.0,0.0352650659733,342.0,-1022.0,0.0545271918496
银河期货,32314.0,662.0,2.70678228471,6187.0,-437.0,0.518254069304,11847.0,5282.0,1.88884105802
锦泰期货,3644.0,81.0,0.305239668425,601.0,55.0,0.0503427663895,1038.0,482.0,0.165494810351
长安期货,197.0,14.0,0.0165017054554,594.0,-62.0,0.0497564113733,2544.0,919.0,0.405605777969
长江期货,16608.0,712.0,1.3911691584,2383.0,38.0,0.199612000509,6864.0,-3250.0,1.0943703066
集成期货,4829.0,15.0,0.404501196164,1822.0,1.0,0.152619834212,1024.0,-228.0,0.163262703082
首创京都,978.0,306.0,0.0819221722611,6844.0,309.0,0.573287675823,687.0,521.0,0.1095326924
鲁证期货,17732.0,-511.0,1.48532102099,49317.0,-407.0,4.13103861902,4024.0,-10078.0,0.641571403517
黑龙江时代,1.0,0.0,8.37650023119e-05,,,,,,
