member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东兴期货,,,,10272.0,-67.0,2.30182294876,,,
东航期货,6362.0,-1085.0,1.42564228972,,,,21546.0,-4748.0,2.34892670642
东证期货,6481.0,-1667.0,1.45230865761,6383.0,701.0,1.43034811935,17264.0,-2092.0,1.88210668614
中信建投,,,,,,,16600.0,-1772.0,1.80971796745
中信期货,9808.0,-2435.0,2.19784652273,11999.0,-1710.0,2.68882141377,32657.0,1575.0,3.56023853391
中国国际,6421.0,-359.0,1.4388634301,,,,,,
中粮期货,,,,15626.0,-809.0,3.50158541641,,,
中融汇信,,,,,,,18224.0,-5112.0,1.98676507462
中辉期货,,,,,,,14525.0,2439.0,1.58350322152
五矿经易,,,,10894.0,-1215.0,2.44120514056,,,
光大期货,8595.0,-1192.0,1.92602884001,,,,,,
冠通期货,,,,,,,19283.0,-4169.0,2.10221635941
前二十名合计,224983.0,-3899.0,50.4157936606,360596.0,-6551.0,80.8049209533,541954.0,-92324.0,59.0833669476
前五名合计,94558.0,1005.0,21.1892303728,190148.0,933.0,42.6097186586,271942.0,-46215.0,29.646886958
前十名合计,150014.0,-2580.0,33.6162059809,270792.0,-4537.0,60.6810007731,381389.0,-62327.0,41.5787063787
华信万达,,,,10243.0,30.0,2.29532442214,,,
华泰期货,16445.0,1011.0,3.68511277185,17504.0,-754.0,3.9224210373,17931.0,-2410.0,1.95482246231
南华期货,9882.0,-983.0,2.21442896998,18388.0,695.0,4.12051405586,15136.0,-7760.0,1.65011392502
同信久恒,,,,,,,14675.0,-5986.0,1.59985609472
国投安信,7882.0,-222.0,1.76625471984,7928.0,90.0,1.77656272759,16686.0,-7863.0,1.81909361475
国泰君安,15016.0,770.0,3.36489227011,22273.0,394.0,4.99109253678,45916.0,-16862.0,5.00572350562
大地期货,,,,17682.0,-2618.0,3.96230854556,,,
安粮期货,6632.0,-550.0,1.48614581349,,,,,,
宏源期货,,,,7049.0,-944.0,1.57959014465,,,
宝城期货,,,,12528.0,172.0,2.80736350293,,,
广发期货,8454.0,690.0,1.89443255538,6192.0,-1536.0,1.38754747846,,,
徽商期货,22799.0,855.0,5.10896236457,,,,23250.0,-3476.0,2.53469534597
招商期货,,,,,,,13347.0,422.0,1.45507865732
方正中期,16283.0,932.0,3.64881065758,6670.0,375.0,1.49466112425,,,
永安期货,22896.0,-2863.0,5.1306988157,89390.0,1293.0,20.0311481104,38582.0,4538.0,4.2061770253
浙商期货,8536.0,454.0,1.91280769963,39951.0,-526.0,8.95250473384,,,
海通期货,9026.0,-1471.0,2.02261039092,12174.0,2262.0,2.72803666065,92183.0,-11930.0,10.0497127345
申万期货,8876.0,995.0,1.98899732216,20146.0,-923.0,4.51445922175,23936.0,-6195.0,2.60948248607
铜冠金源,,,,,,,62604.0,-23536.0,6.82503515868
银河期货,16135.0,1070.0,3.61564576307,17304.0,-1461.0,3.87760361228,,,
长江期货,6730.0,1617.0,1.50810635175,,,,21432.0,2476.0,2.33649852279
鲁证期货,11724.0,534.0,2.62719745437,,,,16177.0,137.0,1.76360286502
