member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,12011.0,-3599.0,1.85439072666
东航期货,,,,,,,9986.0,-3828.0,1.54174887989
东证期货,,,,,,,11894.0,-2825.0,1.83632697551
中信期货,7086.0,126.0,3.24747937672,5760.0,-28.0,2.63978001833,39878.0,-4267.0,6.15680571123
中国国际,3626.0,-113.0,1.66177818515,,,,,,
中粮期货,,,,3367.0,-117.0,1.54307974335,,,
中融汇信,,,,,,,23862.0,512.0,3.68407888764
五矿经易,3431.0,-63.0,1.57241063245,,,,,,
倍特期货,,,,3427.0,-30.0,1.57057745188,,,
光大期货,4200.0,0.0,1.9248395967,,,,9283.0,-4912.0,1.43321198198
兴证期货,,,,4533.0,66.0,2.07745187901,8774.0,-3203.0,1.35462694494
前二十名合计,98802.0,-1010.0,45.2804766269,125382.0,-326.0,57.4619615032,384312.0,-114479.0,59.3343276116
前五名合计,33043.0,-47.0,15.1434463795,57779.0,455.0,26.4798350137,223619.0,-46601.0,34.5247689538
前十名合计,59636.0,-906.0,27.3308890926,88015.0,52.0,40.3368469294,288990.0,-68361.0,44.6174653315
华泰期货,5770.0,504.0,2.64436296975,8634.0,-163.0,3.95692025665,9537.0,-7779.0,1.47242730498
南华期货,5413.0,15.0,2.48075160403,3218.0,-140.0,1.47479376719,8741.0,-7189.0,1.34953204077
国信期货,3485.0,-187.0,1.59715857012,6612.0,125.0,3.03024747938,,,
国投安信,3935.0,-17.0,1.80339138405,11138.0,-100.0,5.10449129239,25995.0,-14172.0,4.01339496623
国泰君安,5573.0,-107.0,2.55407882676,7167.0,-327.0,3.28460128323,12754.0,-5238.0,1.96910326599
国贸期货,,,,13780.0,-76.0,6.31530705775,,,
大地期货,3880.0,145.0,1.77818515124,5971.0,4.0,2.73648029331,,,
安粮期货,,,,4650.0,3.0,2.13107241063,,,
广发期货,4787.0,-259.0,2.1938588451,,,,,,
建信期货,,,,3354.0,35.0,1.53712190651,,,
弘业期货,4290.0,18.0,1.96608615949,,,,,,
徽商期货,,,,,,,9774.0,-3971.0,1.50901798038
新湖期货,,,,4726.0,-177.0,2.16590284143,9619.0,-1412.0,1.48508736989
方正中期,8345.0,-88.0,3.82447296059,3491.0,278.0,1.59990834097,30496.0,-3347.0,4.70830901675
永安期货,5711.0,-477.0,2.61732355637,14612.0,828.0,6.69660861595,10647.0,-6611.0,1.64380135432
浙商期货,4518.0,115.0,2.07057745188,,,,,,
海通期货,6131.0,-112.0,2.80980751604,3958.0,-318.0,1.81393217232,103388.0,-25327.0,15.962180372
瑞达期货,,,,3967.0,-27.0,1.8180568286,,,
申万期货,5313.0,-215.0,2.43492208983,3402.0,-128.0,1.55912007333,14331.0,-4722.0,2.21257792888
美尔雅,3380.0,-50.0,1.5490375802,,,,,,
金瑞期货,,,,,,,8766.0,-1384.0,1.35339181666
铜冠金源,,,,,,,10195.0,-5829.0,1.5740166063
银河期货,5507.0,-293.0,2.52383134739,9615.0,-34.0,4.40650779102,14381.0,-5376.0,2.22029748065
鲁证期货,4421.0,48.0,2.0261228231,,,,,,
