member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,262.0,38.0,0.930496856909,,,
上海东亚,,,,306.0,103.0,1.08676350463,1585.0,-40.0,2.87617042898
上海东证,590.0,62.0,2.09539368541,458.0,-9.0,1.62659374223,,,
东海期货,211.0,-3.0,0.749369606137,,,,721.0,-234.0,1.30833998693
东航期货,278.0,50.0,0.987321092446,,,,,,
中信建投,306.0,-2.0,1.08676350463,2629.0,-74.0,9.33693220158,1358.0,644.0,2.46425201423
中信期货,3975.0,503.0,14.1172710161,1761.0,-25.0,6.25421742373,5448.0,12.0,9.88604195398
中粮期货,1004.0,-2.0,3.56572077991,,,,,,
中辉期货,,,,,,,1269.0,-1329.0,2.30275096175
五矿经易,387.0,-9.0,1.37443619704,,,,,,
信达期货,,,,,,,1179.0,-74.0,2.1394352907
光大期货,,,,,,,3525.0,-2178.0,6.3965304493
兴证期货,,,,,,,1024.0,-55.0,1.85816941279
前二十名合计,20678.0,365.0,73.4382214014,20260.0,791.0,71.953688248,41099.0,-9854.0,74.5790084924
前五名合计,12396.0,124.0,44.0245764819,13401.0,277.0,47.5938487765,22452.0,-4717.0,40.7418160703
前十名合计,17156.0,186.0,60.929786554,16939.0,555.0,60.1591078595,30101.0,-4488.0,54.6218334906
华泰期货,800.0,40.0,2.84121177682,868.0,299.0,3.08271477785,1265.0,-1155.0,2.29549248748
南华期货,1191.0,52.0,4.22985403274,465.0,68.0,1.65145434528,902.0,42.0,1.63678594759
和融期货,,,,602.0,0.0,2.13801186206,,,
国投中谷,819.0,10.0,2.90869055652,335.0,-5.0,1.18975743154,,,
国泰君安,1136.0,-251.0,4.03452072309,4107.0,472.0,14.5860709593,6647.0,-1261.0,12.061769616
国海良时,205.0,51.0,0.728060517811,,,,,,
宏源期货,,,,599.0,-2.0,2.1273573179,,,
平安期货,356.0,7.0,1.26433924069,230.0,10.0,0.816848385837,,,
广发期货,,,,389.0,11.0,1.38153922648,1340.0,-1166.0,2.43158888002
弘业期货,333.0,4.0,1.1826544021,,,,,,
徽商期货,,,,,,,1507.0,-380.0,2.73463018074
招商期货,1004.0,-4.0,3.56572077991,235.0,-7.0,0.834605959442,,,
新湖期货,1133.0,18.0,4.02386617893,,,,,,
方正中期,,,,,,,1639.0,344.0,2.9741598316
永安期货,305.0,19.0,1.08321198991,2723.0,-53.0,9.67077458536,796.0,-341.0,1.44443637947
海通期货,2892.0,-99.0,10.2709805732,2181.0,-43.0,7.74585360656,4750.0,140.0,8.61943819409
申银万国,,,,992.0,-16.0,3.52310260326,1560.0,-339.0,2.8308049648
西部期货,,,,,,,1337.0,-793.0,2.42614502432
财富期货,551.0,0.0,1.95688461129,,,,,,
银河期货,,,,477.0,-3.0,1.69407252193,1165.0,-261.0,2.11403063076
长江期货,,,,299.0,14.0,1.06190290159,,,
鲁证期货,3202.0,-81.0,11.3719501367,342.0,13.0,1.21461803459,2082.0,-1430.0,3.77803585686
