member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,299.0,-13.0,0.361058783751,75.0,1.0,0.090566584553,40.0,-2.0,0.057505966244
万达期货,157.0,-32.0,0.189586050331,4634.0,55.0,5.59580737091,183.0,-618.0,0.263089795566
上海东亚,22.0,-30.0,0.0265661981355,16.0,0.0,0.0193208713713,30.0,0.0,0.043129474683
上海中期,410.0,16.0,0.49509732889,4038.0,29.0,4.87610491233,549.0,-20.0,0.789269386699
上海中财,97.0,4.0,0.117132782688,168.0,19.0,0.202869149399,67.0,20.0,0.0963224934587
上海大陆,33.0,-186.0,0.0398492972033,171.0,-11.0,0.206491812781,227.0,-219.0,0.326346358435
上海浙石,118.0,10.0,0.142491426363,,,,10.0,-104.0,0.014376491561
上海通联,,,,3.0,0.0,0.00362266338212,2.0,0.0,0.0028752983122
东兴期货,61.0,3.0,0.0736608221031,590.0,-29.0,0.712457131817,404.0,-208.0,0.580810259064
东吴期货,84.0,-40.0,0.101434574699,52.0,-108.0,0.0627928319567,188.0,-54.0,0.270278041347
东方汇金,38.0,2.0,0.0458870695068,10.0,0.0,0.0120755446071,116.0,97.0,0.166767302108
东海期货,939.0,8.0,1.1338936386,56.0,0.0,0.0676230497995,144.0,-63.0,0.207021478478
东航期货,305.0,10.0,0.368304110515,972.0,69.0,1.17374293581,1151.0,166.0,1.65473417867
东证期货,620.0,-178.0,0.748683765638,1749.0,330.0,2.11201275178,6150.0,-2520.0,8.84154231001
中信建投,427.0,74.0,0.515625754722,240.0,2.0,0.289813070569,1014.0,-829.0,1.45777624429
中信期货,1916.0,-28.0,2.31367434671,9709.0,12.0,11.724146259,546.0,-1437.0,0.784956439231
中原期货,298.0,122.0,0.35985122929,10.0,-3.0,0.0120755446071,331.0,-52.0,0.475861870669
中国国际,949.0,118.0,1.14596918321,468.0,-151.0,0.56513548761,557.0,-290.0,0.800770579948
中州期货,87.0,-4.0,0.105057238081,4.0,-2.0,0.00483021784282,30.0,16.0,0.043129474683
中投期货,246.0,-1.0,0.297058397334,384.0,-167.0,0.463700912911,532.0,-476.0,0.764829351045
中粮期货,2024.0,-1.0,2.44409022847,281.0,-2.0,0.339322803458,23.0,-199.0,0.0330659305903
中航期货,31.0,-18.0,0.0374341882819,1.0,-1.0,0.00120755446071,23.0,-59.0,0.0330659305903
中融汇信,61.0,-5.0,0.0736608221031,91.0,25.0,0.109887455924,30.0,0.0,0.043129474683
中衍期货,335.0,8.0,0.404530744337,132.0,-25.0,0.159397188813,711.0,62.0,1.02216854999
中辉期货,463.0,32.0,0.559097715307,203.0,22.0,0.245133555523,870.0,52.0,1.25075476581
中钢期货,1955.0,-1.0,2.36076897068,25.0,0.0,0.0301888615177,1.0,-43.0,0.0014376491561
中银国际,51.0,-30.0,0.061585277496,31.0,-35.0,0.0374341882819,281.0,-179.0,0.403979412864
云晨期货,76.0,5.0,0.0917741390137,4.0,0.0,0.00483021784282,11.0,-27.0,0.0158141407171
