member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2439.0,147.0,0.462157645213,979.0,285.0,0.185507312285,2882.0,1269.0,0.527842694818
上海东亚,6109.0,-4.0,1.15757320812,277.0,-1.0,0.0524877686445,365.0,-816.0,0.0668503065957
上海中期,5448.0,-173.0,1.03232261219,1391.0,262.0,0.263575762399,3783.0,-822.0,0.692862218771
上海中财,1468.0,-114.0,0.278166225163,536.0,23.0,0.10156477976,1103.0,-1238.0,0.202016131986
上海大陆,419.0,22.0,0.0793948558197,664.0,591.0,0.125819055523,2979.0,1889.0,0.545608392735
上海浙石,10.0,-6.0,0.00189486529403,103.0,101.0,0.0195171125285,107.0,97.0,0.0195972131664
东兴期货,638.0,-25.0,0.120892405759,83.0,-1621.0,0.0157273819404,2388.0,1201.0,0.437365841508
东吴期货,1606.0,55.0,0.304315366221,360.0,74.0,0.0682151505849,939.0,451.0,0.1719792819
东方期货,52.0,-1042.0,0.00985329952894,1.0,1.0,0.000189486529403,1049.0,919.0,0.192125949641
东方汇金,1032.0,-158.0,0.195550098344,2853.0,1106.0,0.540605068386,7600.0,-1103.0,1.39195158939
东海期货,1840.0,21.0,0.348655214101,888.0,-2300.0,0.16826403811,3783.0,2222.0,0.692862218771
东航期货,15854.0,158.0,3.00411943715,6086.0,-978.0,1.15321501794,8350.0,-2751.0,1.52931523308
东证期货,4542.0,-723.0,0.860647816547,20112.0,1513.0,3.81095307935,15182.0,-1487.0,2.78060645133
中信建投,3601.0,80.0,0.682340992379,919.0,-286.0,0.174138120521,5460.0,-1464.0,1.00000732606
中信期货,16115.0,-233.0,3.05357542132,12578.0,-766.0,2.38336156683,28585.0,8846.0,5.23538633983
中原期货,1407.0,295.0,0.266607546869,264.0,107.0,0.0500244437623,1664.0,1147.0,0.304764137466
中国国际,7220.0,799.0,1.36809274229,11304.0,-210.0,2.14195572837,4445.0,785.0,0.814108528268
中大期货,3812.0,319.0,0.722322650083,18511.0,41.0,3.50758514577,1430.0,569.0,0.261906680635
中天期货,2212.0,-136.0,0.419144203039,95.0,40.0,0.0180012202932,1706.0,957.0,0.312456501513
中州期货,499.0,1.0,0.0945537781719,150.0,8.0,0.0284229794104,327.0,87.0,0.0598905486487
中投期货,2685.0,834.0,0.508771331446,756.0,163.0,0.143251816228,2165.0,1211.0,0.396523051451
中粮期货,6973.0,-482.0,1.32128956952,41072.0,13.0,7.78259073562,5481.0,1034.0,1.00385350808
中航期货,1051.0,166.0,0.199150342402,289.0,95.0,0.0547616069974,1069.0,701.0,0.195788980139
中融汇信,2416.0,-1701.0,0.457799455037,528.0,-303.0,0.100048887525,7222.0,2823.0,1.32272031297
中衍期货,2126.0,-68.0,0.40284836151,207.0,2.0,0.0392237115863,2442.0,319.0,0.447256023854
中辉期货,3087.0,301.0,0.584944916266,228.0,-21.0,0.0432029287038,2692.0,945.0,0.493043905084
中金期货,6423.0,-199.0,1.21707197835,,,,221.0,-295.0,0.0404764870072
中钢期货,6368.0,-45.0,1.20665021924,1113.0,458.0,0.210898507225,911.0,608.0,0.166851039202
中银国际,1191.0,57.0,0.225678456519,8.0,-3.0,0.00151589223522,462.0,-2623.0,0.0846160045129
九州期货,301.0,134.0,0.0570354453502,24.0,-202.0,0.00454767670566,472.0,338.0,0.086447519762
云晨期货,136.0,-288.0,0.0257701679988,5.0,-14.0,0.000947432647013,1376.0,1259.0,0.252016498289
五矿经易,3193.0,-216.0,0.605030488383,2931.0,113.0,0.555385017679,2703.0,-219.0,0.495058571858
信达期货,2166.0,454.0,0.410427822686,1354.0,159.0,0.256564760811,3279.0,899.0,0.600553850211
倍特期货,3114.0,-1109.0,0.59006105256,130.0,-17.0,0.0246332488223,1928.0,1007.0,0.353116140045
先融期货,3406.0,12.0,0.645391119145,1629.0,25.0,0.308673556397,815.0,-22.0,0.149268492809
光大期货,10104.0,-1480.0,1.91457189308,29906.0,-856.0,5.66678414831,16876.0,705.0,3.09086513454
兴业期货,990.0,469.0,0.187591664109,60.0,-45.0,0.0113691917642,1388.0,561.0,0.254214316588
兴证期货,8219.0,1549.0,1.55738978516,6631.0,445.0,1.25648517647,10126.0,1793.0,1.85459234134
冠通期货,2177.0,-316.0,0.41251217451,1339.0,6.0,0.25372246287,3066.0,-1253.0,0.561542575403
创元期货,2964.0,6.0,0.561638073149,4359.0,-444.0,0.825971781666,4308.0,2074.0,0.789016769354
前二十名合计,290426.0,10031.0,55.0318147883,416747.0,2665.0,78.967942669,312334.0,18885.0,57.2044483842
前五名合计,124661.0,9944.0,23.6215802419,204438.0,6562.0,38.738247098,146359.0,24759.0,26.8058740357
前十名合计,200897.0,9321.0,38.0672752974,313753.0,8574.0,59.4519670597,215716.0,18843.0,39.5087143496
北京金鹏,1487.0,-13.0,0.281766469222,66.0,-11.0,0.0125061109406,508.0,279.0,0.0930409746592
北京首创,3108.0,-308.0,0.588924133383,12398.0,-521.0,2.34925399153,4467.0,1123.0,0.818137861816
华信万达,24975.0,1587.0,4.73242607183,5624.0,184.0,1.06567224136,10771.0,-3519.0,1.97272507491
华创期货,158.0,-22.0,0.0299388716456,40.0,1.0,0.0075794611761,177.0,-118.0,0.0324178199108
华安期货,3142.0,351.0,0.595366675383,770.0,211.0,0.14590462764,4402.0,-1693.0,0.806233012696
华泰期货,16824.0,-264.0,3.18792137067,27449.0,372.0,5.20121574557,11714.0,-363.0,2.14543696291
华联期货,1215.0,-17.0,0.230226133224,66.0,-14.0,0.0125061109406,455.0,32.0,0.0833339438384
华融期货,234.0,46.0,0.0443398478802,25.0,-35.0,0.00473716323507,159.0,-6.0,0.0291210924622
华西期货,601.0,-430.0,0.113881404171,740.0,388.0,0.140220031758,3154.0,618.0,0.577659909596
华金期货,14.0,9.0,0.00265281141164,1.0,0.0,0.000189486529403,17.0,-2.0,0.00311357592363
华鑫期货,3241.0,1583.0,0.614125841794,1039.0,391.0,0.196876504049,3180.0,687.0,0.582421849244
华闻期货,251.0,-44.0,0.0475611188801,570.0,230.0,0.108007321759,684.0,93.0,0.125275643045
华龙期货,269.0,-72.0,0.0509718764093,5.0,-2.0,0.000947432647013,330.0,-150.0,0.0604400032235
南华期货,14107.0,-1549.0,2.67308647028,8365.0,18.0,1.58505481845,9233.0,5607.0,1.69103802958
南证期货,565.0,70.0,0.107059889112,56.0,-19.0,0.0106112456465,537.0,333.0,0.0983523688818
同信久恒,2321.0,20.0,0.439798234743,156.0,24.0,0.0295598985868,792.0,226.0,0.145056007736
和合期货,108.0,-13.0,0.0204645451755,39.0,28.0,0.0073899746467,201.0,39.0,0.0368134565088
和融期货,1.0,0.0,0.000189486529403,3.0,3.0,0.000568459588208,23.0,21.0,0.00421248507315
国信期货,6132.0,900.0,1.1619313983,1350.0,-968.0,0.255806814694,9092.0,-972.0,1.66521366457
国元期货,872.0,-108.0,0.165232253639,302.0,2.0,0.0572249318796,1704.0,736.0,0.312090198463
国富期货,3782.0,-1562.0,0.716638054201,1264.0,40.0,0.239510973165,4300.0,1834.0,0.787551557154
国投安信,8837.0,-892.0,1.67449246033,35212.0,1935.0,6.67219967333,16113.0,-9175.0,2.95112052103
国泰君安,36541.0,156.0,6.9240272709,6685.0,-1674.0,1.26671744906,10904.0,696.0,1.99708422772
国海良时,6104.0,1509.0,1.15662577547,514.0,-143.0,0.0973960761129,4702.0,1920.0,0.861178470172
国联期货,4326.0,7.0,0.819718726196,1998.0,-183.0,0.378594085746,6678.0,4835.0,1.22308588341
国贸期货,1682.0,-58.0,0.318716342455,302.0,-2.0,0.0572249318796,980.0,188.0,0.179488494421
国都期货,812.0,194.0,0.153863061875,5100.0,809.0,0.966381299953,5427.0,-274.0,0.993963325739
国金期货,1150.0,-225.0,0.217909508813,147.0,-13.0,0.0278545198222,1738.0,-1768.0,0.31831735031
大地期货,4885.0,-99.0,0.925641696132,457.0,-14.0,0.086595343937,1499.0,427.0,0.274544135854
大有期货,790.0,-27.0,0.149694358228,268.0,47.0,0.0507823898799,1050.0,101.0,0.192309101166
大越期货,8611.0,61.0,1.63166850469,26.0,-5.0,0.00492664976447,1412.0,830.0,0.258609953186
大连良运,1155.0,270.0,0.21885694146,489.0,7.0,0.0926589128779,939.0,-92.0,0.1719792819
大通期货,54.0,11.0,0.0102322725877,1680.0,0.0,0.318337369396,21.0,-551.0,0.00384618202331
天富期货,121.0,-42.0,0.0229278700577,1.0,0.0,0.000189486529403,110.0,99.0,0.0201466677412
天风期货,744.0,-58.0,0.140977977876,1944.0,-149.0,0.368361813159,763.0,214.0,0.139744613514
天鸿期货,33.0,10.0,0.00625305547029,,,,26.0,-2.0,0.00476193964791
安粮期货,795.0,-52.0,0.150641790875,858.0,150.0,0.162579442227,3458.0,-1165.0,0.633337973172
宏源期货,7944.0,273.0,1.50528098957,1538.0,-20.0,0.291430282221,4925.0,883.0,0.902021260229
宝城期货,1917.0,-930.0,0.363245676865,2504.0,-101.0,0.474474269624,4215.0,3106.0,0.771983677536
山西三立,320.0,18.0,0.0606356894088,17.0,6.0,0.00322127099984,106.0,65.0,0.0194140616415
山金期货,73.0,0.0,0.0138325166464,2291.0,0.0,0.434113638861,40.0,-30.0,0.00732606099678
平安期货,1184.0,54.0,0.224352050813,87.0,15.0,0.016485328058,669.0,151.0,0.122528370171
广发期货,5232.0,-373.0,0.991393521835,9776.0,457.0,1.85242031144,9498.0,1454.0,1.73957318369
广州期货,1840.0,49.0,0.348655214101,223.0,-40.0,0.0422554960568,1101.0,144.0,0.201649828936
广州金控,4052.0,-519.0,0.767799417139,2598.0,247.0,0.492286003388,9600.0,-4330.0,1.75825463923
建信期货,2447.0,187.0,0.463673537448,28625.0,51.0,5.42405190415,976.0,-215.0,0.178755888322
弘业期货,3641.0,636.0,0.689920453555,16477.0,-968.0,3.12216954497,6730.0,3747.0,1.23260976271
德盛期货,1278.0,82.0,0.242163784577,74.0,-6.0,0.0140220031758,882.0,468.0,0.161539644979
徽商期货,9450.0,1426.0,1.79064770285,3078.0,851.0,0.583239537501,14405.0,3466.0,2.63829771647
恒泰期货,602.0,-70.0,0.1140708907,377.0,114.0,0.0714364215848,1022.0,443.0,0.187180858468
招商期货,2284.0,115.0,0.432787233156,678.0,-363.0,0.128471866935,4842.0,1944.0,0.886819683661
招金期货,580.0,53.0,0.109902187054,121.0,-38.0,0.0229278700577,691.0,181.0,0.126557703719
摩根大通,145.0,0.0,0.0274755467634,,,,,,
