member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,15525.0,974.0,1.90386377042,14927.0,2633.0,1.83052975853,25847.0,6010.0,1.54487347303
上海东亚,2637.0,-96.0,0.323380918686,3101.0,-44.0,0.380282225577,7788.0,-542.0,0.465488242656
上海中期,1970.0,184.0,0.241585290031,2574.0,273.0,0.31565509469,7859.0,974.0,0.46973190794
上海中财,2696.0,-1239.0,0.330616214175,8812.0,521.0,1.08063430241,23634.0,-1002.0,1.41260261003
上海大陆,7138.0,1017.0,0.87534812195,2004.0,802.0,0.245754782346,13803.0,2490.0,0.82500439309
上海浙石,830.0,112.0,0.101784665343,115.0,24.0,0.0141026945957,1486.0,-23.0,0.0888181212875
东兴期货,826.0,38.0,0.101294136835,1507.0,-235.0,0.184806615267,1867.0,-693.0,0.111590465978
东吴期货,5253.0,470.0,0.644186562707,4572.0,495.0,0.560674084275,6611.0,-1208.0,0.395139030842
东方期货,153.0,-105.0,0.0187627154187,106.0,-207.0,0.0129990054535,1214.0,-558.0,0.072560699356
东方汇金,554.0,58.0,0.0679381983133,848.0,-81.0,0.103992043628,2491.0,56.0,0.148886904527
东海期货,7783.0,-1282.0,0.954445843813,7696.0,-401.0,0.943776848771,17257.0,-1575.0,1.03144974365
东航期货,6595.0,86.0,0.808758877033,8214.0,-1251.0,1.00730029052,19503.0,-1199.0,1.16569301445
东证期货,33241.0,-2035.0,4.07641453093,35177.0,-3142.0,4.31383032864,90731.0,-15230.0,5.42298584289
中信建投,9235.0,2618.0,1.1325076921,13054.0,1279.0,1.60083978481,20339.0,-8161.0,1.21566067891
中信期货,38551.0,-6619.0,4.72759112487,38630.0,-6935.0,4.73727906289,72128.0,22761.0,4.31108576866
中原期货,489.0,-564.0,0.0599671100636,2143.0,903.0,0.262800647988,5773.0,1112.0,0.345051826509
中国国际,4325.0,-27.0,0.530383948926,6391.0,873.0,0.783741923142,13914.0,-2359.0,0.831638855717
中大期货,1810.0,95.0,0.221964149724,2643.0,356.0,0.324116711448,5157.0,-788.0,0.308233547429
中天期货,275.0,-46.0,0.0337238349028,659.0,44.0,0.0808145716398,1120.0,-801.0,0.0669423256003
中州期货,535.0,19.0,0.0656081879019,739.0,-35.0,0.0906251417934,956.0,-405.0,0.0571400564945
中投期货,1828.0,71.0,0.224171528009,3595.0,720.0,0.440862496275,4409.0,299.0,0.263525637118
中粮期货,6430.0,-261.0,0.788524576091,5621.0,336.0,0.689315185414,6851.0,-14218.0,0.4094838149
中航期货,642.0,55.0,0.0787298254822,317.0,18.0,0.0388743842334,963.0,-1146.0,0.0575584460295
中融汇信,665.0,-693.0,0.0815503644014,695.0,-656.0,0.0852293282089,2579.0,-2318.0,0.154146658681
中衍期货,617.0,-181.0,0.0756640223092,2170.0,180.0,0.266111715415,6065.0,-351.0,0.362504647112
中辉期货,7709.0,-1972.0,0.945371066421,11322.0,-260.0,1.38844094098,37786.0,-3309.0,2.25846670994
中金期货,3551.0,34.0,0.435466682691,688.0,0.0,0.0843709033205,390.0,90.0,0.023310274093
中钢期货,1847.0,86.0,0.22650153842,4767.0,-94.0,0.584587349025,2464.0,623.0,0.147273116321
中银国际,782.0,-7.0,0.0958983232509,1032.0,-53.0,0.126556354981,1104.0,-956.0,0.0659860066632
九州期货,116.0,0.0,0.0142253267226,466.0,302.0,0.0571465711444,810.0,228.0,0.0484136461931
云晨期货,80.0,9.0,0.00981057015355,481.0,-1.0,0.0589860530482,404.0,27.0,0.024147053163
五矿经易,8468.0,-235.0,1.03844885075,5356.0,1655.0,0.65681767178,7746.0,1573.0,0.462977905446
信达期货,4882.0,-752.0,0.59869004362,5467.0,-1301.0,0.670429837868,12913.0,3314.0,0.771809152211
倍特期货,1268.0,504.0,0.155497536934,4475.0,-1534.0,0.548778767964,9392.0,3832.0,0.561359216105
先融期货,1125.0,73.0,0.137961142784,514.0,-232.0,0.0630329132365,2073.0,-126.0,0.123903072294
光大期货,10127.0,-357.0,1.24189554931,13058.0,-1182.0,1.60133031331,29667.0,2160.0,1.77319461927
