member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,278.0,28.0,1.33065288149,509.0,-39.0,2.43633926862,191.0,64.0,1.88884493671
东航期货,181.0,-6.0,0.866360329313,,,,,,
中信建投,,,,,,,104.0,27.0,1.02848101266
中信期货,1049.0,-75.0,5.02106069309,1766.0,-130.0,8.45299636224,1077.0,124.0,10.6507120253
中金期货,,,,624.0,1.0,2.98678920161,264.0,-191.0,2.61075949367
五矿经易,1083.0,-43.0,5.18380241241,420.0,-8.0,2.0103388857,307.0,-65.0,3.03599683544
光大期货,328.0,6.0,1.56997893931,518.0,-91.0,2.47941795903,497.0,32.0,4.91495253165
兴证期货,418.0,12.0,2.00076584339,254.0,14.0,1.21577637373,258.0,-65.0,2.55142405063
前二十名合计,11608.0,-4.0,55.5619375838,12304.0,-386.0,58.8933563086,6173.0,177.0,61.0462816456
前五名合计,6386.0,-69.0,30.5667241049,5970.0,-175.0,28.5755313038,2881.0,223.0,28.4909018987
前十名合计,8811.0,-97.0,42.1740379092,8863.0,-279.0,42.4229370094,4512.0,380.0,44.6202531646
华信万达,187.0,-9.0,0.895079456251,,,,,,
华泰期货,728.0,-91.0,3.48458740188,578.0,-78.0,2.76660922841,373.0,13.0,3.68868670886
南华期货,468.0,35.0,2.24009190121,396.0,46.0,1.89546237794,367.0,36.0,3.62935126582
国信期货,,,,250.0,3.0,1.19663028911,109.0,2.0,1.07792721519
国投安信,,,,385.0,-18.0,1.84281064522,,,
国泰君安,1447.0,127.0,6.92609611334,1103.0,-11.0,5.27953283554,388.0,2.0,3.83702531646
国海良时,,,,165.0,-20.0,0.78977599081,,,
天风期货,,,,1545.0,-2.0,7.39517518667,,,
宏源期货,373.0,41.0,1.78537239135,,,,117.0,-5.0,1.15704113924
广发期货,247.0,-3.0,1.18227072564,,,,,,
招商期货,298.0,1.0,1.42638330461,800.0,2.0,3.82921692514,141.0,-5.0,1.39438291139
永安期货,505.0,32.0,2.41719318399,756.0,-34.0,3.61860999426,412.0,118.0,4.07436708861
浙商期货,239.0,24.0,1.14397855639,,,,161.0,-33.0,1.59216772152
海通期货,587.0,-30.0,2.80968791882,555.0,5.0,2.65651924182,507.0,-53.0,5.01384493671
申银万国,248.0,-1.0,1.18705724679,601.0,-4.0,2.87669921501,201.0,25.0,1.98773734177
福能期货,440.0,-1.0,2.10606930883,,,,,,
美尔雅,,,,,,,115.0,-22.0,1.13726265823
西部期货,,,,187.0,1.0,0.895079456251,,,
银河期货,2079.0,13.0,9.9511774842,535.0,-28.0,2.56078881869,307.0,67.0,3.03599683544
鲁证期货,425.0,-64.0,2.03427149148,357.0,5.0,1.70878805284,277.0,106.0,2.73931962025
