member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,118.0,-31.0,0.163303717235,159.0,-47.0,0.220044839326,772.0,-323.0,0.410045041217
上海东亚,606.0,-56.0,0.838661463091,0.0,-13.0,0.0,1579.0,-1177.0,0.83868020736
上海中期,1809.0,-106.0,2.50352902101,456.0,31.0,0.631071992029,1401.0,-445.0,0.744136143452
上海中财,137.0,-35.0,0.18959838357,218.0,-120.0,0.301696697943,577.0,-718.0,0.30647148806
上海大陆,28.0,-129.0,0.0387500345982,3876.0,3.0,5.36411193224,224.0,-26.0,0.118976799524
上海浙石,13.0,-3.0,0.017991087492,5.0,2.0,0.0069196490354,65.0,-94.0,0.034524517719
东兴期货,75.0,-10.0,0.103794735531,91.0,-13.0,0.125937612444,333.0,-260.0,0.176871760007
东吴期货,190.0,-12.0,0.262946663345,130.0,-6.0,0.17991087492,426.0,-124.0,0.226268377666
东方汇金,259.0,65.0,0.358437820034,594.0,47.0,0.822054305406,1076.0,-602.0,0.571513554857
东海期货,462.0,-1.0,0.639375570871,363.0,101.0,0.50236651997,848.0,22.0,0.450412169627
东航期货,2571.0,-46.0,3.558083534,1610.0,249.0,2.2281269894,3643.0,-2455.0,1.93496643155
东证期货,770.0,-72.0,1.06562595145,1448.0,-254.0,2.00393036065,2124.0,-1346.0,1.12815500977
中信建投,754.0,-62.0,1.04348307454,2056.0,-284.0,2.84535968336,4968.0,-669.0,2.63873544659
中信期货,1562.0,-119.0,2.16169835866,1688.0,104.0,2.33607351435,3825.0,-4889.0,2.03163508116
中原期货,139.0,0.0,0.192366243184,404.0,-229.0,0.55910764206,1847.0,954.0,0.981027449647
中国国际,1325.0,-228.0,1.83370699438,1178.0,266.0,1.63026931274,2354.0,-1742.0,1.25031868786
中大期货,425.0,-9.0,0.588170168009,172.0,15.0,0.238035926818,500.0,-669.0,0.265573213223
中州期货,68.0,14.0,0.0941072268815,65.0,5.0,0.0899554374602,231.0,-216.0,0.122694824509
中投期货,507.0,41.0,0.70165241219,382.0,40.0,0.528661186305,535.0,78.0,0.284163338149
中粮期货,780.0,-74.0,1.07946524952,387.0,-41.0,0.53558083534,1241.0,-208.0,0.659152715221
中航期货,630.0,-16.0,0.871875778461,247.0,-107.0,0.341830662349,515.0,-205.0,0.27354040962
中融汇信,91.0,-42.0,0.125937612444,68.0,3.0,0.0941072268815,2249.0,-921.0,1.19454831308
中衍期货,408.0,15.0,0.564643361289,864.0,-208.0,1.19571535332,1673.0,-1577.0,0.888607971446
中辉期货,352.0,-13.0,0.487143292092,561.0,-7.0,0.776384621772,1252.0,-634.0,0.664995325911
中金期货,54.0,-22.0,0.0747322095823,132.0,0.0,0.182678734535,22.0,-30.0,0.0116852213818
中钢期货,138.0,-6.0,0.190982313377,14.0,0.0,0.0193750172991,154.0,-135.0,0.0817965496728
中银国际,34.0,-45.0,0.0470536134407,23.0,-6.0,0.0318303855628,145.0,-52.0,0.0770162318348
九州期货,241.0,236.0,0.333527083506,280.0,201.0,0.387500345982,531.0,468.0,0.282038752443
云晨期货,6.0,-4.0,0.00830357884248,79.0,9.0,0.109330454759,43.0,-77.0,0.0228392963372
五矿经易,329.0,-3.0,0.455312906529,760.0,304.0,1.05178665338,921.0,-141.0,0.489185858758
信达期货,616.0,-81.0,0.852500761161,570.0,202.0,0.788839990036,775.0,-683.0,0.411638480496
倍特期货,183.0,-23.0,0.253259154696,346.0,46.0,0.47883971325,721.0,-728.0,0.382956573468
先融期货,87.0,21.0,0.120401893216,51.0,11.0,0.0705804201611,226.0,-186.0,0.120039092377
光大期货,1916.0,-134.0,2.65160951037,1077.0,-295.0,1.49049240223,1529.0,-1844.0,0.812122886037
兴业期货,40.0,-3.0,0.0553571922832,18.0,-20.0,0.0249107365274,87.0,-52.0,0.0462097391009
兴证期货,1556.0,89.0,2.15339477982,199.0,18.0,0.275402031609,4867.0,-1290.0,2.58508965752
冠通期货,195.0,29.0,0.269866312381,229.0,43.0,0.316919925821,248.0,-962.0,0.131724313759
创元期货,96.0,16.0,0.13285726148,191.0,2.0,0.264330593152,460.0,81.0,0.244327356166
前二十名合计,38005.0,-467.0,52.5962523181,39165.0,-4230.0,54.2016108943,102281.0,-41431.0,54.3261876434
前五名合计,13947.0,794.0,19.3016690193,18087.0,-3329.0,25.0311384207,46241.0,-14595.0,24.5607419053
前十名合计,23462.0,163.0,32.4697611337,26581.0,-4295.0,36.786238202,70041.0,-22778.0,37.2020268548
北京金鹏,36.0,0.0,0.0498214730549,53.0,-351.0,0.0733482797752,1513.0,52.0,0.803624543214
北京首创,237.0,-268.0,0.327991364278,128.0,-49.0,0.177143015306,1371.0,106.0,0.728201750659
华信万达,522.0,-9.0,0.722411359296,1079.0,125.0,1.49326026184,1450.0,-1352.0,0.770162318348
华创期货,23.0,1.0,0.0318303855628,15.0,6.0,0.0207589471062,81.0,-52.0,0.0430228605422
华安期货,245.0,1.0,0.339062802735,181.0,16.0,0.250491295082,917.0,-323.0,0.487061273052
华泰期货,2646.0,179.0,3.66187826953,1075.0,-149.0,1.48772454261,11928.0,-1153.0,6.33551457466
华联期货,169.0,-21.0,0.233884137397,248.0,-43.0,0.343214592156,696.0,-470.0,0.369677912807
华融期货,137.0,-4.0,0.18959838357,160.0,-38.0,0.221428769133,162.0,-742.0,0.0860457210844
华西期货,436.0,-152.0,0.603393395887,30.0,6.0,0.0415178942124,1982.0,323.0,1.05273221722
华鑫期货,1405.0,-9.0,1.94442137895,232.0,-136.0,0.321071715243,623.0,-1942.0,0.330904223676
华闻期货,37.0,3.0,0.051205402862,28.0,-7.0,0.0387500345982,38.0,-65.0,0.020183564205
华龙期货,46.0,16.0,0.0636607711257,8.0,-4.0,0.0110714384566,46.0,-98.0,0.0244327356166
南华期货,1489.0,-38.0,2.06067148274,1441.0,-23.0,1.994242852,4963.0,-408.0,2.63607971446
