member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4769.0,-2924.0,0.709875440602,52628.0,12603.0,7.83378584357,63107.0,-16226.0,0.906782729645
上海东亚,1206.0,239.0,0.179515575879,172.0,-1713.0,0.0256025531104,64292.0,10554.0,0.923809961721
上海中期,2649.0,-113.0,0.394309088311,2598.0,625.0,0.38671763361,15224.0,-13762.0,0.218753233019
上海中财,1552.0,-184.0,0.231018386206,1371.0,0.0,0.204076164618,18600.0,-35750.0,0.26726288322
上海大陆,462.0,3.0,0.068769648471,2226.0,650.0,0.331344669906,28115.0,7514.0,0.403983653857
上海浙石,591.0,-187.0,0.0879715633038,13.0,-2077.0,0.00193507668858,6178.0,-793.0,0.0887715103514
东兴期货,1861.0,-511.0,0.277013670573,3076.0,188.0,0.457868914928,9141.0,-1179.0,0.131346775028
东吴期货,430.0,-420.0,0.064006382776,7155.0,4560.0,1.06503643898,16226.0,1552.0,0.233150943179
东方期货,500.0,-1001.0,0.0744260264838,0.0,-10.0,0.0,1385.0,636.0,0.0199010265194
东方汇金,599.0,42.0,0.0891623797275,2320.0,603.0,0.345336762885,13937.0,-4313.0,0.200260365777
东海期货,2247.0,1038.0,0.334470563018,4223.0,-3070.0,0.628602219682,14618.0,-9023.0,0.210045635856
东航期货,16266.0,-1343.0,2.42122749357,5196.0,-979.0,0.773435267219,78366.0,-12981.0,1.12603887669
东证期货,15648.0,-3722.0,2.32923692484,19310.0,888.0,2.8743331428,296802.0,-193540.0,4.2647396917
中信建投,2778.0,122.0,0.413511003144,7226.0,6.0,1.07560493474,113712.0,44764.0,1.63392456864
中信期货,36310.0,-13998.0,5.40481804325,44558.0,-961.0,6.63254977613,168965.0,-47748.0,2.4278533905
中原期货,1382.0,-802.0,0.205713537201,900.0,145.0,0.133966847671,10215.0,-2888.0,0.146779051188
中国国际,7616.0,-1031.0,1.1336572354,9177.0,-997.0,1.36601529008,45698.0,-10630.0,0.656633292334
中大期货,2686.0,-397.0,0.399816614271,3515.0,271.0,0.523214966181,21826.0,-18304.0,0.31361718759
中州期货,266.0,-247.0,0.0395946460894,705.0,-40.0,0.104940697342,3017.0,-1424.0,0.0433511891761
中投期货,8338.0,6964.0,1.24112841764,3145.0,701.0,0.468139706583,17251.0,-10499.0,0.247879139701
中粮期货,6980.0,-95.0,1.03898732971,15918.0,-359.0,2.36942697914,20228.0,-1168.0,0.290655569988
中航期货,323.0,-152.0,0.0480792131085,748.0,355.0,0.11134133562,3989.0,-836.0,0.0573178301702
中融汇信,1908.0,-446.0,0.284009717062,162.0,-83.0,0.0241140325807,15303.0,968.0,0.219888381824
中衍期货,6167.0,-249.0,0.917970610651,4159.0,-543.0,0.619075688292,20632.0,173.0,0.296460634764
中辉期货,3853.0,-2408.0,0.573526960084,2962.0,439.0,0.44089978089,92899.0,-17224.0,1.33486314991
中金期货,8909.0,-106.0,1.32612293989,255.0,130.0,0.0379572735067,522.0,-336.0,0.00750060349683
中钢期货,998.0,390.0,0.148554348862,18622.0,-2213.0,2.77192293036,11815.0,-7399.0,0.169769406734
中银国际,564.0,-209.0,0.0839525578737,345.0,-1102.0,0.0513539582738,4265.0,-599.0,0.0612836665019
九州期货,15.0,-2.0,0.00223278079451,17.0,13.0,0.00253048490045,859.0,89.0,0.0123429471337
云晨期货,214.0,66.0,0.031854339335,620.0,281.0,0.0922882728399,2417.0,-739.0,0.0347298058464
五矿经易,21716.0,-8259.0,3.23247118224,5003.0,-819.0,0.744706820996,41326.0,-69.0,0.593812145805
信达期货,4093.0,-510.0,0.609251452796,5776.0,988.0,0.85976945794,24090.0,-14405.0,0.346148540687
倍特期货,1634.0,-2501.0,0.243224254549,869.0,272.0,0.129352434029,28739.0,5113.0,0.41294989252
先融期货,96.0,-170.0,0.0142897970849,191.0,-9.0,0.0284307421168,2323.0,-202.0,0.0333791224581
光大期货,10366.0,-2479.0,1.54300038106,20201.0,-15.0,3.006960322,324856.0,36684.0,4.66784683825
兴业期货,150.0,-4.0,0.0223278079451,336.0,-78.0,0.0500142897971,2100.0,-3819.0,0.0301748416539
兴证期货,9909.0,-328.0,1.47497499286,9032.0,-2249.0,1.3444317424,83871.0,-3515.0,1.20514006874
冠通期货,2625.0,1627.0,0.39073663904,3022.0,524.0,0.449830904068,269319.0,202507.0,3.86983722828
创元期货,258.0,-1478.0,0.0384038296656,1539.0,-542.0,0.229083309517,7438.0,-3244.0,0.106876415344
前二十名合计,457006.0,-28274.0,68.0262813185,409088.0,-54217.0,60.8935886444,4891552.0,-9738.0,70.2865747819
前五名合计,211192.0,-14364.0,31.4363627703,184198.0,4995.0,27.4182504525,2535948.0,5873.0,36.4389663536
前十名合计,320646.0,-15277.0,47.7288153758,287790.0,880.0,42.8381323235,3639278.0,217302.0,52.2926844689
北京金鹏,24029.0,12315.0,3.57676598076,5046.0,-1713.0,0.751107459274,68712.0,12625.0,0.987320818916
北京首创,7254.0,-292.0,1.07977279223,8370.0,-1789.0,1.24589168334,22617.0,-9790.0,0.324983044613
华信万达,1564.0,113.0,0.232804610841,3468.0,316.0,0.516218919691,34131.0,-10257.0,0.49042739071
华创期货,438.0,263.0,0.0651971991998,330.0,-108.0,0.0491211774793,4457.0,-1342.0,0.0640425091674
华安期货,1700.0,-2856.0,0.253048490045,4698.0,225.0,0.699306944841,180273.0,13208.0,2.59033772832
华泰期货,22449.0,1462.0,3.34157973707,12157.0,-4959.0,1.80959440793,135791.0,12929.0,1.9511771062
华联期货,391.0,-411.0,0.0582011527103,768.0,-646.0,0.114318376679,13611.0,1839.0,0.195576080834
华融期货,634.0,-56.0,0.0943722015814,476.0,-264.0,0.0708535772125,2952.0,-1990.0,0.0424172059821
华西期货,805.0,-55.0,0.119825902639,1230.0,-665.0,0.18308802515,10780.0,1589.0,0.15489752049
华鑫期货,891.0,587.0,0.132627179194,871.0,-1060.0,0.129650138135,11921.0,-2552.0,0.171292517789
华闻期货,858.0,32.0,0.127715061446,4409.0,-1903.0,0.656288701534,18831.0,4391.0,0.270582115802
华龙期货,54.0,-31.0,0.00803801086025,529.0,193.0,0.0787427360198,4340.0,-157.0,0.0623613394181
南华期货,24508.0,-1024.0,3.64806611413,5579.0,-2418.0,0.830445603506,64560.0,-12903.0,0.927660846275
南证期货,191.0,-248.0,0.0284307421168,437.0,105.0,0.0650483471468,3863.0,-1034.0,0.055507339671
同信久恒,1926.0,-966.0,0.286689054015,5171.0,-1201.0,0.769713965895,21999.0,-18149.0,0.316103019783
和合期货,83.0,-94.0,0.0123547203963,412.0,28.0,0.0613270458226,2540.0,-2180.0,0.036497189429
和融期货,2.0,0.0,0.000297704105935,50.0,41.0,0.00744260264838,443.0,-257.0,0.00636545469176
国信期货,3379.0,-1232.0,0.502971086977,5524.0,-279.0,0.822258740593,48915.0,4040.0,0.702858275953
国元期货,1316.0,-261.0,0.195889301705,860.0,191.0,0.128012765552,13812.0,-7713.0,0.19846424425
国富期货,41.0,-4999.0,0.00610293417167,4065.0,1063.0,0.605083595313,8902.0,-117.0,0.127912590668
国投期货,15139.0,-2730.0,2.25347122988,13143.0,-8221.0,1.95636253215,943591.0,39924.0,13.5584328624
国泰君安,30753.0,1646.0,4.57764718491,21721.0,-5461.0,3.23321544251,156843.0,-88529.0,2.2536727093
国海良时,1286.0,-798.0,0.191423740116,4488.0,-181.0,0.668048013718,36773.0,-23465.0,0.528390215305
国联期货,4874.0,-193.0,0.725504906164,3911.0,-326.0,0.582160379156,33081.0,-7858.0,0.475339969883
