member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,347.0,-98.0,1.18486648911,,,
上海东亚,,,,,,,868.0,-133.0,2.76962348437
上海东证,877.0,1.0,2.99460493068,2.0,0.0,0.00682920166633,611.0,-134.0,1.94958519464
东航期货,,,,,,,658.0,171.0,2.09955328653
中信建投,,,,3368.0,-51.0,11.5003756061,706.0,-90.0,2.2527121889
中信期货,3323.0,-186.0,11.3467185686,1411.0,-212.0,4.81800177559,1488.0,-456.0,4.7479259732
中国国际,385.0,225.0,1.31462132077,,,,,,
中粮期货,1236.0,-32.0,4.22044662979,,,,,,
中金期货,516.0,0.0,1.76193402991,,,,,,
五矿经易,497.0,2.0,1.69705661408,228.0,213.0,0.778528989961,,,
倍特期货,406.0,-11.0,1.38632793826,,,,,,
光大期货,,,,,,,1853.0,-399.0,5.91257179324
兴业期货,,,,568.0,182.0,1.93949327324,,,
兴证期货,522.0,81.0,1.78242163491,324.0,-29.0,1.10633066994,1392.0,-97.0,4.44160816847
前二十名合计,23052.0,382.0,78.7133784061,23472.0,150.0,80.147510756,22827.0,-1264.0,72.8366305041
前五名合计,13286.0,76.0,45.3663866694,15296.0,-324.0,52.2297343441,11444.0,-1415.0,36.5156349713
前十名合计,18582.0,121.0,63.4501126818,20060.0,289.0,68.4968927132,16542.0,-2359.0,52.7823867262
华泰期货,1389.0,71.0,4.74288055726,425.0,15.0,1.45120535409,672.0,-122.0,2.14422463306
华西期货,,,,,,,467.0,-61.0,1.49010848756
南华期货,2410.0,234.0,8.22918800792,1334.0,154.0,4.55507751144,1600.0,-67.0,5.10529674537
同信久恒,415.0,-1.0,1.41705934576,47.0,0.0,0.160486239159,0.0,0.0,0.0
和融期货,,,,505.0,-176.0,1.72437342075,,,
国投中谷,,,,685.0,140.0,2.33900157072,567.0,485.0,1.80918953414
国泰君安,361.0,-128.0,1.23267090077,4566.0,-229.0,15.5910674042,2969.0,-385.0,9.47351627313
国海良时,,,,376.0,23.0,1.28388991327,,,
国金期货,214.0,-6.0,0.730724578297,302.0,56.0,1.03120945162,8.0,-59.0,0.0255264837269
宏源期货,,,,333.0,-13.0,1.13706207744,,,
平安期货,2964.0,-2.0,10.1208768695,,,,,,
广发期货,50.0,0.0,0.170730041658,0.0,0.0,0.0,683.0,124.0,2.17932354818
弘业期货,379.0,-3.0,1.29413371577,,,,,,
徽商期货,,,,,,,788.0,231.0,2.5143586471
招商期货,1191.0,5.0,4.0667895923,20.0,0.0,0.0682920166633,0.0,0.0,0.0
新湖期货,1805.0,-15.0,6.16335450386,,,,,,
方正中期,,,,335.0,49.0,1.14389127911,681.0,247.0,2.17294192725
永安期货,521.0,63.0,1.77900703408,2796.0,121.0,9.54722392952,798.0,106.0,2.54626675175
海通期货,2784.0,45.0,9.50624871952,3155.0,47.0,10.7730656286,3534.0,-108.0,11.2763241863
申银万国,603.0,0.0,2.0590043024,1149.0,35.0,3.9233763573,835.0,-88.0,2.66432673899
金瑞期货,,,,,,,452.0,244.0,1.44224633057
银河期货,,,,237.0,-179.0,0.80926039746,,,
长江期货,0.0,0.0,0.0,40.0,0.0,0.136584033327,0.0,0.0,0.0
鲁证期货,468.0,33.0,1.59803318992,1028.0,102.0,3.51020965649,1205.0,-732.0,3.84492661136
