member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,161294.0,12318.0,5.68459041584
东吴期货,,,,,,,48565.0,-4282.0,1.71160820331
东航期货,12006.0,918.0,2.78297392961,,,,65108.0,20778.0,2.29464402144
东证期货,9287.0,1537.0,2.15271355025,11571.0,1242.0,2.68214154086,166707.0,40275.0,5.8753643313
中信期货,20372.0,3032.0,4.72220097402,7473.0,-1190.0,1.73223089922,,,
中国国际,10037.0,1511.0,2.32656249638,,,,37110.0,8499.0,1.30789211212
中大期货,,,,9211.0,840.0,2.13509685704,,,
中投期货,9146.0,7931.0,2.12002994838,,,,,,
中粮期货,,,,5124.0,4266.0,1.18773599994,,,
五矿经易,,,,11146.0,10930.0,2.58362713805,,,
倍特期货,,,,5363.0,1909.0,1.24313586411,,,
光大期货,7919.0,-1945.0,1.83561307251,5845.0,-135.0,1.35486278682,,,
创元期货,,,,,,,83262.0,-17426.0,2.93445737103
前二十名合计,203372.0,31678.0,47.1413438292,294478.0,46833.0,68.2595866104,1578393.0,131836.0,55.6283415392
前五名合计,73596.0,12924.0,17.0594493856,161969.0,25957.0,37.5441866071,797542.0,31713.0,28.1082967093
前十名合计,126342.0,18456.0,29.2858980689,224817.0,38875.0,52.1122646955,1126228.0,49902.0,39.6923933615
华信万达,,,,,,,43526.0,38438.0,1.53401541558
华泰期货,11036.0,-1711.0,2.55812929262,16426.0,412.0,3.80752371879,50113.0,13550.0,1.76616538438
同信久恒,,,,,,,47343.0,-35365.0,1.66854045443
国投期货,,,,5063.0,-4502.0,1.17359628566,62929.0,-24247.0,2.21784809279
国泰君安,13313.0,2034.0,3.08593469306,10746.0,-1271.0,2.49090770012,79489.0,-393.0,2.80148305309
大地期货,,,,14275.0,1174.0,3.3089249413,,,
宏源期货,,,,9552.0,6848.0,2.21414017788,,,
宝城期货,,,,9426.0,-503.0,2.18493355493,,,
广发期货,7587.0,7.0,1.75865593903,15110.0,843.0,3.50247676799,46090.0,17080.0,1.62438015218
建信期货,,,,5675.0,1383.0,1.3154570257,,,
弘业期货,7607.0,2144.0,1.76329191092,,,,,,
徽商期货,7860.0,2360.0,1.82193695542,,,,64056.0,1448.0,2.25756769425
恒泰期货,,,,,,,46487.0,34145.0,1.63837188402
招商期货,10434.0,671.0,2.41858653853,,,,,,
方正中期,8471.0,-565.0,1.96356589686,,,,38612.0,-6636.0,1.36082808497
永安期货,13960.0,6495.0,3.23590838392,60871.0,13945.0,14.1098122663,57104.0,20603.0,2.01255379063
浙商期货,6981.0,769.0,1.61818599056,24514.0,-804.0,5.68231075383,,,
海通期货,13945.0,445.0,3.232431405,6929.0,-958.0,1.60613246363,238451.0,-41846.0,8.40388526075
申万期货,11952.0,3524.0,2.77045680549,31492.0,10567.0,7.2998013486,54165.0,8777.0,1.90897268264
金瑞期货,7234.0,1352.0,1.67683103505,,,,,,
铜冠金源,,,,,,,147828.0,38392.0,5.20999933037
银河期货,7710.0,719.0,1.78716716619,28666.0,1837.0,6.6447385196,40154.0,7728.0,1.41517380409
长江期货,6515.0,450.0,1.51016784536,,,,,,
